Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.3204999999999999
200,0.6309999999999999
2000,6.095
10000,28.405999999999995
20000,53.79399999999998
40000,99.186
60000,142.75050000000002
80000,166.989
200000,327.608
400000,489.5675
600000,580.1555000000001
800000,640.6419999999999
1000000,690.5464999999999
