Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.23
200,6.08
2000,28.1245
10000,45.695
20000,54.6295
40000,60.73349999999999
60000,65.25999999999999
80000,70.2095
200000,75.26849999999999
400000,76.56049999999999
600000,76.66949999999999
800000,76.67449999999998
1000000,77.0355
