Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.171
200,4.35
2000,30.985
10000,102.7315
20000,145.53949999999998
40000,218.0955
60000,262.01800000000003
80000,290.831
200000,410.8015
400000,494.2815
600000,527.9185
800000,560.2095
1000000,568.5975
