Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.101
200,4.172
2000,29.981000000000005
10000,96.883
20000,141.008
40000,202.782
60000,241.91700000000003
80000,282.001
200000,362.99900000000014
400000,448.335
600000,497.446
800000,515.6480000000001
1000000,523.8070000000001
