Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.2
200,0.43
2000,4.001
10000,18.741
20000,36.302499999999995
40000,72.397
60000,94.3085
80000,120.96499999999999
200000,220.26649999999995
400000,355.17499999999995
600000,419.02249999999987
800000,472.6934999999999
1000000,531.7434999999999
