Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.3640000000000003
200,5.957000000000001
2000,31.307000000000002
10000,66.75
20000,92.59700000000002
40000,139.938
60000,171.11200000000002
80000,210.858
200000,353.5520000000001
400000,488.6970000000001
600000,566.05
800000,628.0960000000001
1000000,650.826
