Timestep,Value_at_Risk
2,0.06
3,0.06
100,2.21
200,4.111000000000001
2000,30.761000000000003
10000,94.285
20000,139.84400000000002
40000,194.27300000000005
60000,233.099
80000,262.635
200000,355.3790000000001
400000,439.0350000000001
600000,453.643
800000,484.503
1000000,505.9270000000001
