Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.2
200,0.41
2000,3.911
10000,18.8845
20000,36.57449999999999
40000,65.0255
60000,90.3755
80000,117.739
200000,221.734
400000,325.7305
600000,423.3145
800000,479.2894999999999
1000000,548.264
