Timestep,Value_at_Risk
2,0.01
3,0.011
100,0.59
200,1.1730000000000005
2000,10.639
10000,44.02199999999999
20000,74.513
40000,127.27400000000002
60000,158.24800000000002
80000,179.66400000000004
200000,276.336
400000,353.147
600000,389.5970000000001
800000,417.927
1000000,445.21
