Timestep,Value_at_Risk
2,0.09
3,0.18
100,5.0454000000000025
200,10.449900000000005
2000,39.357900000000015
10000,62.065799999999946
20000,72.30420000000001
40000,76.0608
60000,79.01280000000006
80000,79.51770000000006
200000,81.24120000000008
400000,84.45060000000007
600000,84.81060000000006
800000,84.90060000000007
1000000,84.90060000000007
