Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.1540000000000004
200,6.03
2000,30.403
10000,67.742
20000,100.677
40000,145.067
60000,175.23200000000003
80000,202.38
200000,355.98300000000006
400000,511.00000000000006
600000,574.0140000000001
800000,641.003
1000000,687.313
