Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.76
200,1.541
2000,14.5315
10000,68.7225
20000,124.6325
40000,209.475
60000,281.627
80000,327.71
200000,536.1975
400000,652.904
600000,742.8294999999998
800000,796.492
1000000,831.621
