Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.3010000000000001
200,0.6
2000,5.727000000000001
10000,26.681999999999995
20000,51.995
40000,95.42200000000004
60000,126.674
80000,161.84
200000,298.976
400000,428.3
600000,494.4630000000001
800000,578.1850000000002
1000000,644.0520000000001
