Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.0005
200,5.7
2000,36.8045
10000,79.7435000000002
20000,92.99000000000022
40000,110.38500000000019
60000,126.69450000000016
80000,131.2550000000002
200000,149.13100000000017
400000,150.96400000000017
600000,153.62100000000018
800000,153.9680000000002
1000000,154.7155000000002
