Timestep,Value_at_Risk
2,0.01
3,0.05
100,2.121200000000001
200,3.8302
2000,28.30130000000003
10000,90.03310000000003
20000,141.63520000000005
40000,210.50550000000004
60000,245.36520000000016
80000,301.55670000000003
200000,439.1045000000001
400000,588.2407000000001
600000,676.4297000000001
800000,769.8700000000005
1000000,841.3580000000003
