Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.21
200,0.43
2000,4.2145
10000,20.601
20000,36.566
40000,73.649
60000,101.4935
80000,124.858
200000,228.5025
400000,365.1675
600000,419.972
800000,469.3305
1000000,511.2439999999999
