Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.38
200,0.74
2000,7.419
10000,35.408
20000,69.127
40000,132.888
60000,193.875
80000,238.41900000000004
200000,481.3310000000001
400000,727.668
600000,906.287
800000,995.859
1000000,1089.178
