Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.1,0,3
100,1,79.0,97,9.5,21,79
200,1,156.0,197,19.5,44,156
2000,1,1640.0,1997,199.5,360,1640
10000,1,8054.0,9997,999.5,1946,8054
20000,1,16078.0,19997,1999.5,3922,16078
40000,1,32073.0,39997,3999.5,7927,32073
60000,1,48057.0,59997,5999.5,11943,48057
80000,1,64100.0,79997,7999.5,15900,64100
100000,1,80108.0,99997,9999.5,19892,80108
200000,1,160068.0,199997,19999.5,39932,160068
400000,1,319829.0,399997,39999.5,80171,319829
600000,1,479997.0,599997,59999.5,120003,479997
800000,1,640101.0,799997,79999.5,159899,640101
1000000,1,800183.0,999997,99999.5,199817,800183
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.1,0,3
100,2,90.0,94,4.7,10,90
200,2,176.0,194,9.7,24,176
2000,2,1694.0,1994,99.7,306,1694
10000,2,8533.0,9994,499.7,1467,8533
20000,2,17069.0,19994,999.7,2931,17069
40000,2,34075.0,39994,1999.7,5925,34075
60000,2,51051.0,59994,2999.7,8949,51051
80000,2,68151.0,79994,3999.7,11849,68151
100000,2,85106.0,99994,4999.7,14894,85106
200000,2,170051.0,199994,9999.7,29949,170051
400000,2,340182.0,399994,19999.7,59818,340182
600000,2,510178.0,599994,29999.7,89822,510178
800000,2,679939.0,799994,39999.7,120061,679939
1000000,2,849775.0,999994,49999.7,150225,849775
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.1,1,2
100,3,90.0,8,0.7,10,90
200,3,181.0,8,0.7,19,181
2000,3,1822.0,8,0.7,178,1822
10000,3,9037.0,8,0.7,963,9037
20000,3,18037.0,8,0.7,1963,18037
40000,3,36055.0,8,0.7,3945,36055
60000,3,54083.0,8,0.7,5917,54083
80000,3,72140.0,8,0.7,7860,72140
100000,3,90189.0,8,0.7,9811,90189
200000,3,180259.0,8,0.7,19741,180259
400000,3,360527.0,8,0.7,39473,360527
600000,3,540676.0,8,0.7,59324,540676
800000,3,720748.0,8,0.7,79252,720748
1000000,3,900969.0,8,0.7,99031,900969
2,4,2.0,1,0.0,0,2
3,4,2.0,2,0.1,1,2
100,4,89.0,50,0.1,11,89
200,4,178.0,100,0.1,22,178
2000,4,1810.0,1000,0.1,190,1810
10000,4,8999.0,5000,0.1,1001,8999
20000,4,18024.0,10000,0.1,1976,18024
40000,4,36045.0,20000,0.1,3955,36045
60000,4,54130.0,30000,0.1,5870,54130
80000,4,72121.0,40000,0.1,7879,72121
100000,4,90080.0,50000,0.1,9920,90080
200000,4,180024.0,100000,0.1,19976,180024
400000,4,360218.0,200000,0.1,39782,360218
600000,4,540033.0,300000,0.1,59967,540033
800000,4,719908.0,400000,0.1,80092,719908
1000000,4,899795.0,500000,0.1,100205,899795
2,5,1.0,1,0.0,1,1
3,5,1.0,2,0.1,2,1
100,5,84.0,2,0.1,16,84
200,5,171.0,2,0.1,29,171
2000,5,1796.0,2,0.1,204,1796
10000,5,8999.0,2,0.1,1001,8999
20000,5,17993.0,2,0.1,2007,17993
40000,5,35998.0,2,0.1,4002,35998
60000,5,53952.0,2,0.1,6048,53952
80000,5,71985.0,2,0.1,8015,71985
100000,5,90072.0,2,0.1,9928,90072
200000,5,179976.0,2,0.1,20024,179976
400000,5,360068.0,2,0.1,39932,360068
600000,5,539912.0,2,0.1,60088,539912
800000,5,720135.0,2,0.1,79865,720135
1000000,5,900207.0,2,0.1,99793,900207
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.1,0,3
100,6,90.0,11,0.2,10,90
200,6,177.0,11,0.2,23,177
2000,6,1800.0,11,0.2,200,1800
10000,6,8986.0,11,0.2,1014,8986
20000,6,17923.0,11,0.2,2077,17923
40000,6,35978.0,11,0.2,4022,35978
60000,6,53967.0,11,0.2,6033,53967
80000,6,71934.0,11,0.2,8066,71934
100000,6,89939.0,11,0.2,10061,89939
200000,6,179924.0,11,0.2,20076,179924
400000,6,359822.0,11,0.2,40178,359822
600000,6,539784.0,11,0.2,60216,539784
800000,6,719828.0,11,0.2,80172,719828
1000000,6,899753.0,11,0.2,100247,899753
2,7,1.0,1,0.0,1,1
3,7,2.0,2,0.1,1,2
100,7,89.0,99,4.9,11,89
200,7,169.0,199,9.9,31,169
2000,7,1698.0,1999,99.9,302,1698
10000,7,8444.0,9999,499.9,1556,8444
20000,7,17032.0,19999,999.9,2968,17032
40000,7,34096.0,39999,1999.9,5904,34096
