Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,89.0,9,0.21,11,89
200,1,184.0,9,0.21,16,184
2000,1,1766.0,9,0.21,234,1766
10000,1,8974.0,9,0.21,1026,8974
20000,1,17926.0,9,0.21,2074,17926
40000,1,35833.0,9,0.21,4167,35833
60000,1,53695.0,9,0.21,6305,53695
80000,1,71566.0,9,0.21,8434,71566
100000,1,89487.0,9,0.21,10513,89487
200000,1,178818.0,9,0.21,21182,178818
400000,1,358011.0,9,0.21,41989,358011
600000,1,537151.0,9,0.21,62849,537151
800000,1,716441.0,9,0.21,83559,716441
1000000,1,895532.0,9,0.21,104468,895532
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,96,4.24,14,86
200,2,169.0,196,8.74,31,169
2000,2,1692.0,1996,89.74,308,1692
10000,2,8461.0,9996,449.74,1539,8461
20000,2,16940.0,19996,899.74,3060,16940
40000,2,33930.0,39996,1799.74,6070,33930
60000,2,50919.0,59996,2699.74,9081,50919
80000,2,67845.0,79996,3599.74,12155,67845
100000,2,84767.0,99996,4499.74,15233,84767
200000,2,169721.0,199996,8999.74,30279,169721
400000,2,339724.0,399996,17999.74,60276,339724
600000,2,509397.0,599996,26999.74,90603,509397
800000,2,679251.0,799996,35999.74,120749,679251
1000000,2,849354.0,999996,44999.74,150646,849354
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,93.0,50,0.29,7,93
200,3,183.0,100,0.54,17,183
2000,3,1790.0,1000,5.04,210,1790
10000,3,8889.0,5000,25.04,1111,8889
20000,3,17854.0,10000,50.04,2146,17854
40000,3,35746.0,20000,100.04,4254,35746
60000,3,53549.0,30000,150.04,6451,53549
80000,3,71422.0,40000,200.04,8578,71422
100000,3,89324.0,50000,250.04,10676,89324
200000,3,178621.0,100000,500.04,21379,178621
400000,3,357047.0,200000,1000.04,42953,357047
600000,3,535554.0,300000,1500.04,64446,535554
800000,3,714288.0,400000,2000.04,85712,714288
1000000,3,892754.0,500000,2500.04,107246,892754
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,91.0,97,0.57,9,91
200,4,180.0,197,1.06,20,180
2000,4,1783.0,1997,10.07,217,1783
10000,4,8874.0,9997,50.07,1126,8874
20000,4,17793.0,19997,100.06,2207,17793
40000,4,35580.0,39997,200.06,4420,35580
60000,4,53334.0,59997,300.06,6666,53334
80000,4,71176.0,79997,400.06,8824,71176
100000,4,88985.0,99997,500.06,11015,88985
200000,4,177759.0,199997,1000.06,22241,177759
400000,4,356019.0,399997,2000.07,43981,356019
600000,4,534104.0,599997,3000.07,65896,534104
800000,4,711758.0,799997,4000.07,88242,711758
1000000,4,889636.0,999997,5000.07,110364,889636
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
