Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.15,0,3
100,1,86.0,51,2.65,14,86
200,1,173.0,101,5.15,27,173
2000,1,1727.0,1001,50.15,273,1727
10000,1,8731.0,5001,250.15,1269,8731
20000,1,17528.0,10001,500.15,2472,17528
40000,1,34975.0,20001,1000.15,5025,34975
60000,1,52516.0,30001,1500.15,7484,52516
80000,1,70054.0,40001,2000.15,9946,70054
100000,1,87609.0,50001,2500.15,12391,87609
200000,1,175067.0,100001,5000.15,24933,175067
400000,1,350163.0,200001,10000.15,49837,350163
600000,1,524922.0,300001,15000.15,75078,524922
800000,1,699842.0,400001,20000.15,100158,699842
1000000,1,874918.0,500001,25000.15,125082,874918
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.15,0,3
100,2,85.0,14,1.0,15,85
200,2,176.0,14,1.0,24,176
2000,2,1784.0,14,1.0,216,1784
10000,2,8968.0,14,1.0,1032,8968
20000,2,17938.0,14,1.0,2062,17938
40000,2,35941.0,14,1.0,4059,35941
60000,2,53975.0,14,1.0,6025,53975
80000,2,72016.0,14,1.0,7984,72016
100000,2,89992.0,14,1.0,10008,89992
200000,2,180013.0,14,1.0,19987,180013
400000,2,360103.0,14,1.0,39897,360103
600000,2,540196.0,14,1.0,59804,540196
800000,2,720268.0,14,1.0,79732,720268
1000000,2,900332.0,14,1.0,99668,900332
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.15,0,3
100,3,94.0,53,3.0,6,94
200,3,183.0,103,5.5,17,183
2000,3,1746.0,1003,50.5,254,1746
10000,3,8734.0,5003,250.5,1266,8734
20000,3,17491.0,10003,500.5,2509,17491
40000,3,35011.0,20003,1000.5,4989,35011
60000,3,52508.0,30003,1500.5,7492,52508
80000,3,69999.0,40003,2000.5,10001,69999
100000,3,87503.0,50003,2500.5,12497,87503
200000,3,174966.0,100003,5000.5,25034,174966
400000,3,350207.0,200003,10000.5,49793,350207
600000,3,525114.0,300003,15000.5,74886,525114
800000,3,700168.0,400003,20000.5,99832,700168
1000000,3,875113.0,500003,25000.5,124887,875113
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.15,0,3
100,4,91.0,7,0.55,9,91
200,4,184.0,7,0.55,16,184
2000,4,1809.0,7,0.55,191,1809
10000,4,9025.0,7,0.55,975,9025
20000,4,18022.0,7,0.55,1978,18022
