Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.14,1,2
100,1,84.0,4,0.23,16,84
200,1,169.0,4,0.23,31,169
2000,1,1784.0,4,0.23,216,1784
10000,1,8908.0,4,0.23,1092,8908
20000,1,17851.0,4,0.23,2149,17851
40000,1,35768.0,4,0.23,4232,35768
60000,1,53574.0,4,0.23,6426,53574
80000,1,71384.0,4,0.23,8616,71384
100000,1,89220.0,4,0.23,10780,89220
200000,1,178684.0,4,0.23,21316,178684
400000,1,357686.0,4,0.23,42314,357686
600000,1,536626.0,4,0.23,63374,536626
800000,1,715607.0,4,0.23,84393,715607
1000000,1,894458.0,4,0.23,105542,894458
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.14,0,3
100,2,92.0,10,0.8,8,92
200,2,183.0,10,0.8,17,183
2000,2,1782.0,10,0.8,218,1782
10000,2,8966.0,10,0.8,1034,8966
20000,2,17869.0,10,0.8,2131,17869
40000,2,35740.0,10,0.8,4260,35740
60000,2,53630.0,10,0.8,6370,53630
80000,2,71599.0,10,0.8,8401,71599
100000,2,89447.0,10,0.8,10553,89447
200000,2,178799.0,10,0.8,21201,178799
400000,2,357899.0,10,0.8,42101,357899
600000,2,536647.0,10,0.8,63353,536647
800000,2,715454.0,10,0.8,84546,715454
1000000,2,894268.0,10,0.8,105732,894268
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.14,0,3
100,3,90.0,10,0.8,10,90
200,3,182.0,10,0.8,18,182
2000,3,1792.0,10,0.8,208,1792
10000,3,8914.0,10,0.8,1086,8914
20000,3,17795.0,10,0.8,2205,17795
40000,3,35737.0,10,0.8,4263,35737
60000,3,53607.0,10,0.8,6393,53607
80000,3,71434.0,10,0.8,8566,71434
100000,3,89392.0,10,0.8,10608,89392
200000,3,178928.0,10,0.8,21072,178928
400000,3,358067.0,10,0.8,41933,358067
600000,3,537139.0,10,0.8,62861,537139
800000,3,716336.0,10,0.8,83664,716336
1000000,3,895322.0,10,0.8,104678,895322
2,4,2.0,1,0.05,0,2
3,4,2.0,2,0.14,1,2
100,4,89.0,93,4.23,11,89
200,4,178.0,193,8.73,22,178
2000,4,1712.0,1993,89.74,288,1712
10000,4,8513.0,9993,449.74,1487,8513
20000,4,17022.0,19993,899.73,2978,17022
40000,4,34018.0,39993,1799.74,5982,34018
60000,4,51027.0,59993,2699.74,8973,51027
80000,4,68132.0,79993,3599.74,11868,68132
100000,4,85094.0,99993,4499.74,14906,85094
200000,4,170087.0,199993,8999.74,29913,170087
400000,4,340193.0,399993,17999.73,59807,340193
600000,4,510094.0,599993,26999.73,89906,510094
800000,4,680262.0,799993,35999.73,119738,680262
1000000,4,850422.0,999993,44999.73,149578,850422
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.14,0,3
100,5,93.0,53,2.68,7,93
200,5,181.0,103,4.93,19,181
2000,5,1735.0,1003,45.44,265,1735
10000,5,8742.0,5003,225.43,1258,8742
20000,5,17463.0,10003,450.44,2537,17463
40000,5,34970.0,20003,900.43,5030,34970
60000,5,52345.0,30003,1350.44,7655,52345
80000,5,69764.0,40003,1800.44,10236,69764
100000,5,87210.0,50003,2250.44,12790,87210
200000,5,174341.0,100003,4500.44,25659,174341
400000,5,349045.0,200003,9000.44,50955,349045
600000,5,523506.0,300003,13500.44,76494,523506
800000,5,697915.0,400003,18000.43,102085,697915
1000000,5,872404.0,500003,22500.43,127596,872404
2,6,2.0,1,0.05,0,2
3,6,2.0,2,0.14,1,2
100,6,92.0,5,0.28,8,92
200,6,182.0,5,0.28,18,182
2000,6,1790.0,5,0.28,210,1790
10000,6,8897.0,5,0.28,1103,8897
20000,6,17827.0,5,0.28,2173,17827
40000,6,35688.0,5,0.28,4312,35688
60000,6,53569.0,5,0.28,6431,53569
80000,6,71450.0,5,0.28,8550,71450
100000,6,89358.0,5,0.28,10642,89358
200000,6,178924.0,5,0.28,21076,178924
400000,6,358073.0,5,0.28,41927,358073
600000,6,536891.0,5,0.28,63109,536891
800000,6,716025.0,5,0.28,83975,716025
1000000,6,895126.0,5,0.28,104874,895126
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.14,0,3
100,7,84.0,96,4.62,16,84
200,7,166.0,196,9.12,34,166
2000,7,1699.0,1996,90.12,301,1699
10000,7,8515.0,9996,450.12,1485,8515
20000,7,16968.0,19996,900.12,3032,16968
40000,7,33908.0,39996,1800.12,6092,33908
60000,7,50929.0,59996,2700.12,9071,50929
80000,7,67977.0,79996,3600.12,12023,67977
100000,7,84967.0,99996,4500.12,15033,84967
200000,7,169934.0,199996,9000.12,30066,169934
400000,7,339923.0,399996,18000.12,60077,339923
600000,7,510033.0,599996,27000.12,89967,510033
800000,7,680134.0,799996,36000.12,119866,680134
1000000,7,850434.0,999996,45000.12,149566,850434
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,81.0,94,8.78,19,81
200,8,163.0,194,18.28,37,163
2000,8,1581.0,1994,189.28,419,1581
10000,8,7996.0,9994,949.28,2004,7996
20000,8,16026.0,19994,1899.28,3974,16026
40000,8,31963.0,39994,3799.28,8037,31963
60000,8,47950.0,59994,5699.28,12050,47950
80000,8,64018.0,79994,7599.28,15982,64018
100000,8,79962.0,99994,9499.28,20038,79962
200000,8,159902.0,199994,18999.28,40098,159902
