Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.1,0,3
100,1,87.0,3,0.15,13,87
200,1,170.0,3,0.15,30,170
2000,1,1696.0,3,0.15,304,1696
10000,1,8554.0,3,0.15,1446,8554
20000,1,17077.0,3,0.15,2923,17077
40000,1,34072.0,3,0.15,5928,34072
60000,1,51112.0,3,0.15,8888,51112
80000,1,68137.0,3,0.15,11863,68137
100000,1,85217.0,3,0.15,14783,85217
200000,1,170469.0,3,0.15,29531,170469
400000,1,340488.0,3,0.15,59512,340488
600000,1,510304.0,3,0.15,89696,510304
800000,1,680493.0,3,0.15,119507,680493
1000000,1,850337.0,3,0.15,149663,850337
2,2,1.0,1,0.05,1,1
3,2,2.0,1,0.05,1,2
100,2,88.0,1,0.05,12,88
200,2,177.0,1,0.05,23,177
2000,2,1701.0,1,0.05,299,1701
10000,2,8524.0,1,0.05,1476,8524
20000,2,16995.0,1,0.05,3005,16995
40000,2,33943.0,1,0.05,6057,33943
60000,2,50971.0,1,0.05,9029,50971
80000,2,67986.0,1,0.05,12014,67986
100000,2,85012.0,1,0.05,14988,85012
200000,2,169794.0,1,0.05,30206,169794
400000,2,339916.0,1,0.05,60084,339916
600000,2,509916.0,1,0.05,90084,509916
800000,2,679866.0,1,0.05,120134,679866
1000000,2,849757.0,1,0.05,150243,849757
2,3,1.0,1,0.05,1,1
3,3,2.0,1,0.05,1,2
100,3,89.0,1,0.05,11,89
200,3,172.0,1,0.05,28,172
2000,3,1714.0,1,0.05,286,1714
10000,3,8424.0,1,0.05,1576,8424
20000,3,16946.0,1,0.05,3054,16946
40000,3,33971.0,1,0.05,6029,33971
60000,3,50947.0,1,0.05,9053,50947
80000,3,67955.0,1,0.05,12045,67955
100000,3,85071.0,1,0.05,14929,85071
200000,3,169862.0,1,0.05,30138,169862
400000,3,339510.0,1,0.05,60490,339510
600000,3,509475.0,1,0.05,90525,509475
800000,3,679366.0,1,0.05,120634,679366
1000000,3,849314.0,1,0.05,150686,849314
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.1,1,2
100,4,76.0,99,4.95,24,76
200,4,159.0,199,9.95,41,159
2000,4,1592.0,1999,99.95,408,1592
10000,4,8000.0,9999,499.95,2000,8000
20000,4,16027.0,19999,999.95,3973,16027
40000,4,31984.0,39999,1999.95,8016,31984
60000,4,48047.0,59999,2999.95,11953,48047
80000,4,63962.0,79999,3999.95,16038,63962
100000,4,79914.0,99999,4999.95,20086,79914
200000,4,159907.0,199999,9999.95,40093,159907
400000,4,320037.0,399999,19999.95,79963,320037
600000,4,479997.0,599999,29999.95,120003,479997
800000,4,640042.0,799999,39999.95,159958,640042
1000000,4,799773.0,999999,49999.95,200227,799773
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.1,0,3
100,5,88.0,6,0.3,12,88
200,5,176.0,6,0.3,24,176
2000,5,1728.0,6,0.3,272,1728
10000,5,8565.0,6,0.3,1435,8565
20000,5,17034.0,6,0.3,2966,17034
40000,5,34058.0,6,0.3,5942,34058
60000,5,51082.0,6,0.3,8918,51082
80000,5,68194.0,6,0.3,11806,68194
100000,5,85184.0,6,0.3,14816,85184
200000,5,170403.0,6,0.3,29597,170403
400000,5,340119.0,6,0.3,59881,340119
600000,5,510012.0,6,0.3,89988,510012
800000,5,679811.0,6,0.3,120189,679811
1000000,5,849735.0,6,0.3,150265,849735
2,6,2.0,1,0.05,0,2
3,6,2.0,2,0.1,1,2
100,6,87.0,2,0.1,13,87
200,6,177.0,2,0.1,23,177
2000,6,1694.0,2,0.1,306,1694
10000,6,8424.0,2,0.1,1576,8424
20000,6,16854.0,2,0.1,3146,16854
40000,6,33923.0,2,0.1,6077,33923
60000,6,50877.0,2,0.1,9123,50877
80000,6,67933.0,2,0.1,12067,67933
100000,6,84965.0,2,0.1,15035,84965
200000,6,169938.0,2,0.1,30062,169938
400000,6,340104.0,2,0.1,59896,340104
600000,6,509932.0,2,0.1,90068,509932
800000,6,680039.0,2,0.1,119961,680039
1000000,6,849807.0,2,0.1,150193,849807
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.1,0,3
100,7,83.0,9,0.45,17,83
200,7,164.0,9,0.45,36,164
2000,7,1684.0,9,0.45,316,1684
10000,7,8479.0,9,0.45,1521,8479
20000,7,16976.0,9,0.45,3024,16976
40000,7,33984.0,9,0.45,6016,33984
60000,7,51082.0,9,0.45,8918,51082
80000,7,68120.0,9,0.45,11880,68120
100000,7,85097.0,9,0.45,14903,85097
200000,7,170071.0,9,0.45,29929,170071
400000,7,339897.0,9,0.45,60103,339897
600000,7,509978.0,9,0.45,90022,509978
800000,7,680003.0,9,0.45,119997,680003
1000000,7,850136.0,9,0.45,149864,850136
2,8,2.0,1,0.05,0,2
3,8,2.0,2,0.1,1,2
100,8,88.0,2,0.1,12,88
200,8,171.0,2,0.1,29,171
2000,8,1702.0,2,0.1,298,1702
10000,8,8533.0,2,0.1,1467,8533
20000,8,17054.0,2,0.1,2946,17054
40000,8,34065.0,2,0.1,5935,34065
60000,8,51136.0,2,0.1,8864,51136
80000,8,68158.0,2,0.1,11842,68158
100000,8,85128.0,2,0.1,14872,85128
200000,8,170052.0,2,0.1,29948,170052
400000,8,340279.0,2,0.1,59721,340279
600000,8,510404.0,2,0.1,89596,510404
800000,8,680308.0,2,0.1,119692,680308
1000000,8,850338.0,2,0.1,149662,850338
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.1,0,3
100,9,83.0,97,4.85,17,83
200,9,163.0,197,9.85,37,163
2000,9,1601.0,1997,99.85,399,1601
10000,9,7975.0,9997,499.85,2025,7975
20000,9,15950.0,19997,999.85,4050,15950
40000,9,31877.0,39997,1999.85,8123,31877
60000,9,47816.0,59997,2999.85,12184,47816
80000,9,63898.0,79997,3999.85,16102,63898
100000,9,79878.0,99997,4999.85,20122,79878
200000,9,159857.0,199997,9999.85,40143,159857
400000,9,320042.0,399997,19999.85,79958,320042
600000,9,480080.0,599997,29999.85,119920,480080
800000,9,639847.0,799997,39999.85,160153,639847
1000000,9,799603.0,999997,49999.85,200397,799603
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.1,0,3
100,10,78.0,96,4.8,22,78
200,10,157.0,196,9.8,43,157
2000,10,1596.0,1996,99.8,404,1596
10000,10,8043.0,9996,499.8,1957,8043
20000,10,16045.0,19996,999.8,3955,16045
40000,10,32101.0,39996,1999.8,7899,32101
60000,10,48123.0,59996,2999.8,11877,48123
80000,10,64116.0,79996,3999.8,15884,64116
100000,10,80052.0,99996,4999.8,19948,80052
200000,10,160193.0,199996,9999.8,39807,160193
400000,10,320064.0,399996,19999.8,79936,320064
600000,10,480436.0,599996,29999.8,119564,480436
800000,10,640889.0,799996,39999.8,159111,640889
1000000,10,800864.0,999996,49999.8,199136,800864
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.1,0,3
100,11,83.0,98,4.9,17,83
200,11,161.0,198,9.9,39,161
2000,11,1628.0,1998,99.9,372,1628
10000,11,8004.0,9998,499.9,1996,8004
20000,11,15976.0,19998,999.9,4024,15976
40000,11,31928.0,39998,1999.9,8072,31928
60000,11,47936.0,59998,2999.9,12064,47936
80000,11,63957.0,79998,3999.9,16043,63957
100000,11,79912.0,99998,4999.9,20088,79912
200000,11,159796.0,199998,9999.9,40204,159796
400000,11,319711.0,399998,19999.9,80289,319711
600000,11,480177.0,599998,29999.9,119823,480177
800000,11,639928.0,799998,39999.9,160072,639928
1000000,11,800210.0,999998,49999.9,199790,800210
2,12,2.0,1,0.05,0,2
3,12,2.0,2,0.1,1,2
100,12,84.0,2,0.1,16,84
200,12,169.0,2,0.1,31,169
2000,12,1692.0,2,0.1,308,1692
10000,12,8554.0,2,0.1,1446,8554
20000,12,17084.0,2,0.1,2916,17084
40000,12,33999.0,2,0.1,6001,33999
60000,12,50987.0,2,0.1,9013,50987
80000,12,67989.0,2,0.1,12011,67989
100000,12,85046.0,2,0.1,14954,85046
200000,12,170293.0,2,0.1,29707,170293
400000,12,340321.0,2,0.1,59679,340321
600000,12,510093.0,2,0.1,89907,510093
800000,12,679846.0,2,0.1,120154,679846
1000000,12,849982.0,2,0.1,150018,849982
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.1,0,3
100,13,84.0,95,4.75,16,84
200,13,162.0,195,9.75,38,162
2000,13,1587.0,1995,99.75,413,1587
10000,13,7972.0,9995,499.75,2028,7972
20000,13,15959.0,19995,999.75,4041,15959
40000,13,31922.0,39995,1999.75,8078,31922
60000,13,47907.0,59995,2999.75,12093,47907
80000,13,63882.0,79995,3999.75,16118,63882
100000,13,79900.0,99995,4999.75,20100,79900
200000,13,160092.0,199995,9999.75,39908,160092
400000,13,320163.0,399995,19999.75,79837,320163
600000,13,480268.0,599995,29999.75,119732,480268
800000,13,640041.0,799995,39999.75,159959,640041
1000000,13,800036.0,999995,49999.75,199964,800036
2,14,2.0,1,0.05,0,2
3,14,2.0,2,0.1,1,2
100,14,85.0,2,0.1,15,85
200,14,167.0,2,0.1,33,167
2000,14,1675.0,2,0.1,325,1675
10000,14,8471.0,2,0.1,1529,8471
20000,14,16988.0,2,0.1,3012,16988
40000,14,34057.0,2,0.1,5943,34057
60000,14,51020.0,2,0.1,8980,51020
80000,14,67970.0,2,0.1,12030,67970
100000,14,84953.0,2,0.1,15047,84953
200000,14,170015.0,2,0.1,29985,170015
400000,14,339778.0,2,0.1,60222,339778
600000,14,509731.0,2,0.1,90269,509731
800000,14,679757.0,2,0.1,120243,679757
1000000,14,849714.0,2,0.1,150286,849714
2,15,2.0,1,0.05,0,2
3,15,3.0,2,0.1,0,3
100,15,80.0,95,4.75,20,80
200,15,170.0,195,9.75,30,170
2000,15,1584.0,1995,99.75,416,1584
10000,15,8008.0,9995,499.75,1992,8008
20000,15,15975.0,19995,999.75,4025,15975
40000,15,31935.0,39995,1999.75,8065,31935
60000,15,47899.0,59995,2999.75,12101,47899
80000,15,63993.0,79995,3999.75,16007,63993
100000,15,79987.0,99995,4999.75,20013,79987
200000,15,159919.0,199995,9999.75,40081,159919
400000,15,320273.0,399995,19999.75,79727,320273
600000,15,480200.0,599995,29999.75,119800,480200
800000,15,640315.0,799995,39999.75,159685,640315
1000000,15,800232.0,999995,49999.75,199768,800232
2,16,2.0,1,0.05,0,2
3,16,3.0,2,0.1,0,3
100,16,82.0,98,4.9,18,82
200,16,162.0,198,9.9,38,162
2000,16,1622.0,1998,99.9,378,1622
10000,16,7954.0,9998,499.9,2046,7954
20000,16,15895.0,19998,999.9,4105,15895
40000,16,31903.0,39998,1999.9,8097,31903
60000,16,47941.0,59998,2999.9,12059,47941
80000,16,63901.0,79998,3999.9,16099,63901
100000,16,79981.0,99998,4999.9,20019,79981
200000,16,159822.0,199998,9999.9,40178,159822
400000,16,319628.0,399998,19999.9,80372,319628
600000,16,479644.0,599998,29999.9,120356,479644
800000,16,639649.0,799998,39999.9,160351,639649
1000000,16,799425.0,999998,49999.9,200575,799425
2,17,2.0,1,0.05,0,2
3,17,2.0,2,0.1,1,2
100,17,82.0,2,0.1,18,82
200,17,170.0,2,0.1,30,170
2000,17,1701.0,2,0.1,299,1701
10000,17,8495.0,2,0.1,1505,8495
20000,17,16957.0,2,0.1,3043,16957
40000,17,33951.0,2,0.1,6049,33951
60000,17,50923.0,2,0.1,9077,50923
80000,17,67975.0,2,0.1,12025,67975
100000,17,85000.0,2,0.1,15000,85000
200000,17,169855.0,2,0.1,30145,169855
400000,17,339827.0,2,0.1,60173,339827
600000,17,509550.0,2,0.1,90450,509550
800000,17,679906.0,2,0.1,120094,679906
1000000,17,849980.0,2,0.1,150020,849980
2,18,2.0,1,0.05,0,2
3,18,3.0,2,0.1,0,3
100,18,83.0,8,0.4,17,83
200,18,167.0,8,0.4,33,167
2000,18,1681.0,8,0.4,319,1681
10000,18,8464.0,8,0.4,1536,8464
20000,18,16981.0,8,0.4,3019,16981
40000,18,33912.0,8,0.4,6088,33912
60000,18,50875.0,8,0.4,9125,50875
80000,18,67923.0,8,0.4,12077,67923
100000,18,84940.0,8,0.4,15060,84940
200000,18,169968.0,8,0.4,30032,169968
400000,18,339737.0,8,0.4,60263,339737
600000,18,509920.0,8,0.4,90080,509920
