Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.14,1,1
3,1,2.0,2,0.14,1,2
100,1,81.0,97,4.41,19,81
200,1,169.0,197,8.91,31,169
2000,1,1692.0,1997,89.92,308,1692
10000,1,8474.0,9997,449.92,1526,8474
20000,1,16892.0,19997,899.91,3108,16892
40000,1,33877.0,39997,1799.92,6123,33877
60000,1,50942.0,59997,2699.92,9058,50942
80000,1,67852.0,79997,3599.92,12148,67852
100000,1,84999.0,99997,4499.92,15001,84999
200000,1,170030.0,199997,8999.92,29970,170030
400000,1,339869.0,399997,17999.91,60131,339869
600000,1,510019.0,599997,26999.91,89981,510019
800000,1,680278.0,799997,35999.91,119722,680278
1000000,1,850319.0,999997,44999.91,149681,850319
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,84.0,52,4.79,16,84
200,2,160.0,102,9.54,40,160
2000,2,1698.0,1002,95.04,302,1698
10000,2,8456.0,5002,475.04,1544,8456
20000,2,16980.0,10002,950.04,3020,16980
40000,2,33948.0,20002,1900.04,6052,33948
60000,2,50894.0,30002,2850.04,9106,50894
80000,2,67800.0,40002,3800.04,12200,67800
100000,2,84804.0,50002,4750.04,15196,84804
200000,2,169731.0,100002,9500.04,30269,169731
400000,2,339342.0,200002,19000.04,60658,339342
600000,2,508771.0,300002,28500.04,91229,508771
800000,2,678249.0,400002,38000.04,121751,678249
1000000,2,847484.0,500002,47500.04,152516,847484
2,3,2.0,2,0.14,0,2
3,3,3.0,2,0.14,0,3
100,3,90.0,91,4.44,10,90
200,3,169.0,191,8.94,31,169
2000,3,1701.0,1991,89.95,299,1701
10000,3,8561.0,9991,449.95,1439,8561
20000,3,17030.0,19991,899.94,2970,17030
40000,3,34015.0,39991,1799.95,5985,34015
60000,3,50976.0,59991,2699.95,9024,50976
80000,3,67970.0,79991,3599.95,12030,67970
100000,3,84975.0,99991,4499.95,15025,84975
200000,3,169998.0,199991,8999.95,30002,169998
400000,3,339673.0,399991,17999.94,60327,339673
600000,3,509480.0,599991,26999.94,90520,509480
800000,3,679345.0,799991,35999.94,120655,679345
1000000,3,849198.0,999991,44999.94,150802,849198
2,4,1.0,2,0.14,1,1
3,4,2.0,2,0.14,1,2
100,4,90.0,9,0.46,10,90
200,4,184.0,9,0.46,16,184
2000,4,1768.0,9,0.46,232,1768
10000,4,8970.0,9,0.46,1030,8970
20000,4,17883.0,9,0.46,2117,17883
40000,4,35699.0,9,0.46,4301,35699
60000,4,53528.0,9,0.46,6472,53528
80000,4,71417.0,9,0.46,8583,71417
100000,4,89337.0,9,0.46,10663,89337
200000,4,178899.0,9,0.46,21101,178899
400000,4,357838.0,9,0.46,42162,357838
600000,4,536895.0,9,0.46,63105,536895
800000,4,715675.0,9,0.46,84325,715675
1000000,4,894772.0,9,0.46,105228,894772
2,5,2.0,2,0.14,0,2
3,5,3.0,2,0.14,0,3
100,5,84.0,12,0.84,16,84
200,5,166.0,12,0.84,34,166
2000,5,1807.0,12,0.84,193,1807
10000,5,8965.0,12,0.84,1035,8965
20000,5,17915.0,12,0.84,2085,17915
40000,5,35844.0,12,0.84,4156,35844
60000,5,53735.0,12,0.84,6265,53735
80000,5,71675.0,12,0.84,8325,71675
100000,5,89553.0,12,0.84,10447,89553
200000,5,179086.0,12,0.84,20914,179086
400000,5,358109.0,12,0.84,41891,358109
600000,5,537004.0,12,0.84,62996,537004
800000,5,716266.0,12,0.84,83734,716266
1000000,5,895346.0,12,0.84,104654,895346
2,6,2.0,2,0.14,0,2
3,6,3.0,2,0.14,0,3
100,6,84.0,98,9.16,16,84
200,6,165.0,198,18.66,35,165
2000,6,1620.0,1998,189.66,380,1620
10000,6,8039.0,9998,949.66,1961,8039
20000,6,16053.0,19998,1899.66,3947,16053
