Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,89.0,97,0.85,11,89
200,1,177.0,197,1.34,23,177
2000,1,1771.0,1997,10.35,229,1771
10000,1,8883.0,9997,50.35,1117,8883
20000,1,17721.0,19997,100.34,2279,17721
40000,1,35526.0,39997,200.34,4474,35526
60000,1,53349.0,59997,300.34,6651,53349
80000,1,71176.0,79997,400.34,8824,71176
100000,1,88986.0,99997,500.34,11014,88986
200000,1,177931.0,199997,1000.34,22069,177931
400000,1,355940.0,399997,2000.35,44060,355940
600000,1,533679.0,599997,3000.35,66321,533679
800000,1,711625.0,799997,4000.35,88375,711625
1000000,1,889358.0,999997,5000.35,110642,889358
2,2,2.0,2,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,90.0,95,4.03,10,90
200,2,170.0,195,8.53,30,170
2000,2,1706.0,1995,89.54,294,1706
10000,2,8443.0,9995,449.54,1557,8443
20000,2,16915.0,19995,899.53,3085,16915
40000,2,33953.0,39995,1799.54,6047,33953
60000,2,50886.0,59995,2699.54,9114,50886
80000,2,67839.0,79995,3599.54,12161,67839
100000,2,84777.0,99995,4499.54,15223,84777
200000,2,169812.0,199995,8999.54,30188,169812
400000,2,339559.0,399995,17999.53,60441,339559
600000,2,509626.0,599995,26999.53,90374,509626
800000,2,679858.0,799995,35999.53,120142,679858
1000000,2,849918.0,999995,44999.53,150082,849918
2,3,2.0,2,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,91.0,9,0.17,9,91
200,3,180.0,9,0.17,20,180
2000,3,1790.0,9,0.17,210,1790
10000,3,8979.0,9,0.17,1021,8979
20000,3,17861.0,9,0.17,2139,17861
40000,3,35757.0,9,0.17,4243,35757
60000,3,53675.0,9,0.17,6325,53675
80000,3,71562.0,9,0.17,8438,71562
100000,3,89507.0,9,0.17,10493,89507
200000,3,178840.0,9,0.17,21160,178840
400000,3,357665.0,9,0.17,42335,357665
600000,3,536575.0,9,0.17,63425,536575
800000,3,715424.0,9,0.17,84576,715424
1000000,3,894514.0,9,0.17,105486,894514
2,4,2.0,2,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,90.0,13,0.27,10,90
200,4,176.0,13,0.27,24,176
2000,4,1799.0,13,0.27,201,1799
10000,4,8951.0,13,0.27,1049,8951
20000,4,17897.0,13,0.27,2103,17897
40000,4,35857.0,13,0.27,4143,35857
60000,4,53783.0,13,0.27,6217,53783
80000,4,71728.0,13,0.27,8272,71728
100000,4,89588.0,13,0.27,10412,89588
200000,4,179060.0,13,0.27,20940,179060
400000,4,358124.0,13,0.27,41876,358124
600000,4,537196.0,13,0.27,62804,537196
800000,4,716463.0,13,0.27,83537,716463
1000000,4,895425.0,13,0.27,104575,895425
2,5,2.0,2,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,87.0,98,0.61,13,87
200,5,179.0,198,1.11,21,179
2000,5,1760.0,1998,10.11,240,1760
10000,5,8899.0,9998,50.11,1101,8899
20000,5,17821.0,19998,100.11,2179,17821
40000,5,35631.0,39998,200.11,4369,35631
60000,5,53383.0,59998,300.11,6617,53383
80000,5,71233.0,79998,400.11,8767,71233
100000,5,89022.0,99998,500.11,10978,89022
200000,5,177925.0,199998,1000.11,22075,177925
400000,5,355885.0,399998,2000.11,44115,355885
600000,5,534008.0,599998,3000.11,65992,534008
800000,5,712128.0,799998,4000.11,87872,712128
1000000,5,890215.0,999998,5000.11,109785,890215
2,6,1.0,2,0.05,1,1
3,6,2.0,2,0.05,1,2
100,6,81.0,5,0.19,19,81
200,6,169.0,5,0.19,31,169
2000,6,1754.0,5,0.19,246,1754
10000,6,8952.0,5,0.19,1048,8952
20000,6,17929.0,5,0.19,2071,17929
40000,6,35844.0,5,0.19,4156,35844
60000,6,53752.0,5,0.19,6248,53752
80000,6,71636.0,5,0.19,8364,71636
100000,6,89628.0,5,0.19,10372,89628
200000,6,179125.0,5,0.19,20875,179125
400000,6,358267.0,5,0.19,41733,358267
600000,6,537083.0,5,0.19,62917,537083
800000,6,716013.0,5,0.19,83987,716013
