Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,90.0,97,0.46,10,90
200,1,178.0,197,0.96,22,178
2000,1,1758.0,1997,9.96,242,1758
10000,1,8880.0,9997,49.96,1120,8880
20000,1,17760.0,19997,99.95,2240,17760
40000,1,35563.0,39997,199.95,4437,35563
60000,1,53287.0,59997,299.95,6713,53287
80000,1,71024.0,79997,399.95,8976,71024
100000,1,88900.0,99997,499.95,11100,88900
200000,1,177853.0,199997,999.95,22147,177853
400000,1,356024.0,399997,1999.96,43976,356024
600000,1,533924.0,599997,2999.96,66076,533924
800000,1,711914.0,799997,3999.96,88086,711914
1000000,1,889989.0,999997,4999.96,110011,889989
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,88.0,96,0.01,12,88
200,2,173.0,196,0.01,27,173
2000,2,1769.0,1996,0.01,231,1769
10000,2,8924.0,9996,0.01,1076,8924
20000,2,17853.0,19996,0.01,2147,17853
40000,2,35778.0,39996,0.01,4222,35778
60000,2,53752.0,59996,0.01,6248,53752
80000,2,71715.0,79996,0.01,8285,71715
100000,2,89539.0,99996,0.01,10461,89539
200000,2,179044.0,199996,0.01,20956,179044
400000,2,358030.0,399996,0.01,41970,358030
600000,2,536833.0,599996,0.01,63167,536833
800000,2,715797.0,799996,0.01,84203,715797
1000000,2,894992.0,999996,0.01,105008,894992
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,90.0,92,0.23,10,90
200,3,184.0,192,0.48,16,184
2000,3,1794.0,1992,4.98,206,1794
10000,3,8946.0,9992,24.98,1054,8946
20000,3,17908.0,19992,49.98,2092,17908
40000,3,35785.0,39992,99.98,4215,35785
60000,3,53588.0,59992,149.98,6412,53588
80000,3,71391.0,79992,199.98,8609,71391
100000,3,89205.0,99992,249.98,10795,89205
200000,3,178546.0,199992,499.98,21454,178546
400000,3,356876.0,399992,999.98,43124,356876
600000,3,535273.0,599992,1499.98,64727,535273
800000,3,713815.0,799992,1999.98,86185,713815
1000000,3,892166.0,999992,2499.98,107834,892166
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.01,1,2
100,4,91.0,50,0.01,9,91
200,4,182.0,100,0.01,18,182
2000,4,1787.0,1000,0.01,213,1787
10000,4,8970.0,5000,0.01,1030,8970
20000,4,17911.0,10000,0.01,2089,17911
40000,4,35817.0,20000,0.01,4183,35817
60000,4,53721.0,30000,0.01,6279,53721
80000,4,71620.0,40000,0.01,8380,71620
100000,4,89579.0,50000,0.01,10421,89579
200000,4,179090.0,100000,0.01,20910,179090
400000,4,358048.0,200000,0.01,41952,358048
600000,4,537186.0,300000,0.01,62814,537186
800000,4,716403.0,400000,0.01,83597,716403
1000000,4,895636.0,500000,0.01,104364,895636
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.01,1,2
100,5,92.0,97,0.01,8,92
200,5,181.0,197,0.01,19,181
2000,5,1776.0,1997,0.01,224,1776
10000,5,8953.0,9997,0.01,1047,8953
20000,5,17903.0,19997,0.01,2097,17903
40000,5,35777.0,39997,0.01,4223,35777
60000,5,53678.0,59997,0.01,6322,53678
80000,5,71633.0,79997,0.01,8367,71633
100000,5,89528.0,99997,0.01,10472,89528
200000,5,179017.0,199997,0.01,20983,179017
400000,5,357781.0,399997,0.01,42219,357781
600000,5,536579.0,599997,0.01,63421,536579
800000,5,715496.0,799997,0.01,84504,715496
1000000,5,894827.0,999997,0.01,105173,894827
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,90.0,96,0.24,10,90
200,6,183.0,196,0.49,17,183
2000,6,1775.0,1996,4.99,225,1775
10000,6,8915.0,9996,24.99,1085,8915
20000,6,17840.0,19996,49.99,2160,17840
40000,6,35708.0,39996,99.99,4292,35708
60000,6,53570.0,59996,149.99,6430,53570
80000,6,71454.0,79996,199.99,8546,71454
100000,6,89296.0,99996,249.99,10704,89296
200000,6,178456.0,199996,499.99,21544,178456
400000,6,357225.0,399996,999.99,42775,357225
600000,6,535826.0,599996,1499.99,64174,535826
800000,6,714477.0,799996,1999.99,85523,714477
1000000,6,892987.0,999996,2499.99,107013,892987
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,84.0,11,0.04,16,84
200,7,178.0,11,0.04,22,178
2000,7,1792.0,11,0.04,208,1792
10000,7,8927.0,11,0.04,1073,8927
20000,7,17883.0,11,0.04,2117,17883
40000,7,35787.0,11,0.04,4213,35787
60000,7,53669.0,11,0.04,6331,53669
80000,7,71522.0,11,0.04,8478,71522
100000,7,89416.0,11,0.04,10584,89416
200000,7,178705.0,11,0.04,21295,178705
400000,7,357581.0,11,0.04,42419,357581
600000,7,536614.0,11,0.04,63386,536614
800000,7,715441.0,11,0.04,84559,715441
1000000,7,894159.0,11,0.04,105841,894159
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,86.0,95,0.44,14,86
200,8,172.0,195,0.94,28,172
2000,8,1753.0,1995,9.94,247,1753
10000,8,8897.0,9995,49.94,1103,8897
20000,8,17795.0,19995,99.94,2205,17795
40000,8,35585.0,39995,199.94,4415,35585
60000,8,53437.0,59995,299.94,6563,53437
80000,8,71225.0,79995,399.94,8775,71225
100000,8,89030.0,99995,499.94,10970,89030
200000,8,178094.0,199995,999.94,21906,178094
400000,8,355877.0,399995,1999.94,44123,355877
600000,8,533904.0,599995,2999.94,66096,533904
800000,8,711850.0,799995,3999.94,88150,711850
1000000,8,889627.0,999995,4999.94,110373,889627
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,90.0,54,0.23,10,90
200,9,177.0,104,0.48,23,177
2000,9,1788.0,1004,4.98,212,1788
10000,9,8906.0,5004,24.98,1094,8906
20000,9,17838.0,10004,49.98,2162,17838
40000,9,35717.0,20004,99.98,4283,35717
60000,9,53513.0,30004,149.98,6487,53513
80000,9,71328.0,40004,199.98,8672,71328
100000,9,89205.0,50004,249.98,10795,89205
200000,9,178295.0,100004,499.98,21705,178295
400000,9,356802.0,200004,999.98,43198,356802
600000,9,535351.0,300004,1499.98,64649,535351
800000,9,713674.0,400004,1999.98,86326,713674
1000000,9,892364.0,500004,2499.98,107636,892364
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.01,1,2
100,10,89.0,99,0.49,11,89
200,10,170.0,199,0.99,30,170
2000,10,1764.0,1999,9.99,236,1764
10000,10,8869.0,9999,49.99,1131,8869
20000,10,17798.0,19999,99.98,2202,17798
40000,10,35653.0,39999,199.98,4347,35653
60000,10,53463.0,59999,299.98,6537,53463
80000,10,71274.0,79999,399.98,8726,71274
100000,10,89087.0,99999,499.98,10913,89087
200000,10,178054.0,199999,999.98,21946,178054
400000,10,356170.0,399999,1999.99,43830,356170
600000,10,534204.0,599999,2999.99,65796,534204
800000,10,712148.0,799999,3999.99,87852,712148
1000000,10,889903.0,999999,4999.99,110097,889903
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,93.0,96,0.24,7,93
200,11,182.0,196,0.49,18,182
2000,11,1799.0,1996,4.99,201,1799
10000,11,8915.0,9996,24.99,1085,8915
20000,11,17796.0,19996,49.99,2204,17796
40000,11,35614.0,39996,99.99,4386,35614
60000,11,53460.0,59996,149.99,6540,53460
80000,11,71305.0,79996,199.99,8695,71305
100000,11,89132.0,99996,249.99,10868,89132
200000,11,178234.0,199996,499.99,21766,178234
400000,11,357044.0,399996,999.99,42956,357044
600000,11,535654.0,599996,1499.99,64346,535654
800000,11,714127.0,799996,1999.99,85873,714127
1000000,11,892741.0,999996,2499.99,107259,892741
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,92.0,15,0.04,8,92
200,12,184.0,15,0.04,16,184
2000,12,1784.0,15,0.04,216,1784
10000,12,8916.0,15,0.04,1084,8916
20000,12,17849.0,15,0.04,2151,17849
40000,12,35758.0,15,0.04,4242,35758
60000,12,53636.0,15,0.04,6364,53636
80000,12,71606.0,15,0.04,8394,71606
100000,12,89569.0,15,0.04,10431,89569
200000,12,179126.0,15,0.04,20874,179126
400000,12,358297.0,15,0.04,41703,358297
600000,12,537611.0,15,0.04,62389,537611
800000,12,716434.0,15,0.04,83566,716434
1000000,12,895504.0,15,0.04,104496,895504
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,94.0,66,0.17,6,94
200,13,184.0,133,0.34,16,184
2000,13,1794.0,1333,3.33,206,1794
10000,13,8927.0,6666,16.67,1073,8927
20000,13,17846.0,13333,33.33,2154,17846
40000,13,35660.0,26666,66.67,4340,35660
60000,13,53542.0,40000,100.0,6458,53542
80000,13,71354.0,53333,133.33,8646,71354
100000,13,89217.0,66666,166.66,10783,89217
200000,13,178829.0,133333,333.33,21171,178829
400000,13,357545.0,266666,666.66,42455,357545
600000,13,536462.0,400000,1000.0,63538,536462
800000,13,714763.0,533333,1333.34,85237,714763
1000000,13,893305.0,666666,1666.67,106695,893305
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,90.0,10,0.02,10,90
200,14,177.0,10,0.02,23,177
2000,14,1778.0,10,0.02,222,1778
10000,14,8908.0,10,0.02,1092,8908
20000,14,17827.0,10,0.02,2173,17827
40000,14,35759.0,10,0.02,4241,35759
60000,14,53719.0,10,0.02,6281,53719
80000,14,71601.0,10,0.02,8399,71601
100000,14,89558.0,10,0.02,10442,89558
200000,14,179123.0,10,0.02,20877,179123
400000,14,358286.0,10,0.02,41714,358286
600000,14,537124.0,10,0.02,62876,537124
800000,14,715852.0,10,0.02,84148,715852
1000000,14,894864.0,10,0.02,105136,894864
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,92.0,92,0.03,8,92
200,15,184.0,192,0.03,16,184
2000,15,1785.0,1992,0.03,215,1785
10000,15,8939.0,9992,0.03,1061,8939
20000,15,17926.0,19992,0.03,2074,17926
40000,15,35879.0,39992,0.03,4121,35879
60000,15,53779.0,59992,0.03,6221,53779
80000,15,71677.0,79992,0.03,8323,71677
100000,15,89624.0,99992,0.03,10376,89624
200000,15,179082.0,199992,0.03,20918,179082
400000,15,358022.0,399992,0.03,41978,358022
600000,15,537094.0,599992,0.03,62906,537094
800000,15,716178.0,799992,0.03,83822,716178
1000000,15,895205.0,999992,0.03,104795,895205
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,95.0,95,0.02,5,95
200,16,184.0,195,0.02,16,184
2000,16,1806.0,1995,0.02,194,1806
10000,16,8944.0,9995,0.02,1056,8944
20000,16,17872.0,19995,0.02,2128,17872
40000,16,35692.0,39995,0.02,4308,35692
60000,16,53598.0,59995,0.02,6402,53598
80000,16,71565.0,79995,0.02,8435,71565
100000,16,89450.0,99995,0.02,10550,89450
200000,16,178850.0,199995,0.02,21150,178850
400000,16,357672.0,399995,0.02,42328,357672
600000,16,536633.0,599995,0.02,63367,536633
800000,16,715677.0,799995,0.02,84323,715677
1000000,16,894644.0,999995,0.02,105356,894644
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,94.0,96,0.24,6,94
200,17,184.0,196,0.49,16,184
2000,17,1785.0,1996,4.99,215,1785
10000,17,8897.0,9996,24.99,1103,8897
20000,17,17795.0,19996,49.99,2205,17795
40000,17,35599.0,39996,99.99,4401,35599
60000,17,53482.0,59996,149.99,6518,53482
80000,17,71319.0,79996,199.99,8681,71319
100000,17,89124.0,99996,249.99,10876,89124
200000,17,178297.0,199996,499.99,21703,178297
400000,17,357061.0,399996,999.99,42939,357061
600000,17,535501.0,599996,1499.99,64499,535501
800000,17,713908.0,799996,1999.99,86092,713908
1000000,17,892487.0,999996,2499.99,107513,892487
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,89.0,97,0.05,11,89
200,18,181.0,197,0.05,19,181
2000,18,1789.0,1997,0.05,211,1789
10000,18,8918.0,9997,0.05,1082,8918
20000,18,17863.0,19997,0.05,2137,17863
40000,18,35803.0,39997,0.05,4197,35803
60000,18,53743.0,59997,0.05,6257,53743
80000,18,71707.0,79997,0.05,8293,71707
100000,18,89573.0,99997,0.05,10427,89573
200000,18,179141.0,199997,0.05,20859,179141
400000,18,358002.0,399997,0.05,41998,358002
600000,18,536982.0,599997,0.05,63018,536982
800000,18,716117.0,799997,0.05,83883,716117
1000000,18,895097.0,999997,0.05,104903,895097
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,85.0,92,0.44,15,85
200,19,173.0,192,0.94,27,173
2000,19,1788.0,1992,9.94,212,1788
10000,19,8922.0,9992,49.94,1078,8922
20000,19,17814.0,19992,99.94,2186,17814
40000,19,35519.0,39992,199.94,4481,35519
60000,19,53372.0,59992,299.94,6628,53372
80000,19,71251.0,79992,399.94,8749,71251
100000,19,88991.0,99992,499.94,11009,88991
200000,19,177899.0,199992,999.94,22101,177899
400000,19,356007.0,399992,1999.94,43993,356007
600000,19,533761.0,599992,2999.94,66239,533761
800000,19,711505.0,799992,3999.94,88495,711505
1000000,19,889474.0,999992,4999.94,110526,889474
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,91.0,96,0.24,9,91
200,20,183.0,196,0.49,17,183
2000,20,1806.0,1996,4.99,194,1806
10000,20,8890.0,9996,24.99,1110,8890
20000,20,17824.0,19996,49.99,2176,17824
40000,20,35702.0,39996,99.99,4298,35702
60000,20,53485.0,59996,149.99,6515,53485
80000,20,71371.0,79996,199.99,8629,71371
100000,20,89205.0,99996,249.99,10795,89205
200000,20,178386.0,199996,499.99,21614,178386
400000,20,357094.0,399996,999.99,42906,357094
600000,20,535891.0,599996,1499.99,64109,535891
800000,20,714609.0,799996,1999.99,85391,714609
1000000,20,893164.0,999996,2499.99,106836,893164
2,21,2.0,1,0.01,0,2
3,21,2.0,2,0.01,1,2
100,21,91.0,5,0.02,9,91
200,21,181.0,5,0.02,19,181
2000,21,1820.0,5,0.02,180,1820
10000,21,8991.0,5,0.02,1009,8991
20000,21,17900.0,5,0.02,2100,17900
40000,21,35713.0,5,0.02,4287,35713
60000,21,53658.0,5,0.02,6342,53658
80000,21,71550.0,5,0.02,8450,71550
100000,21,89512.0,5,0.02,10488,89512
200000,21,179089.0,5,0.02,20911,179089
400000,21,358230.0,5,0.02,41770,358230
600000,21,537339.0,5,0.02,62661,537339
800000,21,716142.0,5,0.02,83858,716142
1000000,21,895287.0,5,0.02,104713,895287
2,22,1.0,1,0.01,1,1
3,22,2.0,2,0.01,1,2
100,22,90.0,99,0.47,10,90
200,22,181.0,199,0.97,19,181
2000,22,1758.0,1999,9.97,242,1758
10000,22,8807.0,9999,49.97,1193,8807
20000,22,17763.0,19999,99.96,2237,17763
40000,22,35584.0,39999,199.96,4416,35584
60000,22,53378.0,59999,299.96,6622,53378
80000,22,71198.0,79999,399.96,8802,71198
100000,22,88988.0,99999,499.96,11012,88988
200000,22,177974.0,199999,999.96,22026,177974
400000,22,356182.0,399999,1999.97,43818,356182
600000,22,534185.0,599999,2999.97,65815,534185
800000,22,712115.0,799999,3999.97,87885,712115
1000000,22,890269.0,999999,4999.97,109731,890269
2,23,2.0,1,0.01,0,2
3,23,2.0,2,0.01,1,2
100,23,89.0,98,0.49,11,89
200,23,178.0,198,0.99,22,178
2000,23,1786.0,1998,9.99,214,1786
10000,23,8932.0,9998,49.99,1068,8932
20000,23,17838.0,19998,99.98,2162,17838
40000,23,35545.0,39998,199.98,4455,35545
60000,23,53403.0,59998,299.98,6597,53403
80000,23,71212.0,79998,399.98,8788,71212
100000,23,89004.0,99998,499.98,10996,89004
200000,23,177881.0,199998,999.98,22119,177881
400000,23,355960.0,399998,1999.99,44040,355960
600000,23,533738.0,599998,2999.99,66262,533738
800000,23,711644.0,799998,3999.99,88356,711644
1000000,23,889649.0,999998,4999.99,110351,889649
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,90.0,96,0.04,10,90
200,24,179.0,196,0.04,21,179
2000,24,1765.0,1996,0.04,235,1765
10000,24,8957.0,9996,0.04,1043,8957
20000,24,17899.0,19996,0.04,2101,17899
40000,24,35837.0,39996,0.04,4163,35837
60000,24,53825.0,59996,0.04,6175,53825
80000,24,71750.0,79996,0.04,8250,71750
100000,24,89656.0,99996,0.04,10344,89656
200000,24,179094.0,199996,0.04,20906,179094
400000,24,358034.0,399996,0.04,41966,358034
600000,24,537013.0,599996,0.04,62987,537013
800000,24,715765.0,799996,0.04,84235,715765
1000000,24,894838.0,999996,0.04,105162,894838
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,88.0,51,0.01,12,88
200,25,181.0,101,0.01,19,181
2000,25,1788.0,1001,0.01,212,1788
10000,25,8922.0,5001,0.01,1078,8922
20000,25,17825.0,10001,0.01,2175,17825
40000,25,35682.0,20001,0.01,4318,35682
60000,25,53610.0,30001,0.01,6390,53610
80000,25,71431.0,40001,0.01,8569,71431
100000,25,89299.0,50001,0.01,10701,89299
200000,25,179075.0,100001,0.01,20925,179075
400000,25,358060.0,200001,0.01,41940,358060
600000,25,537092.0,300001,0.01,62908,537092
800000,25,716067.0,400001,0.01,83933,716067
1000000,25,895143.0,500001,0.01,104857,895143
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,83.0,52,0.24,17,83
200,26,172.0,102,0.49,28,172
2000,26,1787.0,1002,4.99,213,1787
10000,26,8920.0,5002,24.99,1080,8920
20000,26,17801.0,10002,49.99,2199,17801
40000,26,35635.0,20002,99.99,4365,35635
60000,26,53449.0,30002,149.99,6551,53449
80000,26,71334.0,40002,199.99,8666,71334
100000,26,89211.0,50002,249.99,10789,89211
200000,26,178522.0,100002,499.99,21478,178522
400000,26,356846.0,200002,999.99,43154,356846
600000,26,535180.0,300002,1499.99,64820,535180
800000,26,713608.0,400002,1999.99,86392,713608
1000000,26,892013.0,500002,2499.99,107987,892013
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,11,0.04,10,90
200,27,180.0,11,0.04,20,180
2000,27,1784.0,11,0.04,216,1784
10000,27,8930.0,11,0.04,1070,8930
20000,27,17913.0,11,0.04,2087,17913
40000,27,35836.0,11,0.04,4164,35836
60000,27,53730.0,11,0.04,6270,53730
80000,27,71598.0,11,0.04,8402,71598
100000,27,89500.0,11,0.04,10500,89500
200000,27,179232.0,11,0.04,20768,179232
400000,27,357891.0,11,0.04,42109,357891
600000,27,536768.0,11,0.04,63232,536768
800000,27,715721.0,11,0.04,84279,715721
1000000,27,894824.0,11,0.04,105176,894824
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,94.0,66,0.17,6,94
200,28,186.0,133,0.34,14,186
2000,28,1811.0,1333,3.33,189,1811
10000,28,8998.0,6666,16.67,1002,8998
20000,28,17973.0,13333,33.33,2027,17973
40000,28,35820.0,26666,66.67,4180,35820
60000,28,53729.0,40000,100.0,6271,53729
80000,28,71531.0,53333,133.33,8469,71531
100000,28,89425.0,66666,166.66,10575,89425
200000,28,178923.0,133333,333.33,21077,178923
400000,28,357646.0,266666,666.66,42354,357646
600000,28,536285.0,400000,1000.0,63715,536285
800000,28,715113.0,533333,1333.34,84887,715113
1000000,28,893687.0,666666,1666.67,106313,893687
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,86.0,98,0.48,14,86
200,29,180.0,198,0.98,20,180
2000,29,1776.0,1998,9.98,224,1776
10000,29,8881.0,9998,49.98,1119,8881
20000,29,17777.0,19998,99.97,2223,17777
40000,29,35549.0,39998,199.97,4451,35549
60000,29,53304.0,59998,299.97,6696,53304
80000,29,71043.0,79998,399.97,8957,71043
100000,29,88838.0,99998,499.97,11162,88838
200000,29,178095.0,199998,999.97,21905,178095
400000,29,356304.0,399998,1999.98,43696,356304
600000,29,534368.0,599998,2999.98,65632,534368
800000,29,712324.0,799998,3999.98,87676,712324
1000000,29,890341.0,999998,4999.98,109659,890341
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,83.0,97,0.46,17,83
200,30,173.0,197,0.96,27,173
2000,30,1783.0,1997,9.96,217,1783
10000,30,8919.0,9997,49.96,1081,8919
20000,30,17758.0,19997,99.95,2242,17758
40000,30,35624.0,39997,199.95,4376,35624
60000,30,53423.0,59997,299.95,6577,53423
80000,30,71208.0,79997,399.95,8792,71208
100000,30,88971.0,99997,499.95,11029,88971
200000,30,178195.0,199997,999.95,21805,178195
400000,30,356177.0,399997,1999.96,43823,356177
600000,30,534157.0,599997,2999.96,65843,534157
800000,30,712170.0,799997,3999.96,87830,712170
1000000,30,890523.0,999997,4999.96,109477,890523
2,31,0.0,1,0.01,2,0
3,31,1.0,2,0.01,2,1
100,31,88.0,99,0.01,12,88
200,31,176.0,199,0.01,24,176
2000,31,1787.0,1999,0.01,213,1787
10000,31,8968.0,9999,0.01,1032,8968
20000,31,17940.0,19999,0.01,2060,17940
40000,31,35875.0,39999,0.01,4125,35875
60000,31,53826.0,59999,0.01,6174,53826
80000,31,71669.0,79999,0.01,8331,71669
100000,31,89637.0,99999,0.01,10363,89637
200000,31,179333.0,199999,0.01,20667,179333
400000,31,358352.0,399999,0.01,41648,358352
600000,31,537481.0,599999,0.01,62519,537481
800000,31,716447.0,799999,0.01,83553,716447
1000000,31,895370.0,999999,0.01,104630,895370
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,88.0,8,0.03,12,88
200,32,179.0,8,0.03,21,179
2000,32,1795.0,8,0.03,205,1795
10000,32,8950.0,8,0.03,1050,8950
20000,32,17831.0,8,0.03,2169,17831
40000,32,35714.0,8,0.03,4286,35714
60000,32,53636.0,8,0.03,6364,53636
80000,32,71591.0,8,0.03,8409,71591
100000,32,89467.0,8,0.03,10533,89467
200000,32,178878.0,8,0.03,21122,178878
400000,32,358004.0,8,0.03,41996,358004
600000,32,537154.0,8,0.03,62846,537154
800000,32,715922.0,8,0.03,84078,715922
1000000,32,895089.0,8,0.03,104911,895089
2,33,2.0,1,0.01,0,2
3,33,2.0,2,0.01,1,2
100,33,93.0,9,0.04,7,93
200,33,180.0,9,0.04,20,180
2000,33,1797.0,9,0.04,203,1797
10000,33,8980.0,9,0.04,1020,8980
20000,33,17927.0,9,0.04,2073,17927
40000,33,35837.0,9,0.04,4163,35837
