Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,77.0,92,8.1,23,77
200,1,161.0,192,17.1,39,161
2000,1,1574.0,1992,179.1,426,1574
10000,1,7964.0,9992,899.1,2036,7964
20000,1,16019.0,19992,1799.1,3981,16019
40000,1,32071.0,39992,3599.1,7929,32071
60000,1,48084.0,59992,5399.1,11916,48084
80000,1,64121.0,79992,7199.1,15879,64121
100000,1,80156.0,99992,8999.1,19844,80156
200000,1,160007.0,199992,17999.1,39993,160007
400000,1,320157.0,399992,35999.1,79843,320157
600000,1,479997.0,599992,53999.1,120003,479997
800000,1,639779.0,799992,71999.1,160221,639779
1000000,1,799912.0,999992,89999.1,200088,799912
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,93.0,93,4.23,7,93
200,2,177.0,193,8.73,23,177
2000,2,1708.0,1993,89.73,292,1708
10000,2,8478.0,9993,449.73,1522,8478
20000,2,16934.0,19993,899.73,3066,16934
40000,2,33851.0,39993,1799.73,6149,33851
60000,2,50769.0,59993,2699.73,9231,50769
80000,2,67710.0,79993,3599.73,12290,67710
100000,2,84622.0,99993,4499.73,15378,84622
200000,2,169021.0,199993,8999.73,30979,169021
400000,2,338129.0,399993,17999.73,61871,338129
600000,2,507145.0,599993,26999.73,92855,507145
800000,2,676238.0,799993,35999.73,123762,676238
1000000,2,845292.0,999993,44999.73,154708,845292
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,90.0,51,0.27,10,90
200,3,178.0,101,0.27,22,178
2000,3,1768.0,1001,0.27,232,1768
10000,3,8866.0,5001,0.27,1134,8866
20000,3,17735.0,10001,0.27,2265,17735
40000,3,35512.0,20001,0.27,4488,35512
60000,3,53326.0,30001,0.27,6674,53326
80000,3,71168.0,40001,0.27,8832,71168
100000,3,89050.0,50001,0.27,10950,89050
200000,3,178216.0,100001,0.27,21784,178216
400000,3,356127.0,200001,0.27,43873,356127
600000,3,534106.0,300001,0.27,65894,534106
800000,3,711955.0,400001,0.27,88045,711955
1000000,3,890131.0,500001,0.27,109869,890131
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.09,1,2
100,4,91.0,6,0.09,9,91
200,4,180.0,6,0.09,20,180
2000,4,1779.0,6,0.09,221,1779
10000,4,8859.0,6,0.09,1141,8859
20000,4,17749.0,6,0.09,2251,17749
40000,4,35520.0,6,0.09,4480,35520
60000,4,53386.0,6,0.09,6614,53386
80000,4,71124.0,6,0.09,8876,71124
100000,4,88822.0,6,0.09,11178,88822
200000,4,177857.0,6,0.09,22143,177857
400000,4,355717.0,6,0.09,44283,355717
600000,4,533810.0,6,0.09,66190,533810
800000,4,711804.0,6,0.09,88196,711804
1000000,4,889872.0,6,0.09,110128,889872
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,92.0,10,0.63,8,92
200,5,181.0,10,0.63,19,181
2000,5,1791.0,10,0.63,209,1791
10000,5,8910.0,10,0.63,1090,8910
20000,5,17800.0,10,0.63,2200,17800
40000,5,35654.0,10,0.63,4346,35654
60000,5,53431.0,10,0.63,6569,53431
80000,5,71247.0,10,0.63,8753,71247
100000,5,89061.0,10,0.63,10939,89061
200000,5,178027.0,10,0.63,21973,178027
400000,5,356115.0,10,0.63,43885,356115
600000,5,534033.0,10,0.63,65967,534033
800000,5,712125.0,10,0.63,87875,712125
1000000,5,890184.0,10,0.63,109816,890184
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,90.0,51,0.18,10,90
200,6,184.0,101,0.18,16,184
2000,6,1800.0,1001,0.18,200,1800
10000,6,8934.0,5001,0.18,1066,8934
20000,6,17810.0,10001,0.18,2190,17810
40000,6,35611.0,20001,0.18,4389,35611
60000,6,53397.0,30001,0.18,6603,53397
80000,6,71139.0,40001,0.18,8861,71139
100000,6,89030.0,50001,0.18,10970,89030
200000,6,177899.0,100001,0.18,22101,177899
400000,6,356160.0,200001,0.18,43840,356160
600000,6,534081.0,300001,0.18,65919,534081
800000,6,711859.0,400001,0.18,88141,711859
1000000,6,890047.0,500001,0.18,109953,890047
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,88.0,92,0.18,12,88
200,7,175.0,192,0.18,25,175
2000,7,1789.0,1992,0.18,211,1789
10000,7,8930.0,9992,0.18,1070,8930
20000,7,17794.0,19992,0.18,2206,17794
40000,7,35558.0,39992,0.18,4442,35558
60000,7,53382.0,59992,0.18,6618,53382
80000,7,71223.0,79992,0.18,8777,71223
100000,7,88998.0,99992,0.18,11002,88998
200000,7,177980.0,199992,0.18,22020,177980
400000,7,356001.0,399992,0.18,43999,356001
600000,7,533980.0,599992,0.18,66020,533980
800000,7,712006.0,799992,0.18,87994,712006
1000000,7,889872.0,999992,0.18,110128,889872
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,84.0,9,0.45,16,84
200,8,176.0,9,0.45,24,176
2000,8,1775.0,9,0.45,225,1775
10000,8,8922.0,9,0.45,1078,8922
20000,8,17870.0,9,0.45,2130,17870
40000,8,35670.0,9,0.45,4330,35670
60000,8,53477.0,9,0.45,6523,53477
80000,8,71317.0,9,0.45,8683,71317
100000,8,89219.0,9,0.45,10781,89219
200000,8,178232.0,9,0.45,21768,178232
400000,8,356013.0,9,0.45,43987,356013
600000,8,534028.0,9,0.45,65972,534028
800000,8,712132.0,9,0.45,87868,712132
1000000,8,889784.0,9,0.45,110216,889784
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.09,1,2
100,9,76.0,99,8.64,24,76
200,9,149.0,199,17.64,51,149
2000,9,1600.0,1999,179.64,400,1600
10000,9,7948.0,9999,899.64,2052,7948
20000,9,15976.0,19999,1799.64,4024,15976
40000,9,31942.0,39999,3599.64,8058,31942
60000,9,47996.0,59999,5399.64,12004,47996
80000,9,63893.0,79999,7199.64,16107,63893
100000,9,79848.0,99999,8999.64,20152,79848
200000,9,159700.0,199999,17999.64,40300,159700
400000,9,319575.0,399999,35999.64,80425,319575
600000,9,479449.0,599999,53999.64,120551,479449
800000,9,639377.0,799999,71999.64,160623,639377
1000000,9,799596.0,999999,89999.64,200404,799596
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,84.0,7,0.27,16,84
200,10,173.0,7,0.27,27,173
2000,10,1752.0,7,0.27,248,1752
10000,10,8916.0,7,0.27,1084,8916
20000,10,17825.0,7,0.27,2175,17825
40000,10,35687.0,7,0.27,4313,35687
60000,10,53405.0,7,0.27,6595,53405
80000,10,71185.0,7,0.27,8815,71185
100000,10,89090.0,7,0.27,10910,89090
200000,10,178066.0,7,0.27,21934,178066
400000,10,355914.0,7,0.27,44086,355914
600000,10,533872.0,7,0.27,66128,533872
800000,10,711637.0,7,0.27,88363,711637
1000000,10,889889.0,7,0.27,110111,889889
2,11,1.0,1,0.09,1,1
3,11,2.0,2,0.09,1,2
100,11,77.0,99,8.73,23,77
200,11,158.0,199,17.73,42,158
2000,11,1578.0,1999,179.73,422,1578
10000,11,7946.0,9999,899.73,2054,7946
20000,11,15929.0,19999,1799.73,4071,15929
40000,11,31918.0,39999,3599.73,8082,31918
60000,11,47993.0,59999,5399.73,12007,47993
80000,11,63954.0,79999,7199.73,16046,63954
100000,11,80025.0,99999,8999.73,19975,80025
200000,11,159785.0,199999,17999.73,40215,159785
