Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.11,0,3
100,1,73.0,96,9.42,27,73
200,1,148.0,196,19.42,52,148
2000,1,1558.0,1996,199.42,442,1558
10000,1,7959.0,9996,999.42,2041,7959
20000,1,16016.0,19996,1999.42,3984,16016
40000,1,31994.0,39996,3999.42,8006,31994
60000,1,48014.0,59996,5999.42,11986,48014
80000,1,64137.0,79996,7999.42,15863,64137
100000,1,80060.0,99996,9999.42,19940,80060
200000,1,160025.0,199996,19999.42,39975,160025
400000,1,320005.0,399996,39999.42,79995,320005
600000,1,479926.0,599996,59999.42,120074,479926
800000,1,640301.0,799996,79999.42,159699,640301
1000000,1,800301.0,999996,99999.42,199699,800301
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.11,1,2
100,2,90.0,9,0.81,10,90
200,2,177.0,9,0.81,23,177
2000,2,1789.0,9,0.81,211,1789
10000,2,9013.0,9,0.81,987,9013
20000,2,18007.0,9,0.81,1993,18007
40000,2,36018.0,9,0.81,3982,36018
60000,2,53959.0,9,0.81,6041,53959
80000,2,71961.0,9,0.81,8039,71961
100000,2,89947.0,9,0.81,10053,89947
200000,2,179882.0,9,0.81,20118,179882
400000,2,359700.0,9,0.81,40300,359700
600000,2,539426.0,9,0.81,60574,539426
800000,2,719387.0,9,0.81,80613,719387
1000000,2,899201.0,9,0.81,100799,899201
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.11,0,3
100,3,91.0,12,0.39,9,91
200,3,185.0,12,0.39,15,185
2000,3,1798.0,12,0.39,202,1798
10000,3,8971.0,12,0.39,1029,8971
20000,3,17936.0,12,0.39,2064,17936
40000,3,35922.0,12,0.39,4078,35922
60000,3,53881.0,12,0.39,6119,53881
80000,3,71867.0,12,0.39,8133,71867
100000,3,89806.0,12,0.39,10194,89806
200000,3,179847.0,12,0.39,20153,179847
400000,3,359683.0,12,0.39,40317,359683
600000,3,540037.0,12,0.39,59963,540037
800000,3,720100.0,12,0.39,79900,720100
1000000,3,900212.0,12,0.39,99788,900212
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,89.0,98,5.39,11,89
200,4,164.0,198,10.89,36,164
2000,4,1704.0,1998,109.89,296,1704
10000,4,8455.0,9998,549.89,1545,8455
20000,4,16948.0,19998,1099.89,3052,16948
40000,4,33821.0,39998,2199.89,6179,33821
60000,4,50763.0,59998,3299.89,9237,50763
80000,4,67712.0,79998,4399.89,12288,67712
100000,4,84581.0,99998,5499.89,15419,84581
200000,4,169010.0,199998,10999.89,30990,169010
400000,4,338036.0,399998,21999.89,61964,338036
600000,4,507058.0,599998,32999.89,92942,507058
800000,4,676255.0,799998,43999.89,123745,676255
1000000,4,845231.0,999998,54999.89,154769,845231
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.11,0,3
100,5,89.0,13,0.67,11,89
200,5,183.0,13,0.67,17,183
2000,5,1797.0,13,0.67,203,1797
10000,5,8965.0,13,0.67,1035,8965
20000,5,17935.0,13,0.67,2065,17935
40000,5,35901.0,13,0.67,4099,35901
60000,5,53881.0,13,0.67,6119,53881
80000,5,71851.0,13,0.67,8149,71851
100000,5,89859.0,13,0.67,10141,89859
200000,5,179958.0,13,0.67,20042,179958
400000,5,359977.0,13,0.67,40023,359977
600000,5,540001.0,13,0.67,59999,540001
800000,5,720128.0,13,0.67,79872,720128
1000000,5,900038.0,13,0.67,99962,900038
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,94.0,52,0.79,6,94
200,6,180.0,102,1.29,20,180
