Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.02,1,2
100,1,85.0,4,0.04,15,85
200,1,178.0,4,0.04,22,178
2000,1,1778.0,4,0.04,222,1778
10000,1,9020.0,4,0.04,980,9020
20000,1,17992.0,4,0.04,2008,17992
40000,1,35986.0,4,0.04,4014,35986
60000,1,54002.0,4,0.04,5998,54002
80000,1,71927.0,4,0.04,8073,71927
100000,1,89878.0,4,0.04,10122,89878
200000,1,179885.0,4,0.04,20115,179885
400000,1,359753.0,4,0.04,40247,359753
600000,1,539534.0,4,0.04,60466,539534
800000,1,719425.0,4,0.04,80575,719425
1000000,1,899348.0,4,0.04,100652,899348
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.02,1,2
100,2,85.0,99,0.99,15,85
200,2,167.0,199,1.99,33,167
2000,2,1764.0,1999,19.99,236,1764
10000,2,8885.0,9999,99.99,1115,8885
20000,2,17790.0,19999,199.99,2210,17790
40000,2,35568.0,39999,399.99,4432,35568
60000,2,53451.0,59999,599.99,6549,53451
80000,2,71243.0,79999,799.99,8757,71243
100000,2,89064.0,99999,999.99,10936,89064
200000,2,177998.0,199999,1999.99,22002,177998
400000,2,355958.0,399999,3999.99,44042,355958
600000,2,533874.0,599999,5999.99,66126,533874
800000,2,712029.0,799999,7999.99,87971,712029
1000000,2,890014.0,999999,9999.99,109986,890014
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,92.0,52,0.52,8,92
200,3,181.0,102,1.02,19,181
2000,3,1799.0,1002,10.02,201,1799
10000,3,8955.0,5002,50.02,1045,8955
20000,3,17929.0,10002,100.02,2071,17929
40000,3,35828.0,20002,200.02,4172,35828
60000,3,53699.0,30002,300.02,6301,53699
80000,3,71622.0,40002,400.02,8378,71622
100000,3,89539.0,50002,500.02,10461,89539
200000,3,179092.0,100002,1000.02,20908,179092
400000,3,358086.0,200002,2000.02,41914,358086
600000,3,536830.0,300002,3000.02,63170,536830
800000,3,715738.0,400002,4000.02,84262,715738
1000000,3,894786.0,500002,5000.02,105214,894786
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,86.0,5,0.05,14,86
200,4,178.0,5,0.05,22,178
2000,4,1787.0,5,0.05,213,1787
10000,4,8999.0,5,0.05,1001,8999
20000,4,18050.0,5,0.05,1950,18050
40000,4,36065.0,5,0.05,3935,36065
60000,4,54039.0,5,0.05,5961,54039
80000,4,72068.0,5,0.05,7932,72068
100000,4,90059.0,5,0.05,9941,90059
200000,4,180167.0,5,0.05,19833,180167
400000,4,360261.0,5,0.05,39739,360261
600000,4,540030.0,5,0.05,59970,540030
800000,4,720027.0,5,0.05,79973,720027
1000000,4,900178.0,5,0.05,99822,900178
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,3,0.03,14,86
200,5,173.0,3,0.03,27,173
2000,5,1784.0,3,0.03,216,1784
10000,5,8993.0,3,0.03,1007,8993
20000,5,17973.0,3,0.03,2027,17973
40000,5,35967.0,3,0.03,4033,35967
60000,5,54008.0,3,0.03,5992,54008
80000,5,71966.0,3,0.03,8034,71966
100000,5,89932.0,3,0.03,10068,89932
200000,5,179873.0,3,0.03,20127,179873
400000,5,359963.0,3,0.03,40037,359963
600000,5,540052.0,3,0.03,59948,540052
800000,5,720128.0,3,0.03,79872,720128
1000000,5,900112.0,3,0.03,99888,900112
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.02,1,2
100,6,89.0,97,0.97,11,89
200,6,181.0,197,1.97,19,181
2000,6,1803.0,1997,19.97,197,1803
10000,6,8910.0,9997,99.97,1090,8910
20000,6,17842.0,19997,199.97,2158,17842
40000,6,35696.0,39997,399.97,4304,35696
60000,6,53543.0,59997,599.97,6457,53543
80000,6,71319.0,79997,799.97,8681,71319
100000,6,89117.0,99997,999.97,10883,89117
200000,6,178020.0,199997,1999.97,21980,178020
400000,6,356157.0,399997,3999.97,43843,356157
600000,6,533943.0,599997,5999.97,66057,533943
800000,6,711978.0,799997,7999.97,88022,711978
1000000,6,889956.0,999997,9999.97,110044,889956
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,90.0,96,0.96,10,90
200,7,183.0,196,1.96,17,183
2000,7,1779.0,1996,19.96,221,1779
10000,7,8923.0,9996,99.96,1077,8923
20000,7,17800.0,19996,199.96,2200,17800
40000,7,35623.0,39996,399.96,4377,35623
60000,7,53385.0,59996,599.96,6615,53385
80000,7,71238.0,79996,799.96,8762,71238
100000,7,89042.0,99996,999.96,10958,89042
200000,7,177966.0,199996,1999.96,22034,177966
400000,7,355970.0,399996,3999.96,44030,355970
600000,7,533986.0,599996,5999.96,66014,533986
800000,7,711885.0,799996,7999.96,88115,711885
1000000,7,889854.0,999996,9999.96,110146,889854
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,91.0,51,0.51,9,91
200,8,179.0,101,1.01,21,179
2000,8,1782.0,1001,10.01,218,1782
10000,8,8930.0,5001,50.01,1070,8930
20000,8,17891.0,10001,100.01,2109,17891
40000,8,35819.0,20001,200.01,4181,35819
60000,8,53733.0,30001,300.01,6267,53733
80000,8,71624.0,40001,400.01,8376,71624
100000,8,89485.0,50001,500.01,10515,89485
200000,8,178892.0,100001,1000.01,21108,178892
400000,8,357952.0,200001,2000.01,42048,357952
600000,8,536861.0,300001,3000.01,63139,536861
800000,8,715816.0,400001,4000.01,84184,715816
1000000,8,894900.0,500001,5000.01,105100,894900
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.02,1,2
100,9,95.0,50,0.5,5,95
200,9,191.0,100,1.0,9,191
2000,9,1808.0,1000,10.0,192,1808
10000,9,8923.0,5000,50.0,1077,8923
20000,9,17855.0,10000,100.0,2145,17855
40000,9,35692.0,20000,200.0,4308,35692
60000,9,53636.0,30000,300.0,6364,53636
80000,9,71590.0,40000,400.0,8410,71590
100000,9,89533.0,50000,500.0,10467,89533
200000,9,178854.0,100000,1000.0,21146,178854
400000,9,357754.0,200000,2000.0,42246,357754
600000,9,536484.0,300000,3000.0,63516,536484
800000,9,715378.0,400000,4000.0,84622,715378
1000000,9,894403.0,500000,5000.0,105597,894403
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.02,0,3
100,10,89.0,98,0.98,11,89
200,10,179.0,198,1.98,21,179
2000,10,1760.0,1998,19.98,240,1760
10000,10,8855.0,9998,99.98,1145,8855
20000,10,17772.0,19998,199.98,2228,17772
40000,10,35566.0,39998,399.98,4434,35566
60000,10,53408.0,59998,599.98,6592,53408
80000,10,71239.0,79998,799.98,8761,71239
100000,10,89076.0,99998,999.98,10924,89076
200000,10,178012.0,199998,1999.98,21988,178012
400000,10,355869.0,399998,3999.98,44131,355869
600000,10,533764.0,599998,5999.98,66236,533764
800000,10,711876.0,799998,7999.98,88124,711876
1000000,10,889531.0,999998,9999.98,110469,889531
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,88.0,51,0.51,12,88
200,11,173.0,101,1.01,27,173
2000,11,1778.0,1001,10.01,222,1778
10000,11,8920.0,5001,50.01,1080,8920
20000,11,17898.0,10001,100.01,2102,17898
40000,11,35791.0,20001,200.01,4209,35791
60000,11,53637.0,30001,300.01,6363,53637
80000,11,71483.0,40001,400.01,8517,71483
100000,11,89427.0,50001,500.01,10573,89427
200000,11,178953.0,100001,1000.01,21047,178953
400000,11,357954.0,200001,2000.01,42046,357954
600000,11,537219.0,300001,3000.01,62781,537219
800000,11,716121.0,400001,4000.01,83879,716121
1000000,11,895265.0,500001,5000.01,104735,895265
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
100,12,89.0,9,0.09,11,89
200,12,179.0,9,0.09,21,179
2000,12,1782.0,9,0.09,218,1782
10000,12,8974.0,9,0.09,1026,8974
20000,12,17978.0,9,0.09,2022,17978
40000,12,35990.0,9,0.09,4010,35990
60000,12,54026.0,9,0.09,5974,54026
80000,12,72054.0,9,0.09,7946,72054
100000,12,90054.0,9,0.09,9946,90054
200000,12,180065.0,9,0.09,19935,180065
400000,12,359969.0,9,0.09,40031,359969
600000,12,540150.0,9,0.09,59850,540150
800000,12,720478.0,9,0.09,79522,720478
1000000,12,900229.0,9,0.09,99771,900229
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.02,0,3
100,13,88.0,51,0.51,12,88
200,13,180.0,101,1.01,20,180
2000,13,1777.0,1001,10.01,223,1777
10000,13,8975.0,5001,50.01,1025,8975
20000,13,17956.0,10001,100.01,2044,17956
40000,13,35851.0,20001,200.01,4149,35851
60000,13,53784.0,30001,300.01,6216,53784
80000,13,71588.0,40001,400.01,8412,71588
100000,13,89544.0,50001,500.01,10456,89544
200000,13,179020.0,100001,1000.01,20980,179020
400000,13,357836.0,200001,2000.01,42164,357836
600000,13,536799.0,300001,3000.01,63201,536799
800000,13,715708.0,400001,4000.01,84292,715708
1000000,13,894512.0,500001,5000.01,105488,894512
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.02,0,3
100,14,95.0,52,0.52,5,95
200,14,183.0,102,1.02,17,183
2000,14,1780.0,1002,10.02,220,1780
10000,14,8982.0,5002,50.02,1018,8982
20000,14,17927.0,10002,100.02,2073,17927
40000,14,35815.0,20002,200.02,4185,35815
60000,14,53755.0,30002,300.02,6245,53755
80000,14,71696.0,40002,400.02,8304,71696
100000,14,89589.0,50002,500.02,10411,89589
200000,14,179166.0,100002,1000.02,20834,179166
400000,14,358232.0,200002,2000.02,41768,358232
600000,14,537062.0,300002,3000.02,62938,537062
800000,14,716150.0,400002,4000.02,83850,716150
1000000,14,895178.0,500002,5000.02,104822,895178
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.02,0,3
100,15,89.0,91,0.91,11,89
200,15,174.0,191,1.91,26,174
2000,15,1758.0,1991,19.91,242,1758
10000,15,8934.0,9991,99.91,1066,8934
20000,15,17871.0,19991,199.91,2129,17871
40000,15,35655.0,39991,399.91,4345,35655
60000,15,53416.0,59991,599.91,6584,53416
80000,15,71157.0,79991,799.91,8843,71157
100000,15,88895.0,99991,999.91,11105,88895
200000,15,177799.0,199991,1999.91,22201,177799
400000,15,355694.0,399991,3999.91,44306,355694
600000,15,533477.0,599991,5999.91,66523,533477
800000,15,711501.0,799991,7999.91,88499,711501
1000000,15,889783.0,999991,9999.91,110217,889783
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.02,0,3
100,16,89.0,54,0.54,11,89
200,16,178.0,104,1.04,22,178
2000,16,1766.0,1004,10.04,234,1766
10000,16,8939.0,5004,50.04,1061,8939
20000,16,17851.0,10004,100.04,2149,17851
40000,16,35716.0,20004,200.04,4284,35716
60000,16,53657.0,30004,300.04,6343,53657
80000,16,71539.0,40004,400.04,8461,71539
100000,16,89487.0,50004,500.04,10513,89487
200000,16,179135.0,100004,1000.04,20865,179135
400000,16,358139.0,200004,2000.04,41861,358139
600000,16,536951.0,300004,3000.04,63049,536951
800000,16,715792.0,400004,4000.04,84208,715792
1000000,16,894566.0,500004,5000.04,105434,894566
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.02,0,3
100,17,83.0,98,0.98,17,83
200,17,172.0,198,1.98,28,172
2000,17,1774.0,1998,19.98,226,1774
10000,17,8873.0,9998,99.98,1127,8873
20000,17,17814.0,19998,199.98,2186,17814
40000,17,35612.0,39998,399.98,4388,35612
60000,17,53411.0,59998,599.98,6589,53411
80000,17,71214.0,79998,799.98,8786,71214
100000,17,89068.0,99998,999.98,10932,89068
200000,17,178148.0,199998,1999.98,21852,178148
400000,17,356259.0,399998,3999.98,43741,356259
600000,17,534092.0,599998,5999.98,65908,534092
800000,17,711969.0,799998,7999.98,88031,711969
1000000,17,889904.0,999998,9999.98,110096,889904
2,18,1.0,1,0.01,1,1
3,18,2.0,2,0.02,1,2
100,18,87.0,99,0.99,13,87
200,18,175.0,199,1.99,25,175
2000,18,1767.0,1999,19.99,233,1767
10000,18,8857.0,9999,99.99,1143,8857
20000,18,17754.0,19999,199.99,2246,17754
40000,18,35518.0,39999,399.99,4482,35518
60000,18,53382.0,59999,599.99,6618,53382
80000,18,71244.0,79999,799.99,8756,71244
100000,18,89071.0,99999,999.99,10929,89071
200000,18,177948.0,199999,1999.99,22052,177948
400000,18,355941.0,399999,3999.99,44059,355941
600000,18,533803.0,599999,5999.99,66197,533803
800000,18,712078.0,799999,7999.99,87922,712078
1000000,18,890336.0,999999,9999.99,109664,890336
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.02,0,3
100,19,90.0,54,0.54,10,90
200,19,176.0,104,1.04,24,176
2000,19,1796.0,1004,10.04,204,1796
10000,19,8944.0,5004,50.04,1056,8944
20000,19,17905.0,10004,100.04,2095,17905
40000,19,35814.0,20004,200.04,4186,35814
60000,19,53665.0,30004,300.04,6335,53665
80000,19,71559.0,40004,400.04,8441,71559
100000,19,89479.0,50004,500.04,10521,89479
200000,19,178985.0,100004,1000.04,21015,178985
400000,19,357907.0,200004,2000.04,42093,357907
600000,19,536970.0,300004,3000.04,63030,536970
800000,19,716132.0,400004,4000.04,83868,716132
1000000,19,895118.0,500004,5000.04,104882,895118
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.02,0,3
100,20,88.0,97,0.97,12,88
200,20,177.0,197,1.97,23,177
2000,20,1780.0,1997,19.97,220,1780
10000,20,8933.0,9997,99.97,1067,8933
20000,20,17820.0,19997,199.97,2180,17820
40000,20,35636.0,39997,399.97,4364,35636
60000,20,53453.0,59997,599.97,6547,53453
80000,20,71299.0,79997,799.97,8701,71299
100000,20,89093.0,99997,999.97,10907,89093
200000,20,177907.0,199997,1999.97,22093,177907
400000,20,355786.0,399997,3999.97,44214,355786
600000,20,533904.0,599997,5999.97,66096,533904
800000,20,711530.0,799997,7999.97,88470,711530
1000000,20,889408.0,999997,9999.97,110592,889408
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.02,0,3
100,21,88.0,98,0.98,12,88
200,21,179.0,198,1.98,21,179
2000,21,1796.0,1998,19.98,204,1796
10000,21,8906.0,9998,99.98,1094,8906
20000,21,17828.0,19998,199.98,2172,17828
40000,21,35562.0,39998,399.98,4438,35562
60000,21,53336.0,59998,599.98,6664,53336
80000,21,71135.0,79998,799.98,8865,71135
100000,21,88946.0,99998,999.98,11054,88946
200000,21,178085.0,199998,1999.98,21915,178085
400000,21,356083.0,399998,3999.98,43917,356083
600000,21,533968.0,599998,5999.98,66032,533968
