Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.05,0,3
100,1,88.0,53,2.35,12,88
200,1,169.0,103,4.85,31,169
2000,1,1650.0,1003,49.85,350,1650
10000,1,8277.0,5003,249.85,1723,8277
20000,1,16527.0,10003,499.85,3473,16527
40000,1,32945.0,20003,999.85,7055,32945
60000,1,49370.0,30003,1499.85,10630,49370
80000,1,65902.0,40003,1999.85,14098,65902
100000,1,82417.0,50003,2499.85,17583,82417
200000,1,164786.0,100003,4999.85,35214,164786
400000,1,329809.0,200003,9999.85,70191,329809
600000,1,494483.0,300003,14999.85,105517,494483
800000,1,659093.0,400003,19999.85,140907,659093
1000000,1,824308.0,500003,24999.85,175692,824308
2,2,2.0,1,0.0,0,2
3,2,2.0,2,0.05,1,2
100,2,85.0,94,0.05,15,85
200,2,170.0,194,0.05,30,170
2000,2,1704.0,1994,0.05,296,1704
10000,2,8553.0,9994,0.05,1447,8553
20000,2,17127.0,19994,0.05,2873,17127
40000,2,34174.0,39994,0.05,5826,34174
60000,2,51123.0,59994,0.05,8877,51123
80000,2,68112.0,79994,0.05,11888,68112
100000,2,85071.0,99994,0.05,14929,85071
200000,2,169999.0,199994,0.05,30001,169999
400000,2,339967.0,399994,0.05,60033,339967
600000,2,509788.0,599994,0.05,90212,509788
800000,2,679915.0,799994,0.05,120085,679915
1000000,2,849912.0,999994,0.05,150088,849912
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.05,0,3
100,3,77.0,5,0.15,23,77
200,3,167.0,5,0.15,33,167
2000,3,1669.0,5,0.15,331,1669
10000,3,8490.0,5,0.15,1510,8490
20000,3,17039.0,5,0.15,2961,17039
40000,3,33996.0,5,0.15,6004,33996
60000,3,50952.0,5,0.15,9048,50952
80000,3,67996.0,5,0.15,12004,67996
100000,3,84979.0,5,0.15,15021,84979
200000,3,169867.0,5,0.15,30133,169867
400000,3,339900.0,5,0.15,60100,339900
600000,3,509862.0,5,0.15,90138,509862
800000,3,679785.0,5,0.15,120215,679785
1000000,3,849554.0,5,0.15,150446,849554
