Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,1,0.04,0,3
100,1,88.0,4,0.16,12,88
200,1,172.0,4,0.16,28,172
2000,1,1764.0,4,0.16,236,1764
10000,1,8852.0,4,0.16,1148,8852
20000,1,17767.0,4,0.16,2233,17767
40000,1,35529.0,4,0.16,4471,35529
60000,1,53381.0,4,0.16,6619,53381
80000,1,71178.0,4,0.16,8822,71178
100000,1,88996.0,4,0.16,11004,88996
200000,1,177945.0,4,0.16,22055,177945
400000,1,355912.0,4,0.16,44088,355912
600000,1,533802.0,4,0.16,66198,533802
800000,1,711899.0,4,0.16,88101,711899
1000000,1,889721.0,4,0.16,110279,889721
2,2,2.0,1,0.04,0,2
3,2,3.0,1,0.04,0,3
100,2,82.0,96,3.84,18,82
200,2,170.0,196,7.84,30,170
2000,2,1696.0,1996,79.84,304,1696
10000,2,8494.0,9996,399.84,1506,8494
20000,2,17011.0,19996,799.84,2989,17011
40000,2,33992.0,39996,1599.84,6008,33992
60000,2,50899.0,59996,2399.84,9101,50899
80000,2,67873.0,79996,3199.84,12127,67873
100000,2,84893.0,99996,3999.84,15107,84893
200000,2,169862.0,199996,7999.84,30138,169862
400000,2,340189.0,399996,15999.84,59811,340189
600000,2,510214.0,599996,23999.84,89786,510214
800000,2,680075.0,799996,31999.84,119925,680075
1000000,2,849655.0,999996,39999.84,150345,849655
2,3,2.0,1,0.04,0,2
3,3,3.0,1,0.04,0,3
100,3,90.0,4,0.16,10,90
200,3,182.0,4,0.16,18,182
2000,3,1791.0,4,0.16,209,1791
10000,3,8887.0,4,0.16,1113,8887
20000,3,17816.0,4,0.16,2184,17816
40000,3,35595.0,4,0.16,4405,35595
60000,3,53382.0,4,0.16,6618,53382
80000,3,71142.0,4,0.16,8858,71142
100000,3,88952.0,4,0.16,11048,88952
200000,3,178022.0,4,0.16,21978,178022
400000,3,356204.0,4,0.16,43796,356204
600000,3,534310.0,4,0.16,65690,534310
800000,3,712324.0,4,0.16,87676,712324
1000000,3,890243.0,4,0.16,109757,890243
2,4,2.0,1,0.04,0,2
3,4,2.0,1,0.04,1,2
100,4,86.0,98,3.92,14,86
200,4,171.0,198,7.92,29,171
2000,4,1704.0,1998,79.92,296,1704
10000,4,8532.0,9998,399.92,1468,8532
20000,4,17014.0,19998,799.92,2986,17014
40000,4,34056.0,39998,1599.92,5944,34056
60000,4,51090.0,59998,2399.92,8910,51090
80000,4,68209.0,79998,3199.92,11791,68209
100000,4,85164.0,99998,3999.92,14836,85164
200000,4,170124.0,199998,7999.92,29876,170124
400000,4,339967.0,399998,15999.92,60033,339967
600000,4,510008.0,599998,23999.92,89992,510008
800000,4,680554.0,799998,31999.92,119446,680554
1000000,4,850637.0,999998,39999.92,149363,850637
2,5,1.0,1,0.04,1,1
3,5,2.0,2,0.08,1,2
100,5,86.0,99,3.96,14,86
200,5,167.0,199,7.96,33,167
2000,5,1706.0,1999,79.96,294,1706
10000,5,8527.0,9999,399.96,1473,8527
20000,5,17015.0,19999,799.96,2985,17015
40000,5,33992.0,39999,1599.96,6008,33992
60000,5,50928.0,59999,2399.96,9072,50928
80000,5,67944.0,79999,3199.96,12056,67944
100000,5,84990.0,99999,3999.96,15010,84990
200000,5,170023.0,199999,7999.96,29977,170023
400000,5,339853.0,399999,15999.96,60147,339853
600000,5,509841.0,599999,23999.96,90159,509841
800000,5,680064.0,799999,31999.96,119936,680064
1000000,5,850004.0,999999,39999.96,149996,850004
2,6,1.0,1,0.04,1,1
3,6,2.0,1,0.04,1,2
100,6,90.0,1,0.04,10,90
200,6,173.0,1,0.04,27,173
2000,6,1771.0,1,0.04,229,1771
10000,6,8870.0,1,0.04,1130,8870
20000,6,17785.0,1,0.04,2215,17785
40000,6,35611.0,1,0.04,4389,35611
60000,6,53371.0,1,0.04,6629,53371
80000,6,71227.0,1,0.04,8773,71227
100000,6,89031.0,1,0.04,10969,89031
200000,6,178061.0,1,0.04,21939,178061
400000,6,355782.0,1,0.04,44218,355782
600000,6,533994.0,1,0.04,66006,533994
800000,6,711796.0,1,0.04,88204,711796
1000000,6,889725.0,1,0.04,110275,889725
2,7,2.0,1,0.04,0,2
3,7,2.0,1,0.04,1,2
100,7,79.0,98,3.92,21,79
200,7,157.0,198,7.92,43,157
2000,7,1731.0,1998,79.92,269,1731
10000,7,8510.0,9998,399.92,1490,8510
20000,7,16966.0,19998,799.92,3034,16966
40000,7,33988.0,39998,1599.92,6012,33988
60000,7,50964.0,59998,2399.92,9036,50964
80000,7,68064.0,79998,3199.92,11936,68064
100000,7,85121.0,99998,3999.92,14879,85121
200000,7,169985.0,199998,7999.92,30015,169985
400000,7,339966.0,399998,15999.92,60034,339966
600000,7,510161.0,599998,23999.92,89839,510161
800000,7,679992.0,799998,31999.92,120008,679992
1000000,7,849975.0,999998,39999.92,150025,849975
2,8,2.0,1,0.04,0,2
3,8,3.0,1,0.04,0,3
100,8,88.0,2,0.08,12,88
200,8,178.0,2,0.08,22,178
2000,8,1774.0,2,0.08,226,1774
10000,8,8903.0,2,0.08,1097,8903
20000,8,17828.0,2,0.08,2172,17828
40000,8,35648.0,2,0.08,4352,35648
60000,8,53398.0,2,0.08,6602,53398
80000,8,71152.0,2,0.08,8848,71152
100000,8,88928.0,2,0.08,11072,88928
200000,8,177897.0,2,0.08,22103,177897
400000,8,355972.0,2,0.08,44028,355972
600000,8,534054.0,2,0.08,65946,534054
800000,8,711898.0,2,0.08,88102,711898
1000000,8,890069.0,2,0.08,109931,890069
2,9,2.0,1,0.04,0,2
3,9,3.0,1,0.04,0,3
100,9,89.0,8,0.32,11,89
200,9,177.0,8,0.32,23,177
2000,9,1790.0,8,0.32,210,1790
10000,9,8926.0,8,0.32,1074,8926
20000,9,17811.0,8,0.32,2189,17811
40000,9,35598.0,8,0.32,4402,35598
60000,9,53407.0,8,0.32,6593,53407
80000,9,71203.0,8,0.32,8797,71203
100000,9,89005.0,8,0.32,10995,89005
200000,9,177973.0,8,0.32,22027,177973
400000,9,355823.0,8,0.32,44177,355823
600000,9,533822.0,8,0.32,66178,533822
800000,9,711837.0,8,0.32,88163,711837
1000000,9,890089.0,8,0.32,109911,890089
2,10,2.0,1,0.04,0,2
3,10,3.0,1,0.04,0,3
100,10,93.0,93,3.72,7,93
200,10,176.0,193,7.72,24,176
2000,10,1677.0,1993,79.72,323,1677
10000,10,8461.0,9993,399.72,1539,8461
20000,10,16949.0,19993,799.72,3051,16949
40000,10,33991.0,39993,1599.72,6009,33991
60000,10,50953.0,59993,2399.72,9047,50953
80000,10,68049.0,79993,3199.72,11951,68049
100000,10,85119.0,99993,3999.72,14881,85119
200000,10,169970.0,199993,7999.72,30030,169970
400000,10,339892.0,399993,15999.72,60108,339892
600000,10,510075.0,599993,23999.72,89925,510075
800000,10,679910.0,799993,31999.72,120090,679910
1000000,10,850089.0,999993,39999.72,149911,850089
2,11,2.0,1,0.04,0,2
3,11,3.0,1,0.04,0,3
100,11,92.0,4,0.16,8,92
200,11,178.0,4,0.16,22,178
2000,11,1771.0,4,0.16,229,1771
