Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.14,1,1
3,1,2.0,2,0.14,1,2
100,1,91.0,96,4.37,9,91
200,1,176.0,196,8.87,24,176
2000,1,1700.0,1996,89.87,300,1700
10000,1,8562.0,9996,449.87,1438,8562
20000,1,17081.0,19996,899.87,2919,17081
40000,1,34071.0,39996,1799.87,5929,34071
60000,1,51032.0,59996,2699.87,8968,51032
80000,1,67973.0,79996,3599.87,12027,67973
100000,1,85000.0,99996,4499.87,15000,85000
200000,1,170159.0,199996,8999.87,29841,170159
400000,1,340065.0,399996,17999.87,59935,340065
600000,1,510175.0,599996,26999.87,89825,510175
800000,1,680154.0,799996,35999.87,119846,680154
1000000,1,850403.0,999996,44999.87,149597,850403
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,88.0,52,4.79,12,88
200,2,178.0,102,9.54,22,178
2000,2,1706.0,1002,95.04,294,1706
10000,2,8568.0,5002,475.04,1432,8568
20000,2,17090.0,10002,950.04,2910,17090
40000,2,33953.0,20002,1900.04,6047,33953
60000,2,50830.0,30002,2850.04,9170,50830
80000,2,67781.0,40002,3800.04,12219,67781
100000,2,84723.0,50002,4750.04,15277,84723
200000,2,169575.0,100002,9500.04,30425,169575
400000,2,339070.0,200002,19000.04,60930,339070
600000,2,508459.0,300002,28500.04,91541,508459
800000,2,677787.0,400002,38000.04,122213,677787
1000000,2,847157.0,500002,47500.04,152843,847157
2,3,2.0,2,0.14,0,2
3,3,3.0,2,0.14,0,3
100,3,92.0,10,0.55,8,92
200,3,178.0,10,0.55,22,178
2000,3,1767.0,10,0.55,233,1767
10000,3,8963.0,10,0.55,1037,8963
20000,3,17915.0,10,0.55,2085,17915
40000,3,35838.0,10,0.55,4162,35838
60000,3,53721.0,10,0.55,6279,53721
80000,3,71682.0,10,0.55,8318,71682
100000,3,89655.0,10,0.55,10345,89655
200000,3,179253.0,10,0.55,20747,179253
400000,3,358288.0,10,0.55,41712,358288
600000,3,537126.0,10,0.55,62874,537126
800000,3,716409.0,10,0.55,83591,716409
1000000,3,895382.0,10,0.55,104618,895382
2,4,2.0,2,0.14,0,2
3,4,3.0,2,0.14,0,3
100,4,87.0,53,4.78,13,87
200,4,171.0,103,9.53,29,171
2000,4,1687.0,1003,95.03,313,1687
10000,4,8478.0,5003,475.04,1522,8478
20000,4,16959.0,10003,950.04,3041,16959
40000,4,33969.0,20003,1900.04,6031,33969
60000,4,50913.0,30003,2850.03,9087,50913
80000,4,67852.0,40003,3800.03,12148,67852
100000,4,84749.0,50003,4750.03,15251,84749
200000,4,169551.0,100003,9500.03,30449,169551
400000,4,339118.0,200003,19000.03,60882,339118
600000,4,508567.0,300003,28500.04,91433,508567
800000,4,677889.0,400003,38000.04,122111,677889
1000000,4,847320.0,500003,47500.04,152680,847320
2,5,1.0,2,0.14,1,1
3,5,2.0,2,0.14,1,2
100,5,84.0,5,0.42,16,84
200,5,174.0,5,0.42,26,174
2000,5,1782.0,5,0.42,218,1782
10000,5,8951.0,5,0.42,1049,8951
20000,5,17918.0,5,0.42,2082,17918
40000,5,35825.0,5,0.42,4175,35825
60000,5,53714.0,5,0.42,6286,53714
80000,5,71632.0,5,0.42,8368,71632
100000,5,89548.0,5,0.42,10452,89548
200000,5,179081.0,5,0.42,20919,179081
400000,5,358089.0,5,0.42,41911,358089
600000,5,536792.0,5,0.42,63208,536792
800000,5,716102.0,5,0.42,83898,716102
1000000,5,895351.0,5,0.42,104649,895351
2,6,2.0,2,0.14,0,2
3,6,3.0,2,0.14,0,3
100,6,86.0,98,4.51,14,86
200,6,176.0,198,9.01,24,176
2000,6,1677.0,1998,90.01,323,1677
10000,6,8465.0,9998,450.01,1535,8465
20000,6,16991.0,19998,900.01,3009,16991
