Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,86.0,6,0.21,14,86
200,1,175.0,6,0.21,25,175
2000,1,1803.0,6,0.21,197,1803
10000,1,9010.0,6,0.21,990,9010
20000,1,18025.0,6,0.21,1975,18025
40000,1,36005.0,6,0.21,3995,36005
60000,1,54013.0,6,0.21,5987,54013
80000,1,72046.0,6,0.21,7954,72046
100000,1,90047.0,6,0.21,9953,90047
200000,1,179924.0,6,0.21,20076,179924
400000,1,360060.0,6,0.21,39940,360060
600000,1,539560.0,6,0.21,60440,539560
800000,1,719680.0,6,0.21,80320,719680
1000000,1,899579.0,6,0.21,100421,899579
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,90.0,51,2.42,10,90
200,2,180.0,101,4.91,20,180
2000,2,1762.0,1001,49.91,238,1762
10000,2,8719.0,5001,249.92,1281,8719
20000,2,17492.0,10001,499.92,2508,17492
40000,2,34952.0,20001,999.91,5048,34952
60000,2,52540.0,30001,1499.91,7460,52540
80000,2,70008.0,40001,1999.91,9992,70008
100000,2,87525.0,50001,2499.92,12475,87525
200000,2,174997.0,100001,4999.92,25003,174997
400000,2,349943.0,200001,9999.91,50057,349943
600000,2,524929.0,300001,14999.91,75071,524929
800000,2,699983.0,400001,19999.91,100017,699983
1000000,2,875107.0,500001,24999.91,124893,875107
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.06,0,3
100,3,89.0,17,0.49,11,89
200,3,175.0,17,0.49,25,175
2000,3,1780.0,17,0.49,220,1780
10000,3,8990.0,17,0.49,1010,8990
20000,3,17969.0,17,0.49,2031,17969
40000,3,35972.0,17,0.49,4028,35972
60000,3,53956.0,17,0.49,6044,53956
80000,3,71923.0,17,0.49,8077,71923
100000,3,89903.0,17,0.49,10097,89903
200000,3,179861.0,17,0.49,20139,179861
400000,3,360016.0,17,0.49,39984,360016
600000,3,540464.0,17,0.49,59536,540464
800000,3,720644.0,17,0.49,79356,720644
1000000,3,900818.0,17,0.49,99182,900818
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,87.0,93,0.56,13,87
200,4,182.0,193,1.05,18,182
2000,4,1817.0,1993,10.06,183,1817
10000,4,8995.0,9993,50.06,1005,8995
20000,4,17897.0,19993,100.05,2103,17897
40000,4,35727.0,39993,200.05,4273,35727
60000,4,53609.0,59993,300.05,6391,53609
80000,4,71578.0,79993,400.05,8422,71578
100000,4,89465.0,99993,500.05,10535,89465
200000,4,178887.0,199993,1000.05,21113,178887
400000,4,358143.0,399993,2000.06,41857,358143
600000,4,537117.0,599993,3000.06,62883,537117
800000,4,716018.0,799993,4000.06,83982,716018
1000000,4,895111.0,999993,5000.06,104889,895111
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.06,0,3
100,5,93.0,51,0.35,7,93
200,5,182.0,101,0.6,18,182
2000,5,1806.0,1001,5.09,194,1806
10000,5,8958.0,5001,25.09,1042,8958
20000,5,17945.0,10001,50.1,2055,17945
40000,5,35895.0,20001,100.09,4105,35895
60000,5,53819.0,30001,150.09,6181,53819
80000,5,71755.0,40001,200.09,8245,71755
100000,5,89745.0,50001,250.09,10255,89745
200000,5,179622.0,100001,500.09,20378,179622
400000,5,359251.0,200001,1000.09,40749,359251
600000,5,538764.0,300001,1500.1,61236,538764
800000,5,718352.0,400001,2000.1,81648,718352
1000000,5,897804.0,500001,2500.1,102196,897804
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,89.0,51,0.39,11,89
200,6,176.0,101,0.64,24,176
2000,6,1790.0,1001,5.14,210,1790
10000,6,8987.0,5001,25.14,1013,8987
20000,6,17982.0,10001,50.14,2018,17982
40000,6,36055.0,20001,100.14,3945,36055
60000,6,54029.0,30001,150.14,5971,54029
80000,6,72049.0,40001,200.14,7951,72049
100000,6,89986.0,50001,250.14,10014,89986
200000,6,179689.0,100001,500.14,20311,179689
400000,6,359099.0,200001,1000.14,40901,359099
600000,6,538835.0,300001,1500.14,61165,538835
800000,6,718351.0,400001,2000.14,81649,718351
1000000,6,897825.0,500001,2500.14,102175,897825
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,91.0,51,0.35,9,91
200,7,178.0,101,0.6,22,178
2000,7,1785.0,1001,5.09,215,1785
