Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.04,0,3
100,1,90.0,10,0.32,10,90
200,1,180.0,10,0.32,20,180
2000,1,1785.0,10,0.32,215,1785
10000,1,8926.0,10,0.32,1074,8926
20000,1,17830.0,10,0.32,2170,17830
40000,1,35663.0,10,0.32,4337,35663
60000,1,53486.0,10,0.32,6514,53486
80000,1,71308.0,10,0.32,8692,71308
100000,1,89186.0,10,0.32,10814,89186
200000,1,178202.0,10,0.32,21798,178202
400000,1,356373.0,10,0.32,43627,356373
600000,1,534576.0,10,0.32,65424,534576
800000,1,712619.0,10,0.32,87381,712619
1000000,1,890428.0,10,0.32,109572,890428
2,2,2.0,1,0.0,0,2
3,2,2.0,2,0.04,1,2
100,2,92.0,50,0.04,8,92
200,2,182.0,100,0.04,18,182
2000,2,1786.0,1000,0.04,214,1786
10000,2,8902.0,5000,0.04,1098,8902
20000,2,17858.0,10000,0.04,2142,17858
40000,2,35580.0,20000,0.04,4420,35580
60000,2,53386.0,30000,0.04,6614,53386
80000,2,71178.0,40000,0.04,8822,71178
100000,2,88977.0,50000,0.04,11023,88977
200000,2,178022.0,100000,0.04,21978,178022
400000,2,355687.0,200000,0.04,44313,355687
600000,2,533935.0,300000,0.04,66065,533935
800000,2,712137.0,400000,0.04,87863,712137
1000000,2,890261.0,500000,0.04,109739,890261
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.04,0,3
100,3,80.0,98,0.08,20,80
200,3,170.0,198,0.08,30,170
2000,3,1791.0,1998,0.08,209,1791
10000,3,8879.0,9998,0.08,1121,8879
20000,3,17759.0,19998,0.08,2241,17759
40000,3,35562.0,39998,0.08,4438,35562
60000,3,53491.0,59998,0.08,6509,53491
80000,3,71187.0,79998,0.08,8813,71187
100000,3,89011.0,99998,0.08,10989,89011
200000,3,178012.0,199998,0.08,21988,178012
400000,3,356063.0,399998,0.08,43937,356063
600000,3,533930.0,599998,0.08,66070,533930
800000,3,712189.0,799998,0.08,87811,712189
1000000,3,890159.0,999998,0.08,109841,890159
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.04,0,3
100,4,90.0,98,1.96,10,90
200,4,180.0,198,3.96,20,180
2000,4,1738.0,1998,39.96,262,1738
10000,4,8677.0,9998,199.96,1323,8677
20000,4,17386.0,19998,399.96,2614,17386
40000,4,34811.0,39998,799.96,5189,34811
60000,4,52214.0,59998,1199.96,7786,52214
80000,4,69643.0,79998,1599.96,10357,69643
100000,4,86988.0,99998,1999.96,13012,86988
200000,4,173955.0,199998,3999.96,26045,173955
400000,4,347918.0,399998,7999.96,52082,347918
600000,4,521820.0,599998,11999.96,78180,521820
800000,4,695607.0,799998,15999.96,104393,695607
1000000,4,869296.0,999998,19999.96,130704,869296
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.04,0,3
100,5,90.0,95,0.28,10,90
200,5,178.0,195,0.28,22,178
2000,5,1775.0,1995,0.28,225,1775
10000,5,8876.0,9995,0.28,1124,8876
20000,5,17819.0,19995,0.28,2181,17819
40000,5,35631.0,39995,0.28,4369,35631
60000,5,53390.0,59995,0.28,6610,53390
80000,5,71156.0,79995,0.28,8844,71156
100000,5,88995.0,99995,0.28,11005,88995
200000,5,177768.0,199995,0.28,22232,177768
400000,5,355831.0,399995,0.28,44169,355831
600000,5,533725.0,599995,0.28,66275,533725
800000,5,711708.0,799995,0.28,88292,711708
1000000,5,889707.0,999995,0.28,110293,889707
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.04,0,3
100,6,93.0,51,0.12,7,93
200,6,179.0,101,0.12,21,179
2000,6,1786.0,1001,0.12,214,1786
10000,6,8868.0,5001,0.12,1132,8868
20000,6,17809.0,10001,0.12,2191,17809
40000,6,35565.0,20001,0.12,4435,35565
60000,6,53367.0,30001,0.12,6633,53367
80000,6,71168.0,40001,0.12,8832,71168
100000,6,88980.0,50001,0.12,11020,88980
200000,6,178088.0,100001,0.12,21912,178088
400000,6,356032.0,200001,0.12,43968,356032
600000,6,533822.0,300001,0.12,66178,533822
800000,6,711886.0,400001,0.12,88114,711886
1000000,6,890169.0,500001,0.12,109831,890169
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.04,0,3
