Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.1,1,2
100,1,85.0,7,0.57,15,85
200,1,176.0,7,0.57,24,176
2000,1,1786.0,7,0.57,214,1786
10000,1,8931.0,7,0.57,1069,8931
20000,1,17909.0,7,0.57,2091,17909
40000,1,35787.0,7,0.57,4213,35787
60000,1,53711.0,7,0.57,6289,53711
80000,1,71633.0,7,0.57,8367,71633
100000,1,89511.0,7,0.57,10489,89511
200000,1,179039.0,7,0.57,20961,179039
400000,1,358101.0,7,0.57,41899,358101
600000,1,537237.0,7,0.57,62763,537237
800000,1,716234.0,7,0.57,83766,716234
1000000,1,895117.0,7,0.57,104883,895117
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.1,1,2
100,2,92.0,7,0.12,8,92
200,2,183.0,7,0.12,17,183
2000,2,1783.0,7,0.12,217,1783
10000,2,8970.0,7,0.12,1030,8970
20000,2,17905.0,7,0.12,2095,17905
40000,2,35782.0,7,0.12,4218,35782
60000,2,53710.0,7,0.12,6290,53710
80000,2,71601.0,7,0.12,8399,71601
100000,2,89530.0,7,0.12,10470,89530
200000,2,178990.0,7,0.12,21010,178990
400000,2,357993.0,7,0.12,42007,357993
600000,2,536815.0,7,0.12,63185,536815
800000,2,715787.0,7,0.12,84213,715787
1000000,2,894530.0,7,0.12,105470,894530
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,82.0,6,0.39,18,82
200,3,178.0,6,0.39,22,178
2000,3,1787.0,6,0.39,213,1787
10000,3,8998.0,6,0.39,1002,8998
20000,3,17921.0,6,0.39,2079,17921
40000,3,35828.0,6,0.39,4172,35828
60000,3,53727.0,6,0.39,6273,53727
80000,3,71537.0,6,0.39,8463,71537
100000,3,89407.0,6,0.39,10593,89407
200000,3,178909.0,6,0.39,21091,178909
400000,3,357865.0,6,0.39,42135,357865
600000,3,536916.0,6,0.39,63084,536916
800000,3,715969.0,6,0.39,84031,715969
1000000,3,895081.0,6,0.39,104919,895081
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,86.0,5,0.29,14,86
200,4,176.0,5,0.29,24,176
2000,4,1787.0,5,0.29,213,1787
10000,4,9013.0,5,0.29,987,9013
20000,4,17929.0,5,0.29,2071,17929
40000,4,35811.0,5,0.29,4189,35811
60000,4,53734.0,5,0.29,6266,53734
80000,4,71558.0,5,0.29,8442,71558
100000,4,89388.0,5,0.29,10612,89388
200000,4,178922.0,5,0.29,21078,178922
400000,4,357888.0,5,0.29,42112,357888
600000,4,537067.0,5,0.29,62933,537067
800000,4,716284.0,5,0.29,83716,716284
1000000,4,895076.0,5,0.29,104924,895076
2,5,1.0,1,0.01,1,1
3,5,1.0,2,0.1,2,1
100,5,90.0,2,0.1,10,90
200,5,179.0,2,0.1,21,179
2000,5,1775.0,2,0.1,225,1775
10000,5,8887.0,2,0.1,1113,8887
20000,5,17845.0,2,0.1,2155,17845
40000,5,35788.0,2,0.1,4212,35788
60000,5,53680.0,2,0.1,6320,53680
80000,5,71580.0,2,0.1,8420,71580
100000,5,89498.0,2,0.1,10502,89498
200000,5,178871.0,2,0.1,21129,178871
400000,5,357706.0,2,0.1,42294,357706
600000,5,536946.0,2,0.1,63054,536946
800000,5,716134.0,2,0.1,83866,716134
1000000,5,895190.0,2,0.1,104810,895190
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,82.0,11,0.32,18,82
200,6,174.0,11,0.32,26,174
2000,6,1782.0,11,0.32,218,1782
10000,6,8979.0,11,0.32,1021,8979
20000,6,17949.0,11,0.32,2051,17949
40000,6,35863.0,11,0.32,4137,35863
60000,6,53762.0,11,0.32,6238,53762
80000,6,71633.0,11,0.32,8367,71633
100000,6,89485.0,11,0.32,10515,89485
200000,6,179084.0,11,0.32,20916,179084
400000,6,358139.0,11,0.32,41861,358139
600000,6,537228.0,11,0.32,62772,537228
800000,6,716356.0,11,0.32,83644,716356
1000000,6,895444.0,11,0.32,104556,895444
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,84.0,98,8.95,16,84
200,7,164.0,198,18.45,36,164
2000,7,1614.0,1998,189.45,386,1614
10000,7,7989.0,9998,949.45,2011,7989
20000,7,15960.0,19998,1899.45,4040,15960
40000,7,32020.0,39998,3799.45,7980,32020
60000,7,48087.0,59998,5699.45,11913,48087
80000,7,64096.0,79998,7599.45,15904,64096
100000,7,80077.0,99998,9499.45,19923,80077
200000,7,160113.0,199998,18999.45,39887,160113
400000,7,320027.0,399998,37999.45,79973,320027
600000,7,479712.0,599998,56999.45,120288,479712
800000,7,639944.0,799998,75999.45,160056,639944
1000000,7,800150.0,999998,94999.45,199850,800150
2,8,1.0,1,0.01,1,1
3,8,1.0,2,0.1,2,1
100,8,92.0,2,0.1,8,92
200,8,186.0,2,0.1,14,186
2000,8,1795.0,2,0.1,205,1795
10000,8,8935.0,2,0.1,1065,8935
20000,8,17878.0,2,0.1,2122,17878
40000,8,35808.0,2,0.1,4192,35808
60000,8,53747.0,2,0.1,6253,53747
80000,8,71589.0,2,0.1,8411,71589
100000,8,89499.0,2,0.1,10501,89499
200000,8,178972.0,2,0.1,21028,178972
400000,8,358067.0,2,0.1,41933,358067
600000,8,536998.0,2,0.1,63002,536998
800000,8,715659.0,2,0.1,84341,715659
1000000,8,894842.0,2,0.1,105158,894842
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,85.0,97,1.02,15,85
200,9,179.0,197,1.52,21,179
2000,9,1781.0,1997,10.53,219,1781
10000,9,8901.0,9997,50.53,1099,8901
20000,9,17791.0,19997,100.52,2209,17791
40000,9,35579.0,39997,200.52,4421,35579
60000,9,53428.0,59997,300.52,6572,53428
80000,9,71139.0,79997,400.52,8861,71139
100000,9,88907.0,99997,500.52,11093,88907
200000,9,177722.0,199997,1000.52,22278,177722
400000,9,355640.0,399997,2000.53,44360,355640
600000,9,533528.0,599997,3000.53,66472,533528
800000,9,711555.0,799997,4000.53,88445,711555
1000000,9,889343.0,999997,5000.53,110657,889343
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.1,1,2
100,10,92.0,8,0.13,8,92
200,10,178.0,8,0.13,22,178
2000,10,1800.0,8,0.13,200,1800
10000,10,8950.0,8,0.13,1050,8950
20000,10,17884.0,8,0.13,2116,17884
40000,10,35768.0,8,0.13,4232,35768
60000,10,53655.0,8,0.13,6345,53655
80000,10,71526.0,8,0.13,8474,71526
100000,10,89355.0,8,0.13,10645,89355
200000,10,178795.0,8,0.13,21205,178795
400000,10,357712.0,8,0.13,42288,357712
600000,10,536521.0,8,0.13,63479,536521
800000,10,715484.0,8,0.13,84516,715484
1000000,10,894328.0,8,0.13,105672,894328
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,78.0,96,8.94,22,78
200,11,153.0,196,18.44,47,153
2000,11,1574.0,1996,189.44,426,1574
10000,11,7986.0,9996,949.44,2014,7986
20000,11,15981.0,19996,1899.44,4019,15981
40000,11,31888.0,39996,3799.44,8112,31888
60000,11,48058.0,59996,5699.44,11942,48058
80000,11,64007.0,79996,7599.44,15993,64007
100000,11,80070.0,99996,9499.44,19930,80070
200000,11,160198.0,199996,18999.44,39802,160198
400000,11,320315.0,399996,37999.44,79685,320315
600000,11,480157.0,599996,56999.44,119843,480157
800000,11,640371.0,799996,75999.44,159629,640371
1000000,11,800209.0,999996,94999.44,199791,800209
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.1,1,2
100,12,82.0,99,9.13,18,82
200,12,175.0,199,18.64,25,175
2000,12,1612.0,1999,189.63,388,1612
10000,12,7988.0,9999,949.64,2012,7988
20000,12,15980.0,19999,1899.64,4020,15980
40000,12,32031.0,39999,3799.63,7969,32031
60000,12,47940.0,59999,5699.64,12060,47940
80000,12,63902.0,79999,7599.64,16098,63902
100000,12,79862.0,99999,9499.63,20138,79862
