Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.01,1,2
100,1,90.0,97,0.96,10,90
200,1,181.0,197,1.96,19,181
2000,1,1783.0,1997,19.96,217,1783
10000,1,8913.0,9997,99.96,1087,8913
20000,1,17825.0,19997,199.96,2175,17825
40000,1,35685.0,39997,399.96,4315,35685
60000,1,53443.0,59997,599.96,6557,53443
80000,1,71302.0,79997,799.96,8698,71302
100000,1,89116.0,99997,999.96,10884,89116
200000,1,178138.0,199997,1999.96,21862,178138
400000,1,356158.0,399997,3999.96,43842,356158
600000,1,534236.0,599997,5999.96,65764,534236
800000,1,712304.0,799997,7999.96,87696,712304
1000000,1,890147.0,999997,9999.96,109853,890147
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,92.0,93,0.02,8,92
200,2,183.0,193,0.02,17,183
2000,2,1795.0,1993,0.02,205,1795
10000,2,8978.0,9993,0.02,1022,8978
20000,2,17927.0,19993,0.02,2073,17927
40000,2,35960.0,39993,0.02,4040,35960
60000,2,53958.0,59993,0.02,6042,53958
80000,2,71916.0,79993,0.02,8084,71916
100000,2,89957.0,99993,0.02,10043,89957
200000,2,179854.0,199993,0.02,20146,179854
400000,2,360060.0,399993,0.02,39940,360060
600000,2,539983.0,599993,0.02,60017,539983
800000,2,719840.0,799993,0.02,80160,719840
1000000,2,899908.0,999993,0.02,100092,899908
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,86.0,97,0.04,14,86
200,3,175.0,197,0.04,25,175
2000,3,1799.0,1997,0.04,201,1799
10000,3,8991.0,9997,0.04,1009,8991
20000,3,17982.0,19997,0.04,2018,17982
40000,3,35955.0,39997,0.04,4045,35955
60000,3,53885.0,59997,0.04,6115,53885
80000,3,71879.0,79997,0.04,8121,71879
100000,3,89782.0,99997,0.04,10218,89782
200000,3,179774.0,199997,0.04,20226,179774
400000,3,359841.0,399997,0.04,40159,359841
600000,3,539814.0,599997,0.04,60186,539814
800000,3,719855.0,799997,0.04,80145,719855
1000000,3,899906.0,999997,0.04,100094,899906
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,92.0,66,0.33,8,92
200,4,181.0,133,0.67,19,181
2000,4,1802.0,1333,6.67,198,1802
10000,4,9013.0,6666,33.33,987,9013
20000,4,17955.0,13333,66.67,2045,17955
40000,4,35945.0,26666,133.33,4055,35945
60000,4,53846.0,40000,200.0,6154,53846
80000,4,71812.0,53333,266.67,8188,71812
100000,4,89756.0,66666,333.33,10244,89756
200000,4,179436.0,133333,666.67,20564,179436
400000,4,358914.0,266666,1333.33,41086,358914
600000,4,538281.0,400000,2000.0,61719,538281
800000,4,717584.0,533333,2666.67,82416,717584
1000000,4,896784.0,666666,3333.33,103216,896784
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,92.0,95,0.48,8,92
200,5,178.0,195,0.98,22,178
2000,5,1793.0,1995,9.98,207,1793
10000,5,8937.0,9995,49.98,1063,8937
20000,5,17891.0,19995,99.98,2109,17891
40000,5,35823.0,39995,199.98,4177,35823
60000,5,53712.0,59995,299.98,6288,53712
80000,5,71584.0,79995,399.98,8416,71584
100000,5,89522.0,99995,499.98,10478,89522
200000,5,178909.0,199995,999.98,21091,178909
400000,5,357756.0,399995,1999.98,42244,357756
600000,5,536926.0,599995,2999.98,63074,536926
800000,5,715876.0,799995,3999.98,84124,715876
1000000,5,894940.0,999995,4999.98,105060,894940
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.01,1,2
100,6,84.0,96,0.95,16,84
200,6,175.0,196,1.95,25,175
2000,6,1753.0,1996,19.95,247,1753
10000,6,8851.0,9996,99.95,1149,8851
20000,6,17689.0,19996,199.95,2311,17689
40000,6,35454.0,39996,399.95,4546,35454
60000,6,53273.0,59996,599.95,6727,53273
80000,6,71189.0,79996,799.95,8811,71189
100000,6,88941.0,99996,999.95,11059,88941
200000,6,177960.0,199996,1999.95,22040,177960
400000,6,356016.0,399996,3999.95,43984,356016
600000,6,533975.0,599996,5999.95,66025,533975
800000,6,712008.0,799996,7999.95,87992,712008
1000000,6,890088.0,999996,9999.95,109912,890088
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,91.0,54,0.09,9,91
200,7,179.0,104,0.09,21,179
2000,7,1788.0,1004,0.09,212,1788
10000,7,8938.0,5004,0.09,1062,8938
20000,7,17941.0,10004,0.09,2059,17941
40000,7,35986.0,20004,0.09,4014,35986
60000,7,53907.0,30004,0.09,6093,53907
80000,7,71909.0,40004,0.09,8091,71909
100000,7,89923.0,50004,0.09,10077,89923
200000,7,179967.0,100004,0.09,20033,179967
400000,7,359863.0,200004,0.09,40137,359863
600000,7,540102.0,300004,0.09,59898,540102
800000,7,720181.0,400004,0.09,79819,720181
1000000,7,900083.0,500004,0.09,99917,900083
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,82.0,97,0.95,18,82
200,8,174.0,197,1.95,26,174
2000,8,1779.0,1997,19.95,221,1779
10000,8,8892.0,9997,99.95,1108,8892
20000,8,17838.0,19997,199.95,2162,17838
40000,8,35507.0,39997,399.95,4493,35507
60000,8,53259.0,59997,599.95,6741,53259
80000,8,71009.0,79997,799.95,8991,71009
100000,8,88765.0,99997,999.95,11235,88765
200000,8,177788.0,199997,1999.95,22212,177788
400000,8,355593.0,399997,3999.95,44407,355593
600000,8,533659.0,599997,5999.95,66341,533659
800000,8,711514.0,799997,7999.95,88486,711514
1000000,8,889526.0,999997,9999.95,110474,889526
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,95.0,51,0.03,5,95
200,9,185.0,101,0.03,15,185
2000,9,1806.0,1001,0.03,194,1806
10000,9,8956.0,5001,0.03,1044,8956
20000,9,17976.0,10001,0.03,2024,17976
40000,9,35979.0,20001,0.03,4021,35979
60000,9,53921.0,30001,0.03,6079,53921
80000,9,71924.0,40001,0.03,8076,71924
100000,9,90016.0,50001,0.03,9984,90016
200000,9,180127.0,100001,0.03,19873,180127
400000,9,360263.0,200001,0.03,39737,360263
600000,9,540397.0,300001,0.03,59603,540397
800000,9,720587.0,400001,0.03,79413,720587
1000000,9,900654.0,500001,0.03,99346,900654
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.01,1,2
100,10,94.0,99,0.91,6,94
200,10,191.0,199,1.91,9,191
2000,10,1797.0,1999,19.91,203,1797
10000,10,8851.0,9999,99.91,1149,8851
20000,10,17776.0,19999,199.91,2224,17776
40000,10,35566.0,39999,399.91,4434,35566
60000,10,53391.0,59999,599.91,6609,53391
80000,10,71193.0,79999,799.91,8807,71193
100000,10,89064.0,99999,999.91,10936,89064
200000,10,178092.0,199999,1999.91,21908,178092
400000,10,356102.0,399999,3999.91,43898,356102
600000,10,534010.0,599999,5999.91,65990,534010
800000,10,712156.0,799999,7999.91,87844,712156
1000000,10,890180.0,999999,9999.91,109820,890180
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,92.0,66,0.33,8,92
200,11,180.0,133,0.67,20,180
2000,11,1788.0,1333,6.67,212,1788
10000,11,8995.0,6666,33.33,1005,8995
20000,11,17962.0,13333,66.67,2038,17962
40000,11,35867.0,26666,133.33,4133,35867
60000,11,53866.0,40000,200.0,6134,53866
80000,11,71834.0,53333,266.67,8166,71834
100000,11,89770.0,66666,333.33,10230,89770
200000,11,179336.0,133333,666.67,20664,179336
400000,11,358612.0,266666,1333.33,41388,358612
600000,11,537893.0,400000,2000.0,62107,537893
800000,11,717245.0,533333,2666.67,82755,717245
1000000,11,896796.0,666666,3333.33,103204,896796
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,93.0,96,0.89,7,93
200,12,178.0,196,1.89,22,178
2000,12,1783.0,1996,19.89,217,1783
10000,12,8884.0,9996,99.89,1116,8884
20000,12,17818.0,19996,199.89,2182,17818
40000,12,35596.0,39996,399.89,4404,35596
60000,12,53433.0,59996,599.89,6567,53433
80000,12,71244.0,79996,799.89,8756,71244
100000,12,89092.0,99996,999.89,10908,89092
200000,12,178061.0,199996,1999.89,21939,178061
400000,12,356100.0,399996,3999.89,43900,356100
600000,12,534234.0,599996,5999.89,65766,534234
800000,12,712259.0,799996,7999.89,87741,712259
1000000,12,890441.0,999996,9999.89,109559,890441
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,91.0,92,0.06,9,91
200,13,181.0,192,0.06,19,181
2000,13,1769.0,1992,0.06,231,1769
10000,13,8949.0,9992,0.06,1051,8949
20000,13,17953.0,19992,0.06,2047,17953
40000,13,35959.0,39992,0.06,4041,35959
60000,13,54003.0,59992,0.06,5997,54003
80000,13,72002.0,79992,0.06,7998,72002
100000,13,90038.0,99992,0.06,9962,90038
200000,13,180079.0,199992,0.06,19921,180079
400000,13,360174.0,399992,0.06,39826,360174
600000,13,540338.0,599992,0.06,59662,540338
800000,13,720407.0,799992,0.06,79593,720407
1000000,13,900325.0,999992,0.06,99675,900325
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,89.0,95,0.48,11,89
200,14,182.0,195,0.98,18,182
2000,14,1788.0,1995,9.98,212,1788
10000,14,8930.0,9995,49.98,1070,8930
20000,14,17873.0,19995,99.98,2127,17873
40000,14,35791.0,39995,199.98,4209,35791
60000,14,53613.0,59995,299.98,6387,53613
80000,14,71572.0,79995,399.98,8428,71572
100000,14,89430.0,99995,499.98,10570,89430
200000,14,178854.0,199995,999.98,21146,178854
400000,14,357737.0,399995,1999.98,42263,357737
600000,14,536758.0,599995,2999.98,63242,536758
800000,14,715872.0,799995,3999.98,84128,715872
1000000,14,894809.0,999995,4999.98,105191,894809
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,89.0,11,0.04,11,89
200,15,176.0,11,0.04,24,176
2000,15,1794.0,11,0.04,206,1794
10000,15,8987.0,11,0.04,1013,8987
20000,15,17997.0,11,0.04,2003,17997
40000,15,36016.0,11,0.04,3984,36016
60000,15,53962.0,11,0.04,6038,53962
80000,15,71914.0,11,0.04,8086,71914
100000,15,89931.0,11,0.04,10069,89931
200000,15,179936.0,11,0.04,20064,179936
400000,15,360090.0,11,0.04,39910,360090
600000,15,539927.0,11,0.04,60073,539927
800000,15,719979.0,11,0.04,80021,719979
1000000,15,899964.0,11,0.04,100036,899964
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,88.0,8,0.06,12,88
200,16,174.0,8,0.06,26,174
2000,16,1786.0,8,0.06,214,1786
10000,16,9004.0,8,0.06,996,9004
20000,16,18028.0,8,0.06,1972,18028
40000,16,35949.0,8,0.06,4051,35949
60000,16,53882.0,8,0.06,6118,53882
80000,16,71867.0,8,0.06,8133,71867
100000,16,89856.0,8,0.06,10144,89856
200000,16,179792.0,8,0.06,20208,179792
400000,16,359813.0,8,0.06,40187,359813
600000,16,539857.0,8,0.06,60143,539857
800000,16,720023.0,8,0.06,79977,720023
1000000,16,899889.0,8,0.06,100111,899889
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,90.0,96,0.07,10,90
200,17,179.0,196,0.07,21,179
2000,17,1781.0,1996,0.07,219,1781
10000,17,8977.0,9996,0.07,1023,8977
20000,17,17916.0,19996,0.07,2084,17916
40000,17,35997.0,39996,0.07,4003,35997
60000,17,53939.0,59996,0.07,6061,53939
