Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.13,0,3
100,1,88.0,14,0.91,12,88
200,1,178.0,14,0.91,22,178
2000,1,1781.0,14,0.91,219,1781
10000,1,8881.0,14,0.91,1119,8881
20000,1,17773.0,14,0.91,2227,17773
40000,1,35558.0,14,0.91,4442,35558
60000,1,53348.0,14,0.91,6652,53348
80000,1,71127.0,14,0.91,8873,71127
100000,1,88909.0,14,0.91,11091,88909
200000,1,177918.0,14,0.91,22082,177918
400000,1,355922.0,14,0.91,44078,355922
600000,1,533763.0,14,0.91,66237,533763
800000,1,711540.0,14,0.91,88460,711540
1000000,1,889438.0,14,0.91,110562,889438
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.13,0,3
100,2,94.0,67,4.33,6,94
200,2,174.0,133,8.62,26,174
2000,2,1673.0,1333,86.62,327,1673
10000,2,8390.0,6667,433.33,1610,8390
20000,2,16875.0,13333,866.62,3125,16875
40000,2,33875.0,26667,1733.33,6125,33875
60000,2,50790.0,40000,2600.0,9210,50790
80000,2,67776.0,53333,3466.62,12224,67776
100000,2,84691.0,66667,4333.33,15309,84691
200000,2,169617.0,133333,8666.62,30383,169617
400000,2,338539.0,266667,17333.33,61461,338539
600000,2,508153.0,400000,26000.0,91847,508153
800000,2,677560.0,533333,34666.62,122440,677560
1000000,2,847286.0,666667,43333.33,152714,847286
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.13,1,2
100,3,78.0,99,8.61,22,78
200,3,161.0,199,17.61,39,161
2000,3,1609.0,1999,179.61,391,1609
10000,3,8068.0,9999,899.61,1932,8068
20000,3,15980.0,19999,1799.61,4020,15980
40000,3,32130.0,39999,3599.61,7870,32130
60000,3,48104.0,59999,5399.61,11896,48104
80000,3,64066.0,79999,7199.61,15934,64066
100000,3,80025.0,99999,8999.61,19975,80025
200000,3,159829.0,199999,17999.61,40171,159829
400000,3,319795.0,399999,35999.61,80205,319795
600000,3,479773.0,599999,53999.61,120227,479773
800000,3,639772.0,799999,71999.61,160228,639772
1000000,3,799992.0,999999,89999.61,200008,799992
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.13,0,3
100,4,78.0,98,8.62,22,78
200,4,155.0,198,17.62,45,155
2000,4,1595.0,1998,179.62,405,1595
10000,4,8013.0,9998,899.62,1987,8013
20000,4,16058.0,19998,1799.62,3942,16058
40000,4,32081.0,39998,3599.62,7919,32081
60000,4,48082.0,59998,5399.62,11918,48082
80000,4,64090.0,79998,7199.62,15910,64090
100000,4,80102.0,99998,8999.62,19898,80102
200000,4,160148.0,199998,17999.62,39852,160148
400000,4,320369.0,399998,35999.62,79631,320369
600000,4,480263.0,599998,53999.62,119737,480263
800000,4,640193.0,799998,71999.62,159807,640193
1000000,4,800050.0,999998,89999.62,199950,800050
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.13,0,3
100,5,87.0,7,0.38,13,87
200,5,171.0,7,0.38,29,171
2000,5,1796.0,7,0.38,204,1796
10000,5,8969.0,7,0.38,1031,8969
20000,5,17918.0,7,0.38,2082,17918
40000,5,35775.0,7,0.38,4225,35775
60000,5,53583.0,7,0.38,6417,53583
80000,5,71350.0,7,0.38,8650,71350
100000,5,89179.0,7,0.38,10821,89179
200000,5,178064.0,7,0.38,21936,178064
400000,5,355968.0,7,0.38,44032,355968
600000,5,533888.0,7,0.38,66112,533888
800000,5,712011.0,7,0.38,87989,712011
1000000,5,890093.0,7,0.38,109907,890093
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.13,0,3
100,6,92.0,5,0.3,8,92
200,6,179.0,5,0.3,21,179
2000,6,1761.0,5,0.3,239,1761
10000,6,8862.0,5,0.3,1138,8862
20000,6,17749.0,5,0.3,2251,17749
40000,6,35511.0,5,0.3,4489,35511
60000,6,53284.0,5,0.3,6716,53284
80000,6,71085.0,5,0.3,8915,71085
100000,6,88884.0,5,0.3,11116,88884
200000,6,177765.0,5,0.3,22235,177765
400000,6,355624.0,5,0.3,44376,355624
600000,6,533836.0,5,0.3,66164,533836
800000,6,711768.0,5,0.3,88232,711768
1000000,6,889857.0,5,0.3,110143,889857
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.13,0,3
100,7,86.0,93,8.07,14,86
200,7,155.0,193,17.07,45,155
2000,7,1594.0,1993,179.07,406,1594
10000,7,7992.0,9993,899.07,2008,7992
20000,7,16009.0,19993,1799.07,3991,16009
40000,7,32066.0,39993,3599.07,7934,32066
60000,7,48088.0,59993,5399.07,11912,48088
80000,7,64095.0,79993,7199.07,15905,64095
100000,7,80068.0,99993,8999.07,19932,80068
200000,7,159992.0,199993,17999.07,40008,159992
400000,7,319757.0,399993,35999.07,80243,319757
600000,7,479599.0,599993,53999.07,120401,479599
800000,7,639829.0,799993,71999.07,160171,639829
1000000,7,799877.0,999993,89999.07,200123,799877
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.13,0,3
100,8,85.0,95,3.95,15,85
200,8,168.0,195,7.95,32,168
2000,8,1689.0,1995,79.95,311,1689
10000,8,8405.0,9995,399.95,1595,8405
20000,8,16886.0,19995,799.95,3114,16886
40000,8,33876.0,39995,1599.95,6124,33876
60000,8,50872.0,59995,2399.95,9128,50872
80000,8,67851.0,79995,3199.95,12149,67851
100000,8,84735.0,99995,3999.95,15265,84735
200000,8,169839.0,199995,7999.95,30161,169839
400000,8,339648.0,399995,15999.95,60352,339648
600000,8,509629.0,599995,23999.95,90371,509629
800000,8,679622.0,799995,31999.95,120378,679622
1000000,8,849622.0,999995,39999.95,150378,849622
2,9,1.0,1,0.04,1,1
3,9,2.0,2,0.13,1,2
100,9,84.0,99,4.16,16,84
200,9,169.0,199,8.16,31,169
2000,9,1668.0,1999,80.16,332,1668
10000,9,8504.0,9999,400.16,1496,8504
20000,9,17000.0,19999,800.16,3000,17000
40000,9,34112.0,39999,1600.16,5888,34112
60000,9,51093.0,59999,2400.16,8907,51093
80000,9,68073.0,79999,3200.16,11927,68073
100000,9,85091.0,99999,4000.16,14909,85091
200000,9,169953.0,199999,8000.16,30047,169953
400000,9,340152.0,399999,16000.16,59848,340152
600000,9,509830.0,599999,24000.16,90170,509830
800000,9,679755.0,799999,32000.16,120245,679755
1000000,9,849772.0,999999,40000.16,150228,849772
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.13,0,3
100,10,88.0,93,3.82,12,88
200,10,168.0,193,7.82,32,168
2000,10,1694.0,1993,79.82,306,1694
10000,10,8456.0,9993,399.82,1544,8456
20000,10,16965.0,19993,799.82,3035,16965
40000,10,33965.0,39993,1599.82,6035,33965
60000,10,50917.0,59993,2399.82,9083,50917
80000,10,67928.0,79993,3199.82,12072,67928
100000,10,84904.0,99993,3999.82,15096,84904
200000,10,169941.0,199993,7999.82,30059,169941
400000,10,340069.0,399993,15999.82,59931,340069
600000,10,510057.0,599993,23999.82,89943,510057
800000,10,679976.0,799993,31999.82,120024,679976
1000000,10,850286.0,999993,39999.82,149714,850286
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.13,0,3
100,11,89.0,6,0.34,11,89
200,11,183.0,6,0.34,17,183
2000,11,1802.0,6,0.34,198,1802
10000,11,8925.0,6,0.34,1075,8925
20000,11,17851.0,6,0.34,2149,17851
40000,11,35688.0,6,0.34,4312,35688
60000,11,53519.0,6,0.34,6481,53519
80000,11,71276.0,6,0.34,8724,71276
100000,11,89045.0,6,0.34,10955,89045
200000,11,178127.0,6,0.34,21873,178127
400000,11,355976.0,6,0.34,44024,355976
600000,11,533965.0,6,0.34,66035,533965
800000,11,711753.0,6,0.34,88247,711753
1000000,11,889931.0,6,0.34,110069,889931
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.13,0,3
100,12,84.0,7,0.53,16,84
200,12,176.0,7,0.53,24,176
2000,12,1760.0,7,0.53,240,1760
10000,12,8955.0,7,0.53,1045,8955
20000,12,17802.0,7,0.53,2198,17802
40000,12,35559.0,7,0.53,4441,35559
60000,12,53241.0,7,0.53,6759,53241
80000,12,71050.0,7,0.53,8950,71050
100000,12,88812.0,7,0.53,11188,88812
200000,12,177767.0,7,0.53,22233,177767
400000,12,355937.0,7,0.53,44063,355937
600000,12,533946.0,7,0.53,66054,533946
800000,12,711937.0,7,0.53,88063,711937
1000000,12,889673.0,7,0.53,110327,889673
2,13,1.0,1,0.04,1,1
3,13,2.0,2,0.13,1,2
100,13,68.0,98,8.77,32,68
200,13,147.0,198,17.77,53,147
2000,13,1591.0,1998,179.77,409,1591
10000,13,7958.0,9998,899.77,2042,7958
20000,13,15915.0,19998,1799.77,4085,15915
40000,13,31900.0,39998,3599.77,8100,31900
60000,13,48008.0,59998,5399.77,11992,48008
80000,13,64032.0,79998,7199.77,15968,64032
100000,13,80051.0,99998,8999.77,19949,80051
200000,13,160108.0,199998,17999.77,39892,160108
400000,13,319853.0,399998,35999.77,80147,319853
600000,13,479855.0,599998,53999.77,120145,479855
800000,13,639448.0,799998,71999.77,160552,639448
1000000,13,799619.0,999998,89999.77,200381,799619
2,14,2.0,1,0.04,0,2
