Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,91.0,7,0.15,9,91
200,1,180.0,7,0.15,20,180
2000,1,1813.0,7,0.15,187,1813
10000,1,9062.0,7,0.15,938,9062
20000,1,18052.0,7,0.15,1948,18052
40000,1,36087.0,7,0.15,3913,36087
60000,1,54048.0,7,0.15,5952,54048
80000,1,72054.0,7,0.15,7946,72054
100000,1,90033.0,7,0.15,9967,90033
200000,1,180194.0,7,0.15,19806,180194
400000,1,360263.0,7,0.15,39737,360263
600000,1,540136.0,7,0.15,59864,540136
800000,1,720023.0,7,0.15,79977,720023
1000000,1,900236.0,7,0.15,99764,900236
2,2,1.0,1,0.01,1,1
3,2,1.0,2,0.06,2,1
100,2,87.0,99,1.03,13,87
200,2,170.0,199,2.03,30,170
2000,2,1772.0,1999,20.03,228,1772
10000,2,8899.0,9999,100.03,1101,8899
20000,2,17749.0,19999,200.03,2251,17749
40000,2,35591.0,39999,400.03,4409,35591
60000,2,53443.0,59999,600.03,6557,53443
80000,2,71275.0,79999,800.03,8725,71275
100000,2,89121.0,99999,1000.03,10879,89121
200000,2,177952.0,199999,2000.03,22048,177952
400000,2,355836.0,399999,4000.03,44164,355836
600000,2,533652.0,599999,6000.03,66348,533652
800000,2,711373.0,799999,8000.03,88627,711373
1000000,2,889396.0,999999,10000.03,110604,889396
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.06,0,3
100,3,91.0,51,0.59,9,91
200,3,181.0,101,1.09,19,181
2000,3,1793.0,1001,10.09,207,1793
10000,3,8924.0,5001,50.09,1076,8924
20000,3,17952.0,10001,100.09,2048,17952
40000,3,35919.0,20001,200.09,4081,35919
60000,3,53826.0,30001,300.09,6174,53826
80000,3,71753.0,40001,400.09,8247,71753
100000,3,89617.0,50001,500.09,10383,89617
200000,3,179085.0,100001,1000.09,20915,179085
400000,3,357899.0,200001,2000.09,42101,357899
600000,3,536712.0,300001,3000.09,63288,536712
800000,3,715794.0,400001,4000.09,84206,715794
1000000,3,894646.0,500001,5000.09,105354,894646
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,92.0,92,1.16,8,92
200,4,190.0,192,2.16,10,190
2000,4,1806.0,1992,20.16,194,1806
10000,4,8938.0,9992,100.16,1062,8938
20000,4,17848.0,19992,200.16,2152,17848
40000,4,35644.0,39992,400.16,4356,35644
60000,4,53452.0,59992,600.16,6548,53452
80000,4,71175.0,79992,800.16,8825,71175
100000,4,88968.0,99992,1000.16,11032,88968
200000,4,178007.0,199992,2000.16,21993,178007
400000,4,355904.0,399992,4000.16,44096,355904
600000,4,533748.0,599992,6000.16,66252,533748
800000,4,711999.0,799992,8000.16,88001,711999
1000000,4,890050.0,999992,10000.16,109950,890050
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.06,0,3
100,5,94.0,52,0.68,6,94
200,5,182.0,102,1.18,18,182
2000,5,1788.0,1002,10.18,212,1788
10000,5,8919.0,5002,50.18,1081,8919
20000,5,17913.0,10002,100.18,2087,17913
40000,5,35805.0,20002,200.18,4195,35805
60000,5,53736.0,30002,300.18,6264,53736
80000,5,71710.0,40002,400.18,8290,71710
100000,5,89583.0,50002,500.18,10417,89583
200000,5,179181.0,100002,1000.18,20819,179181
400000,5,358161.0,200002,2000.18,41839,358161
600000,5,536857.0,300002,3000.18,63143,536857
800000,5,715679.0,400002,4000.18,84321,715679
1000000,5,894697.0,500002,5000.18,105303,894697
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,92.0,96,1.16,8,92
200,6,181.0,196,2.16,19,181
2000,6,1782.0,1996,20.16,218,1782
10000,6,8895.0,9996,100.16,1105,8895
20000,6,17819.0,19996,200.16,2181,17819
40000,6,35616.0,39996,400.16,4384,35616
60000,6,53415.0,59996,600.16,6585,53415
80000,6,71246.0,79996,800.16,8754,71246
100000,6,89060.0,99996,1000.16,10940,89060
200000,6,178095.0,199996,2000.16,21905,178095
400000,6,356110.0,399996,4000.16,43890,356110
600000,6,534073.0,599996,6000.16,65927,534073
800000,6,712135.0,799996,8000.16,87865,712135
1000000,6,890280.0,999996,10000.16,109720,890280
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,89.0,15,0.47,11,89
200,7,170.0,15,0.47,30,170
