Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,1.0,2,0.15,2,1
100,1,80.0,99,9.85,20,80
200,1,165.0,199,19.85,35,165
2000,1,1593.0,1999,199.85,407,1593
10000,1,8000.0,9999,999.85,2000,8000
20000,1,16032.0,19999,1999.85,3968,16032
40000,1,32047.0,39999,3999.85,7953,32047
60000,1,48066.0,59999,5999.85,11934,48066
80000,1,64055.0,79999,7999.85,15945,64055
100000,1,79972.0,99999,9999.85,20028,79972
200000,1,159995.0,199999,19999.85,40005,159995
400000,1,319981.0,399999,39999.85,80019,319981
600000,1,480259.0,599999,59999.85,119741,480259
800000,1,640495.0,799999,79999.85,159505,640495
1000000,1,800662.0,999999,99999.85,199338,800662
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.15,0,3
100,2,91.0,52,2.8,9,91
200,2,176.0,102,5.3,24,176
2000,2,1744.0,1002,50.3,256,1744
10000,2,8763.0,5002,250.3,1237,8763
20000,2,17519.0,10002,500.3,2481,17519
40000,2,34983.0,20002,1000.3,5017,34983
60000,2,52476.0,30002,1500.3,7524,52476
80000,2,70051.0,40002,2000.3,9949,70051
100000,2,87511.0,50002,2500.3,12489,87511
200000,2,174971.0,100002,5000.3,25029,174971
400000,2,349880.0,200002,10000.3,50120,349880
600000,2,524909.0,300002,15000.3,75091,524909
800000,2,699959.0,400002,20000.3,100041,699959
1000000,2,874904.0,500002,25000.3,125096,874904
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.15,0,3
100,3,86.0,51,4.95,14,86
200,3,176.0,101,9.95,24,176
2000,3,1725.0,1001,99.95,275,1725
10000,3,8424.0,5001,499.95,1576,8424
20000,3,16976.0,10001,999.95,3024,16976
40000,3,33979.0,20001,1999.95,6021,33979
60000,3,50973.0,30001,2999.95,9027,50973
80000,3,67897.0,40001,3999.95,12103,67897
100000,3,84920.0,50001,4999.95,15080,84920
200000,3,169796.0,100001,9999.95,30204,169796
400000,3,339582.0,200001,19999.95,60418,339582
600000,3,509842.0,300001,29999.95,90158,509842
800000,3,679779.0,400001,39999.95,120221,679779
1000000,3,849985.0,500001,49999.95,150015,849985
2,4,1.0,1,0.1,1,1
3,4,2.0,2,0.15,1,2
100,4,85.0,99,7.45,15,85
200,4,161.0,199,14.95,39,161
2000,4,1616.0,1999,149.95,384,1616
10000,4,8187.0,9999,749.95,1813,8187
20000,4,16404.0,19999,1499.95,3596,16404
40000,4,32784.0,39999,2999.95,7216,32784
60000,4,49281.0,59999,4499.95,10719,49281
80000,4,65840.0,79999,5999.95,14160,65840
100000,4,82257.0,99999,7499.95,17743,82257
200000,4,164554.0,199999,14999.95,35446,164554
400000,4,329509.0,399999,29999.95,70491,329509
600000,4,494438.0,599999,44999.95,105562,494438
800000,4,659763.0,799999,59999.95,140237,659763
1000000,4,824828.0,999999,74999.95,175172,824828
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.15,0,3
100,5,80.0,97,5.15,20,80
200,5,166.0,197,10.15,34,166
2000,5,1683.0,1997,100.15,317,1683
10000,5,8502.0,9997,500.15,1498,8502
20000,5,16971.0,19997,1000.15,3029,16971
40000,5,33927.0,39997,2000.15,6073,33927
60000,5,50965.0,59997,3000.15,9035,50965
80000,5,67952.0,79997,4000.15,12048,67952
100000,5,84930.0,99997,5000.15,15070,84930
200000,5,169897.0,199997,10000.15,30103,169897
400000,5,339658.0,399997,20000.15,60342,339658
600000,5,509582.0,599997,30000.15,90418,509582
800000,5,679577.0,799997,40000.15,120423,679577
1000000,5,849603.0,999997,50000.15,150397,849603
2,6,2.0,1,0.1,0,2
3,6,2.0,2,0.15,1,2
100,6,89.0,3,0.25,11,89
200,6,181.0,3,0.25,19,181
2000,6,1824.0,3,0.25,176,1824
