Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.2,1,2
100,1,79.0,94,9.4,21,79
200,1,161.0,194,19.4,39,161
2000,1,1614.0,1994,199.4,386,1614
10000,1,7972.0,9994,999.4,2028,7972
20000,1,15910.0,19994,1999.4,4090,15910
40000,1,31904.0,39994,3999.4,8096,31904
60000,1,47835.0,59994,5999.4,12165,47835
80000,1,63920.0,79994,7999.4,16080,63920
100000,1,79948.0,99994,9999.4,20052,79948
200000,1,160011.0,199994,19999.4,39989,160011
400000,1,320142.0,399994,39999.4,79858,320142
600000,1,479976.0,599994,59999.4,120024,479976
800000,1,639927.0,799994,79999.4,160073,639927
1000000,1,799942.0,999994,99999.4,200058,799942
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.2,0,3
100,2,94.0,9,0.9,6,94
200,2,188.0,9,0.9,12,188
2000,2,1802.0,9,0.9,198,1802
10000,2,9021.0,9,0.9,979,9021
20000,2,18038.0,9,0.9,1962,18038
40000,2,36004.0,9,0.9,3996,36004
60000,2,54011.0,9,0.9,5989,54011
80000,2,72054.0,9,0.9,7946,72054
100000,2,90045.0,9,0.9,9955,90045
200000,2,179999.0,9,0.9,20001,179999
400000,2,360032.0,9,0.9,39968,360032
600000,2,539751.0,9,0.9,60249,539751
800000,2,719723.0,9,0.9,80277,719723
1000000,2,899670.0,9,0.9,100330,899670
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.2,1,2
100,3,88.0,3,0.3,12,88
200,3,181.0,3,0.3,19,181
2000,3,1800.0,3,0.3,200,1800
10000,3,9000.0,3,0.3,1000,9000
20000,3,18025.0,3,0.3,1975,18025
40000,3,36030.0,3,0.3,3970,36030
60000,3,54027.0,3,0.3,5973,54027
80000,3,72026.0,3,0.3,7974,72026
100000,3,90064.0,3,0.3,9936,90064
200000,3,180109.0,3,0.3,19891,180109
400000,3,360114.0,3,0.3,39886,360114
600000,3,540197.0,3,0.3,59803,540197
800000,3,720125.0,3,0.3,79875,720125
1000000,3,900209.0,3,0.3,99791,900209
2,4,1.0,1,0.1,1,1
3,4,2.0,2,0.2,1,2
100,4,93.0,3,0.3,7,93
200,4,187.0,3,0.3,13,187
2000,4,1803.0,3,0.3,197,1803
10000,4,8999.0,3,0.3,1001,8999
20000,4,17990.0,3,0.3,2010,17990
40000,4,35900.0,3,0.3,4100,35900
60000,4,53861.0,3,0.3,6139,53861
80000,4,71886.0,3,0.3,8114,71886
100000,4,89943.0,3,0.3,10057,89943
200000,4,180084.0,3,0.3,19916,180084
400000,4,360222.0,3,0.3,39778,360222
600000,4,540257.0,3,0.3,59743,540257
800000,4,720233.0,3,0.3,79767,720233
1000000,4,900045.0,3,0.3,99955,900045
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.2,0,3
100,5,81.0,91,9.1,19,81
200,5,159.0,191,19.1,41,159
2000,5,1615.0,1991,199.1,385,1615
10000,5,8031.0,9991,999.1,1969,8031
20000,5,16031.0,19991,1999.1,3969,16031
40000,5,32048.0,39991,3999.1,7952,32048
60000,5,48067.0,59991,5999.1,11933,48067
80000,5,64088.0,79991,7999.1,15912,64088
100000,5,80147.0,99991,9999.1,19853,80147
200000,5,160145.0,199991,19999.1,39855,160145
400000,5,320069.0,399991,39999.1,79931,320069
600000,5,480207.0,599991,59999.1,119793,480207
800000,5,640064.0,799991,79999.1,159936,640064
1000000,5,800277.0,999991,99999.1,199723,800277
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.2,0,3
100,6,78.0,94,9.4,22,78
200,6,156.0,194,19.4,44,156
2000,6,1605.0,1994,199.4,395,1605
10000,6,8023.0,9994,999.4,1977,8023
20000,6,16018.0,19994,1999.4,3982,16018
40000,6,32007.0,39994,3999.4,7993,32007
60000,6,48004.0,59994,5999.4,11996,48004
80000,6,63935.0,79994,7999.4,16065,63935
100000,6,79865.0,99994,9999.4,20135,79865
200000,6,159691.0,199994,19999.4,40309,159691
400000,6,319589.0,399994,39999.4,80411,319589
600000,6,479725.0,599994,59999.4,120275,479725
800000,6,639802.0,799994,79999.4,160198,639802
1000000,6,800130.0,999994,99999.4,199870,800130
2,7,1.0,1,0.1,1,1
3,7,2.0,2,0.2,1,2
100,7,79.0,99,9.9,21,79
200,7,154.0,199,19.9,46,154
2000,7,1602.0,1999,199.9,398,1602
10000,7,8014.0,9999,999.9,1986,8014
20000,7,16025.0,19999,1999.9,3975,16025
40000,7,32038.0,39999,3999.9,7962,32038
60000,7,48056.0,59999,5999.9,11944,48056
80000,7,63943.0,79999,7999.9,16057,63943
100000,7,79977.0,99999,9999.9,20023,79977
200000,7,160166.0,199999,19999.9,39834,160166
