Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.09,1,2
100,1,89.0,5,0.09,11,89
200,1,175.0,5,0.09,25,175
2000,1,1760.0,5,0.09,240,1760
10000,1,8827.0,5,0.09,1173,8827
20000,1,17766.0,5,0.09,2234,17766
40000,1,35552.0,5,0.09,4448,35552
60000,1,53333.0,5,0.09,6667,53333
80000,1,71136.0,5,0.09,8864,71136
100000,1,88928.0,5,0.09,11072,88928
200000,1,177958.0,5,0.09,22042,177958
400000,1,356053.0,5,0.09,43947,356053
600000,1,533906.0,5,0.09,66094,533906
800000,1,711793.0,5,0.09,88207,711793
1000000,1,889778.0,5,0.09,110222,889778
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,84.0,97,0.36,16,84
200,2,171.0,197,0.36,29,171
2000,2,1760.0,1997,0.36,240,1760
10000,2,8885.0,9997,0.36,1115,8885
20000,2,17806.0,19997,0.36,2194,17806
40000,2,35585.0,39997,0.36,4415,35585
60000,2,53426.0,59997,0.36,6574,53426
80000,2,71155.0,79997,0.36,8845,71155
100000,2,88920.0,99997,0.36,11080,88920
200000,2,177909.0,199997,0.36,22091,177909
400000,2,355930.0,399997,0.36,44070,355930
600000,2,533883.0,599997,0.36,66117,533883
800000,2,711777.0,799997,0.36,88223,711777
1000000,2,889790.0,999997,0.36,110210,889790
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,86.0,98,0.18,14,86
200,3,174.0,198,0.18,26,174
2000,3,1748.0,1998,0.18,252,1748
10000,3,8836.0,9998,0.18,1164,8836
20000,3,17679.0,19998,0.18,2321,17679
40000,3,35522.0,39998,0.18,4478,35522
60000,3,53341.0,59998,0.18,6659,53341
80000,3,71121.0,79998,0.18,8879,71121
100000,3,88957.0,99998,0.18,11043,88957
200000,3,178077.0,199998,0.18,21923,178077
400000,3,356111.0,399998,0.18,43889,356111
600000,3,534222.0,599998,0.18,65778,534222
800000,3,712239.0,799998,0.18,87761,712239
1000000,3,890334.0,999998,0.18,109666,890334
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,90.0,94,0.18,10,90
200,4,181.0,194,0.18,19,181
2000,4,1795.0,1994,0.18,205,1795
10000,4,8900.0,9994,0.18,1100,8900
20000,4,17807.0,19994,0.18,2193,17807
40000,4,35501.0,39994,0.18,4499,35501
60000,4,53285.0,59994,0.18,6715,53285
80000,4,71070.0,79994,0.18,8930,71070
100000,4,88910.0,99994,0.18,11090,88910
200000,4,177913.0,199994,0.18,22087,177913
400000,4,355855.0,399994,0.18,44145,355855
600000,4,533901.0,599994,0.18,66099,533901
800000,4,712041.0,799994,0.18,87959,712041
1000000,4,889955.0,999994,0.18,110045,889955
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,86.0,5,0.27,14,86
200,5,173.0,5,0.27,27,173
2000,5,1782.0,5,0.27,218,1782
10000,5,8894.0,5,0.27,1106,8894
20000,5,17783.0,5,0.27,2217,17783
40000,5,35616.0,5,0.27,4384,35616
60000,5,53443.0,5,0.27,6557,53443
80000,5,71220.0,5,0.27,8780,71220
100000,5,89020.0,5,0.27,10980,89020
200000,5,178057.0,5,0.27,21943,178057
400000,5,356121.0,5,0.27,43879,356121
600000,5,534050.0,5,0.27,65950,534050
800000,5,711898.0,5,0.27,88102,711898
1000000,5,889839.0,5,0.27,110161,889839
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,87.0,92,8.1,13,87
200,6,170.0,192,17.1,30,170
2000,6,1607.0,1992,179.1,393,1607
10000,6,7988.0,9992,899.1,2012,7988
20000,6,15976.0,19992,1799.1,4024,15976
40000,6,32018.0,39992,3599.1,7982,32018
60000,6,47994.0,59992,5399.1,12006,47994
80000,6,63988.0,79992,7199.1,16012,63988
100000,6,79974.0,99992,8999.1,20026,79974
200000,6,159790.0,199992,17999.1,40210,159790
400000,6,319896.0,399992,35999.1,80104,319896
600000,6,479579.0,599992,53999.1,120421,479579
800000,6,639339.0,799992,71999.1,160661,639339
1000000,6,799288.0,999992,89999.1,200712,799288
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,83.0,4,0.18,17,83
200,7,173.0,4,0.18,27,173
2000,7,1784.0,4,0.18,216,1784
10000,7,8884.0,4,0.18,1116,8884
20000,7,17807.0,4,0.18,2193,17807
40000,7,35619.0,4,0.18,4381,35619
60000,7,53467.0,4,0.18,6533,53467
80000,7,71360.0,4,0.18,8640,71360
100000,7,89263.0,4,0.18,10737,89263
200000,7,178309.0,4,0.18,21691,178309
400000,7,356435.0,4,0.18,43565,356435
600000,7,534482.0,4,0.18,65518,534482
800000,7,712357.0,4,0.18,87643,712357
1000000,7,890195.0,4,0.18,109805,890195
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,78.0,97,7.92,22,78
200,8,156.0,197,16.92,44,156
2000,8,1597.0,1997,178.92,403,1597
10000,8,7925.0,9997,898.92,2075,7925
20000,8,15870.0,19997,1798.92,4130,15870
40000,8,31924.0,39997,3598.92,8076,31924
60000,8,47922.0,59997,5398.92,12078,47922
80000,8,63925.0,79997,7198.92,16075,63925
100000,8,79967.0,99997,8998.92,20033,79967
200000,8,159822.0,199997,17998.92,40178,159822
400000,8,319841.0,399997,35998.92,80159,319841
600000,8,480062.0,599997,53998.92,119938,480062
800000,8,640187.0,799997,71998.92,159813,640187
1000000,8,800341.0,999997,89998.92,199659,800341
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.09,1,2
100,9,85.0,7,0.09,15,85
200,9,177.0,7,0.09,23,177
2000,9,1777.0,7,0.09,223,1777
10000,9,8955.0,7,0.09,1045,8955
20000,9,17852.0,7,0.09,2148,17852
40000,9,35607.0,7,0.09,4393,35607
60000,9,53378.0,7,0.09,6622,53378
80000,9,71171.0,7,0.09,8829,71171
