Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,93.0,8,0.61,7,93
200,1,184.0,8,0.61,16,184
2000,1,1816.0,8,0.61,184,1816
10000,1,9017.0,8,0.61,983,9017
20000,1,17976.0,8,0.61,2024,17976
40000,1,36009.0,8,0.61,3991,36009
60000,1,53969.0,8,0.61,6031,53969
80000,1,72026.0,8,0.61,7974,72026
100000,1,90110.0,8,0.61,9890,90110
200000,1,180177.0,8,0.61,19823,180177
400000,1,360100.0,8,0.61,39900,360100
600000,1,540332.0,8,0.61,59668,540332
800000,1,720413.0,8,0.61,79587,720413
1000000,1,900370.0,8,0.61,99630,900370
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.1,1,2
100,2,89.0,3,0.2,11,89
200,2,179.0,3,0.2,21,179
2000,2,1806.0,3,0.2,194,1806
10000,2,9027.0,3,0.2,973,9027
20000,2,18047.0,3,0.2,1953,18047
40000,2,36048.0,3,0.2,3952,36048
60000,2,54064.0,3,0.2,5936,54064
80000,2,72042.0,3,0.2,7958,72042
100000,2,90090.0,3,0.2,9910,90090
200000,2,180023.0,3,0.2,19977,180023
400000,2,360044.0,3,0.2,39956,360044
600000,2,540045.0,3,0.2,59955,540045
800000,2,719959.0,3,0.2,80041,719959
1000000,2,899905.0,3,0.2,100095,899905
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,91.0,16,0.74,9,91
200,3,184.0,16,0.74,16,184
2000,3,1796.0,16,0.74,204,1796
10000,3,9011.0,16,0.74,989,9011
20000,3,17989.0,16,0.74,2011,17989
40000,3,35997.0,16,0.74,4003,35997
60000,3,54013.0,16,0.74,5987,54013
80000,3,72059.0,16,0.74,7941,72059
100000,3,90137.0,16,0.74,9863,90137
200000,3,180090.0,16,0.74,19910,180090
400000,3,359923.0,16,0.74,40077,359923
600000,3,540040.0,16,0.74,59960,540040
800000,3,720110.0,16,0.74,79890,720110
1000000,3,899982.0,16,0.74,100018,899982
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.1,1,2
100,4,91.0,3,0.2,9,91
200,4,181.0,3,0.2,19,181
2000,4,1805.0,3,0.2,195,1805
10000,4,8998.0,3,0.2,1002,8998
20000,4,17961.0,3,0.2,2039,17961
40000,4,35959.0,3,0.2,4041,35959
60000,4,53951.0,3,0.2,6049,53951
80000,4,71899.0,3,0.2,8101,71899
100000,4,89894.0,3,0.2,10106,89894
200000,4,179995.0,3,0.2,20005,179995
400000,4,359905.0,3,0.2,40095,359905
600000,4,539999.0,3,0.2,60001,539999
800000,4,719961.0,3,0.2,80039,719961
1000000,4,900190.0,3,0.2,99810,900190
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.1,1,2
100,5,89.0,91,0.55,11,89
200,5,180.0,191,1.05,20,180
2000,5,1786.0,1991,10.05,214,1786
10000,5,8965.0,9991,50.05,1035,8965
20000,5,17898.0,19991,100.05,2102,17898
40000,5,35774.0,39991,200.05,4226,35774
60000,5,53757.0,59991,300.05,6243,53757
80000,5,71693.0,79991,400.05,8307,71693
100000,5,89636.0,99991,500.05,10364,89636
200000,5,179111.0,199991,1000.05,20889,179111
400000,5,358059.0,399991,2000.05,41941,358059
600000,5,536972.0,599991,3000.05,63028,536972
800000,5,715947.0,799991,4000.05,84053,715947
1000000,5,895095.0,999991,5000.05,104905,895095
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.1,1,2
100,6,87.0,3,0.11,13,87
200,6,176.0,3,0.11,24,176
2000,6,1802.0,3,0.11,198,1802
10000,6,8998.0,3,0.11,1002,8998
20000,6,18028.0,3,0.11,1972,18028
40000,6,36037.0,3,0.11,3963,36037
60000,6,53987.0,3,0.11,6013,53987
80000,6,71988.0,3,0.11,8012,71988
100000,6,89976.0,3,0.11,10024,89976
200000,6,179864.0,3,0.11,20136,179864
400000,6,359981.0,3,0.11,40019,359981
600000,6,540094.0,3,0.11,59906,540094
800000,6,720062.0,3,0.11,79938,720062
1000000,6,900038.0,3,0.11,99962,900038
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.1,1,2
100,7,81.0,99,9.61,19,81
200,7,164.0,199,19.62,36,164
2000,7,1636.0,1999,199.61,364,1636
10000,7,7955.0,9999,999.62,2045,7955
20000,7,15941.0,19999,1999.61,4059,15941
40000,7,31850.0,39999,3999.61,8150,31850
60000,7,47901.0,59999,5999.62,12099,47901
80000,7,63877.0,79999,7999.62,16123,63877
100000,7,79793.0,99999,9999.62,20207,79793
200000,7,159694.0,199999,19999.61,40306,159694
400000,7,319816.0,399999,39999.61,80184,319816
600000,7,479878.0,599999,59999.61,120122,479878
800000,7,639962.0,799999,79999.62,160038,639962
1000000,7,799995.0,999999,99999.62,200005,799995
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.1,1,2
100,8,89.0,4,0.3,11,89
200,8,184.0,4,0.3,16,184
2000,8,1814.0,4,0.3,186,1814
10000,8,8969.0,4,0.3,1031,8969
20000,8,18014.0,4,0.3,1986,18014
40000,8,36029.0,4,0.3,3971,36029
60000,8,54086.0,4,0.3,5914,54086
80000,8,72042.0,4,0.3,7958,72042
100000,8,90002.0,4,0.3,9998,90002
200000,8,180005.0,4,0.3,19995,180005
400000,8,359776.0,4,0.3,40224,359776
600000,8,539766.0,4,0.3,60234,539766
800000,8,719731.0,4,0.3,80269,719731
1000000,8,899814.0,4,0.3,100186,899814
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,89.0,10,0.43,11,89
200,9,174.0,10,0.43,26,174
2000,9,1795.0,10,0.43,205,1795
10000,9,8986.0,10,0.43,1014,8986
20000,9,17943.0,10,0.43,2057,17943
40000,9,35894.0,10,0.43,4106,35894
60000,9,53916.0,10,0.43,6084,53916
80000,9,71856.0,10,0.43,8144,71856
100000,9,89862.0,10,0.43,10138,89862
200000,9,179886.0,10,0.43,20114,179886
400000,9,359999.0,10,0.43,40001,359999
600000,9,539892.0,10,0.43,60108,539892
800000,9,719827.0,10,0.43,80173,719827
1000000,9,899773.0,10,0.43,100227,899773
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,93.0,7,0.32,7,93
200,10,184.0,7,0.32,16,184
2000,10,1821.0,7,0.32,179,1821
10000,10,8998.0,7,0.32,1002,8998
20000,10,17997.0,7,0.32,2003,17997
40000,10,35961.0,7,0.32,4039,35961
60000,10,53969.0,7,0.32,6031,53969
80000,10,71934.0,7,0.32,8066,71934
100000,10,89980.0,7,0.32,10020,89980
200000,10,179903.0,7,0.32,20097,179903
400000,10,359935.0,7,0.32,40065,359935
600000,10,540121.0,7,0.32,59879,540121
800000,10,719950.0,7,0.32,80050,719950
1000000,10,899937.0,7,0.32,100063,899937
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,88.0,98,9.32,12,88
200,11,165.0,198,19.33,35,165
2000,11,1592.0,1998,199.32,408,1592
10000,11,8038.0,9998,999.33,1962,8038
20000,11,16097.0,19998,1999.32,3903,16097
40000,11,32020.0,39998,3999.32,7980,32020
60000,11,48096.0,59998,5999.33,11904,48096
80000,11,64159.0,79998,7999.33,15841,64159
100000,11,80087.0,99998,9999.33,19913,80087
200000,11,159981.0,199998,19999.32,40019,159981
400000,11,320122.0,399998,39999.32,79878,320122
600000,11,480066.0,599998,59999.32,119934,480066
800000,11,640270.0,799998,79999.33,159730,640270
1000000,11,800463.0,999998,99999.33,199537,800463
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.1,0,3
100,12,87.0,94,4.93,13,87
200,12,168.0,194,10.18,32,168
2000,12,1689.0,1994,104.68,311,1689
10000,12,8461.0,9994,524.69,1539,8461
20000,12,16929.0,19994,1049.69,3071,16929
40000,12,33857.0,39994,2099.69,6143,33857
60000,12,50854.0,59994,3149.69,9146,50854
80000,12,67822.0,79994,4199.69,12178,67822
100000,12,84742.0,99994,5249.69,15258,84742
200000,12,169592.0,199994,10499.69,30408,169592
400000,12,339296.0,399994,20999.68,60704,339296
600000,12,508830.0,599994,31499.68,91170,508830
800000,12,678153.0,799994,41999.68,121847,678153
1000000,12,847682.0,999994,52499.68,152318,847682
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.1,0,3
100,13,87.0,98,0.68,13,87
200,13,174.0,198,1.18,26,174
2000,13,1789.0,1998,10.18,211,1789
10000,13,8897.0,9998,50.18,1103,8897
20000,13,17841.0,19998,100.18,2159,17841
40000,13,35681.0,39998,200.18,4319,35681
60000,13,53628.0,59998,300.18,6372,53628
80000,13,71570.0,79998,400.18,8430,71570
100000,13,89459.0,99998,500.18,10541,89459
200000,13,179093.0,199998,1000.18,20907,179093
400000,13,357985.0,399998,2000.18,42015,357985
600000,13,536819.0,599998,3000.18,63181,536819
800000,13,715884.0,799998,4000.18,84116,715884
1000000,13,894941.0,999998,5000.18,105059,894941
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.1,1,2
100,14,88.0,5,0.4,12,88
200,14,175.0,5,0.4,25,175
2000,14,1803.0,5,0.4,197,1803
10000,14,9024.0,5,0.4,976,9024
20000,14,17998.0,5,0.4,2002,17998
40000,14,36005.0,5,0.4,3995,36005
60000,14,54035.0,5,0.4,5965,54035
80000,14,72007.0,5,0.4,7993,72007
100000,14,89994.0,5,0.4,10006,89994
200000,14,179934.0,5,0.4,20066,179934
400000,14,360120.0,5,0.4,39880,360120
600000,14,540323.0,5,0.4,59677,540323
800000,14,720531.0,5,0.4,79469,720531
1000000,14,900517.0,5,0.4,99483,900517
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.1,0,3
100,15,86.0,97,0.68,14,86
200,15,175.0,197,1.17,25,175
2000,15,1803.0,1997,10.18,197,1803
10000,15,8940.0,9997,50.18,1060,8940
