Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,94.0,55,0.64,6,94
200,1,185.0,105,0.89,15,185
2000,1,1796.0,1005,5.38,204,1796
10000,1,8970.0,5005,25.38,1030,8970
20000,1,17916.0,10005,50.39,2084,17916
40000,1,35700.0,20005,100.38,4300,35700
60000,1,53443.0,30005,150.38,6557,53443
80000,1,71281.0,40005,200.38,8719,71281
100000,1,89083.0,50005,250.38,10917,89083
200000,1,178364.0,100005,500.38,21636,178364
400000,1,356905.0,200005,1000.38,43095,356905
600000,1,535477.0,300005,1500.39,64523,535477
800000,1,713928.0,400005,2000.39,86072,713928
1000000,1,892231.0,500005,2500.39,107769,892231
2,2,2.0,2,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,89.0,67,1.69,11,89
200,2,182.0,134,3.35,18,182
2000,2,1777.0,1334,33.35,223,1777
10000,2,8791.0,6667,166.69,1209,8791
20000,2,17560.0,13334,333.35,2440,17560
40000,2,35132.0,26667,666.69,4868,35132
60000,2,52721.0,40000,1000.0,7279,52721
80000,2,70262.0,53334,1333.35,9738,70262
100000,2,87763.0,66667,1666.7,12237,87763
200000,2,175637.0,133334,3333.35,24363,175637
400000,2,351205.0,266667,6666.7,48795,351205
600000,2,527170.0,400000,10000.0,72830,527170
800000,2,702915.0,533334,13333.35,97085,702915
1000000,2,878763.0,666667,16666.69,121237,878763
2,3,2.0,2,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,91.0,11,0.42,9,91
200,3,182.0,11,0.42,18,182
2000,3,1791.0,11,0.42,209,1791
10000,3,8962.0,11,0.42,1038,8962
20000,3,17823.0,11,0.42,2177,17823
40000,3,35697.0,11,0.42,4303,35697
60000,3,53584.0,11,0.42,6416,53584
80000,3,71473.0,11,0.42,8527,71473
100000,3,89399.0,11,0.42,10601,89399
200000,3,179022.0,11,0.42,20978,179022
400000,3,358116.0,11,0.42,41884,358116
600000,3,536934.0,11,0.42,63066,536934
800000,3,715826.0,11,0.42,84174,715826
1000000,3,894652.0,11,0.42,105348,894652
2,4,2.0,2,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,89.0,52,0.42,11,89
200,4,179.0,102,0.67,21,179
2000,4,1761.0,1002,5.17,239,1761
10000,4,8888.0,5002,25.17,1112,8888
20000,4,17835.0,10002,50.17,2165,17835
40000,4,35718.0,20002,100.17,4282,35718
60000,4,53565.0,30002,150.17,6435,53565
80000,4,71421.0,40002,200.17,8579,71421
100000,4,89266.0,50002,250.17,10734,89266
200000,4,178467.0,100002,500.17,21533,178467
400000,4,357036.0,200002,1000.17,42964,357036
600000,4,535360.0,300002,1500.17,64640,535360
800000,4,713700.0,400002,2000.17,86300,713700
1000000,4,892132.0,500002,2500.17,107868,892132
2,5,2.0,2,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,90.0,67,1.69,10,90
200,5,179.0,134,3.35,21,179
2000,5,1766.0,1334,33.35,234,1766
10000,5,8805.0,6667,166.69,1195,8805
20000,5,17588.0,13334,333.35,2412,17588
40000,5,35133.0,26667,666.69,4867,35133
60000,5,52719.0,40000,1000.0,7281,52719
80000,5,70307.0,53334,1333.35,9693,70307
100000,5,87861.0,66667,1666.7,12139,87861
200000,5,175651.0,133334,3333.35,24349,175651
400000,5,351226.0,266667,6666.7,48774,351226
600000,5,526884.0,400000,10000.0,73116,526884
800000,5,702542.0,533334,13333.35,97458,702542
1000000,5,878419.0,666667,16666.69,121581,878419
2,6,2.0,2,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,89.0,95,0.8,11,89
200,6,171.0,195,1.29,29,171
2000,6,1798.0,1995,10.3,202,1798
10000,6,8931.0,9995,50.3,1069,8931
20000,6,17797.0,19995,100.29,2203,17797
40000,6,35630.0,39995,200.29,4370,35630
60000,6,53422.0,59995,300.29,6578,53422
80000,6,71270.0,79995,400.29,8730,71270
100000,6,89078.0,99995,500.29,10922,89078
200000,6,178033.0,199995,1000.29,21967,178033
400000,6,355866.0,399995,2000.3,44134,355866
600000,6,533889.0,599995,3000.3,66111,533889
