Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,82.0,5,0.01,18,82
200,1,172.0,5,0.01,28,172
2000,1,1816.0,5,0.01,184,1816
10000,1,9045.0,5,0.01,955,9045
20000,1,18038.0,5,0.01,1962,18038
40000,1,36057.0,5,0.01,3943,36057
60000,1,54089.0,5,0.01,5911,54089
80000,1,72099.0,5,0.01,7901,72099
100000,1,90203.0,5,0.01,9797,90203
200000,1,180093.0,5,0.01,19907,180093
400000,1,360014.0,5,0.01,39986,360014
600000,1,540365.0,5,0.01,59635,540365
800000,1,720348.0,5,0.01,79652,720348
1000000,1,900516.0,5,0.01,99484,900516
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,93.0,95,0.45,7,93
200,2,178.0,195,0.95,22,178
2000,2,1795.0,1995,9.95,205,1795
10000,2,8953.0,9995,49.95,1047,8953
20000,2,17896.0,19995,99.95,2104,17896
40000,2,35781.0,39995,199.95,4219,35781
60000,2,53670.0,59995,299.95,6330,53670
80000,2,71642.0,79995,399.95,8358,71642
100000,2,89529.0,99995,499.95,10471,89529
200000,2,179129.0,199995,999.95,20871,179129
400000,2,358154.0,399995,1999.95,41846,358154
600000,2,537241.0,599995,2999.95,62759,537241
800000,2,716202.0,799995,3999.95,83798,716202
1000000,2,895322.0,999995,4999.95,104678,895322
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,4,0.01,7,93
200,3,182.0,4,0.01,18,182
2000,3,1796.0,4,0.01,204,1796
10000,3,9025.0,4,0.01,975,9025
20000,3,18006.0,4,0.01,1994,18006
40000,3,35991.0,4,0.01,4009,35991
60000,3,54025.0,4,0.01,5975,54025
80000,3,71990.0,4,0.01,8010,71990
100000,3,89996.0,4,0.01,10004,89996
200000,3,179878.0,4,0.01,20122,179878
400000,3,359848.0,4,0.01,40152,359848
600000,3,539672.0,4,0.01,60328,539672
800000,3,719778.0,4,0.01,80222,719778
1000000,3,899851.0,4,0.01,100149,899851
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,89.0,96,0.44,11,89
200,4,176.0,196,0.94,24,176
2000,4,1807.0,1996,9.94,193,1807
10000,4,8958.0,9996,49.94,1042,8958
20000,4,17926.0,19996,99.94,2074,17926
40000,4,35759.0,39996,199.94,4241,35759
