Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,1,0.01,2,0
3,1,1.0,2,0.02,2,1
100,1,86.0,99,0.99,14,86
200,1,176.0,199,1.99,24,176
2000,1,1749.0,1999,19.99,251,1749
10000,1,8869.0,9999,99.99,1131,8869
20000,1,17757.0,19999,199.98,2243,17757
40000,1,35512.0,39999,399.98,4488,35512
60000,1,53273.0,59999,599.98,6727,53273
80000,1,71193.0,79999,799.98,8807,71193
100000,1,88902.0,99999,999.98,11098,88902
200000,1,177883.0,199999,1999.98,22117,177883
400000,1,356113.0,399999,3999.99,43887,356113
600000,1,534075.0,599999,5999.99,65925,534075
800000,1,712239.0,799999,7999.99,87761,712239
1000000,1,890501.0,999999,9999.99,109499,890501
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.02,1,2
100,2,89.0,9,0.05,11,89
200,2,179.0,9,0.05,21,179
2000,2,1814.0,9,0.05,186,1814
10000,2,9045.0,9,0.05,955,9045
20000,2,18059.0,9,0.05,1941,18059
40000,2,36050.0,9,0.05,3950,36050
60000,2,54101.0,9,0.05,5899,54101
80000,2,72032.0,9,0.05,7968,72032
100000,2,90065.0,9,0.05,9935,90065
200000,2,179995.0,9,0.05,20005,179995
400000,2,359785.0,9,0.05,40215,359785
600000,2,539735.0,9,0.05,60265,539735
800000,2,719720.0,9,0.05,80280,719720
1000000,2,899930.0,9,0.05,100070,899930
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,94.0,94,0.71,6,94
200,3,181.0,194,1.46,19,181
2000,3,1807.0,1994,14.96,193,1807
10000,3,8956.0,9994,74.96,1044,8956
20000,3,17919.0,19994,149.95,2081,17919
40000,3,35761.0,39994,299.95,4239,35761
60000,3,53608.0,59994,449.95,6392,53608
80000,3,71488.0,79994,599.95,8512,71488
100000,3,89263.0,99994,749.95,10737,89263
200000,3,178614.0,199994,1499.96,21386,178614
400000,3,357145.0,399994,2999.96,42855,357145
600000,3,535539.0,599994,4499.96,64461,535539
800000,3,714206.0,799994,5999.96,85794,714206
1000000,3,892841.0,999994,7499.96,107159,892841
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,92.0,93,0.89,8,92
200,4,186.0,193,1.89,14,186
2000,4,1787.0,1993,19.89,213,1787
10000,4,8894.0,9993,99.89,1106,8894
20000,4,17776.0,19993,199.88,2224,17776
40000,4,35545.0,39993,399.88,4455,35545
60000,4,53388.0,59993,599.88,6612,53388
80000,4,71229.0,79993,799.88,8771,71229
100000,4,88966.0,99993,999.88,11034,88966
200000,4,178008.0,199993,1999.88,21992,178008
400000,4,355838.0,399993,3999.89,44162,355838
600000,4,533815.0,599993,5999.89,66185,533815
800000,4,711904.0,799993,7999.89,88096,711904
1000000,4,889778.0,999993,9999.89,110222,889778
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.02,1,2
100,5,90.0,99,0.74,10,90
200,5,179.0,199,1.49,21,179
2000,5,1765.0,1999,14.99,235,1765
10000,5,8922.0,9999,74.99,1078,8922
20000,5,17830.0,19999,149.99,2170,17830
40000,5,35721.0,39999,299.99,4279,35721
60000,5,53481.0,59999,449.99,6519,53481
80000,5,71370.0,79999,599.99,8630,71370
100000,5,89190.0,99999,749.99,10810,89190
200000,5,178506.0,199999,1499.99,21494,178506
400000,5,357095.0,399999,2999.99,42905,357095
600000,5,535633.0,599999,4499.99,64367,535633
800000,5,713875.0,799999,5999.99,86125,713875
1000000,5,892304.0,999999,7499.99,107696,892304
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,93.0,93,0.48,7,93
200,6,181.0,193,0.98,19,181
