Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.08,0,3
100,1,81.0,96,3.84,19,81
200,1,163.0,196,7.84,37,163
2000,1,1713.0,1996,79.84,287,1713
10000,1,8526.0,9996,399.84,1474,8526
20000,1,17062.0,19996,799.84,2938,17062
40000,1,34036.0,39996,1599.84,5964,34036
60000,1,51030.0,59996,2399.84,8970,51030
80000,1,68042.0,79996,3199.84,11958,68042
100000,1,84944.0,99996,3999.84,15056,84944
200000,1,169938.0,199996,7999.84,30062,169938
400000,1,340064.0,399996,15999.84,59936,340064
600000,1,510226.0,599996,23999.84,89774,510226
800000,1,680286.0,799996,31999.84,119714,680286
1000000,1,850383.0,999996,39999.84,149617,850383
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,86.0,54,2.16,14,86
200,2,171.0,104,4.16,29,171
2000,2,1755.0,1004,40.16,245,1755
10000,2,8730.0,5004,200.16,1270,8730
20000,2,17426.0,10004,400.16,2574,17426
40000,2,34886.0,20004,800.16,5114,34886
60000,2,52290.0,30004,1200.16,7710,52290
80000,2,69666.0,40004,1600.16,10334,69666
100000,2,87020.0,50004,2000.16,12980,87020
200000,2,173959.0,100004,4000.16,26041,173959
400000,2,347904.0,200004,8000.16,52096,347904
600000,2,522042.0,300004,12000.16,77958,522042
800000,2,696052.0,400004,16000.16,103948,696052
1000000,2,870017.0,500004,20000.16,129983,870017
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.08,0,3
100,3,89.0,94,3.76,11,89
200,3,179.0,194,7.76,21,179
2000,3,1700.0,1994,79.76,300,1700
10000,3,8540.0,9994,399.76,1460,8540
20000,3,17015.0,19994,799.76,2985,17015
40000,3,33945.0,39994,1599.76,6055,33945
60000,3,50919.0,59994,2399.76,9081,50919
80000,3,67957.0,79994,3199.76,12043,67957
100000,3,84919.0,99994,3999.76,15081,84919
200000,3,170030.0,199994,7999.76,29970,170030
400000,3,339698.0,399994,15999.76,60302,339698
600000,3,509556.0,599994,23999.76,90444,509556
800000,3,679477.0,799994,31999.76,120523,679477
1000000,3,849546.0,999994,39999.76,150454,849546
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.08,0,3
100,4,97.0,66,2.64,3,97
200,4,179.0,133,5.32,21,179
2000,4,1739.0,1333,53.32,261,1739
10000,4,8673.0,6666,266.64,1327,8673
20000,4,17337.0,13333,533.32,2663,17337
40000,4,34596.0,26666,1066.64,5404,34596
60000,4,51826.0,40000,1600.0,8174,51826
80000,4,69161.0,53333,2133.32,10839,69161
100000,4,86427.0,66666,2666.64,13573,86427
200000,4,172917.0,133333,5333.32,27083,172917
400000,4,345478.0,266666,10666.64,54522,345478
600000,4,518031.0,400000,16000.0,81969,518031
800000,4,690624.0,533333,21333.32,109376,690624
1000000,4,863381.0,666666,26666.64,136619,863381
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.08,0,3
100,5,92.0,54,2.16,8,92
200,5,173.0,104,4.16,27,173
2000,5,1720.0,1004,40.16,280,1720
10000,5,8752.0,5004,200.16,1248,8752
20000,5,17368.0,10004,400.16,2632,17368
40000,5,34747.0,20004,800.16,5253,34747
60000,5,52228.0,30004,1200.16,7772,52228
80000,5,69629.0,40004,1600.16,10371,69629
100000,5,87019.0,50004,2000.16,12981,87019
200000,5,174110.0,100004,4000.16,25890,174110
400000,5,347803.0,200004,8000.16,52197,347803
600000,5,521614.0,300004,12000.16,78386,521614
800000,5,695775.0,400004,16000.16,104225,695775
1000000,5,869721.0,500004,20000.16,130279,869721
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.08,0,3
100,6,85.0,10,0.4,15,85
200,6,170.0,10,0.4,30,170
2000,6,1784.0,10,0.4,216,1784
10000,6,8865.0,10,0.4,1135,8865
20000,6,17748.0,10,0.4,2252,17748
40000,6,35555.0,10,0.4,4445,35555
60000,6,53400.0,10,0.4,6600,53400
80000,6,71191.0,10,0.4,8809,71191
100000,6,89041.0,10,0.4,10959,89041
200000,6,177870.0,10,0.4,22130,177870
400000,6,355740.0,10,0.4,44260,355740
600000,6,533791.0,10,0.4,66209,533791
800000,6,711654.0,10,0.4,88346,711654
1000000,6,889788.0,10,0.4,110212,889788
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.08,0,3
100,7,91.0,12,0.48,9,91
200,7,184.0,12,0.48,16,184
2000,7,1781.0,12,0.48,219,1781
10000,7,8942.0,12,0.48,1058,8942
20000,7,17890.0,12,0.48,2110,17890
40000,7,35763.0,12,0.48,4237,35763
60000,7,53568.0,12,0.48,6432,53568
80000,7,71354.0,12,0.48,8646,71354
100000,7,89209.0,12,0.48,10791,89209
200000,7,178273.0,12,0.48,21727,178273
400000,7,356483.0,12,0.48,43517,356483
600000,7,534329.0,12,0.48,65671,534329
800000,7,712071.0,12,0.48,87929,712071
1000000,7,889982.0,12,0.48,110018,889982
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.08,0,3
100,8,85.0,7,0.28,15,85
200,8,176.0,7,0.28,24,176
2000,8,1779.0,7,0.28,221,1779
10000,8,8929.0,7,0.28,1071,8929
20000,8,17870.0,7,0.28,2130,17870
40000,8,35663.0,7,0.28,4337,35663
60000,8,53445.0,7,0.28,6555,53445
80000,8,71279.0,7,0.28,8721,71279
100000,8,89087.0,7,0.28,10913,89087
200000,8,177977.0,7,0.28,22023,177977
400000,8,355849.0,7,0.28,44151,355849
600000,8,533920.0,7,0.28,66080,533920
800000,8,711682.0,7,0.28,88318,711682
1000000,8,889646.0,7,0.28,110354,889646
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.08,0,3
100,9,83.0,95,3.8,17,83
200,9,175.0,195,7.8,25,175
2000,9,1709.0,1995,79.8,291,1709
10000,9,8489.0,9995,399.8,1511,8489
20000,9,17034.0,19995,799.8,2966,17034
40000,9,33959.0,39995,1599.8,6041,33959
60000,9,50952.0,59995,2399.8,9048,50952
80000,9,67973.0,79995,3199.8,12027,67973
100000,9,84982.0,99995,3999.8,15018,84982
200000,9,170015.0,199995,7999.8,29985,170015
400000,9,339802.0,399995,15999.8,60198,339802
600000,9,509675.0,599995,23999.8,90325,509675
800000,9,679678.0,799995,31999.8,120322,679678
1000000,9,849512.0,999995,39999.8,150488,849512
2,10,1.0,1,0.04,1,1
3,10,2.0,2,0.08,1,2
100,10,91.0,50,2.0,9,91
200,10,186.0,100,4.0,14,186
2000,10,1758.0,1000,40.0,242,1758
10000,10,8724.0,5000,200.0,1276,8724
20000,10,17448.0,10000,400.0,2552,17448
40000,10,34863.0,20000,800.0,5137,34863
60000,10,52239.0,30000,1200.0,7761,52239
80000,10,69632.0,40000,1600.0,10368,69632
100000,10,87030.0,50000,2000.0,12970,87030
200000,10,174005.0,100000,4000.0,25995,174005
400000,10,348136.0,200000,8000.0,51864,348136
600000,10,522076.0,300000,12000.0,77924,522076
800000,10,695915.0,400000,16000.0,104085,695915
1000000,10,869799.0,500000,20000.0,130201,869799
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,91.0,9,0.36,9,91
200,11,183.0,9,0.36,17,183
2000,11,1754.0,9,0.36,246,1754
10000,11,8887.0,9,0.36,1113,8887
20000,11,17816.0,9,0.36,2184,17816
40000,11,35564.0,9,0.36,4436,35564
60000,11,53368.0,9,0.36,6632,53368
80000,11,71184.0,9,0.36,8816,71184
100000,11,88969.0,9,0.36,11031,88969
200000,11,178039.0,9,0.36,21961,178039
400000,11,355933.0,9,0.36,44067,355933
600000,11,533973.0,9,0.36,66027,533973
800000,11,712036.0,9,0.36,87964,712036
1000000,11,889991.0,9,0.36,110009,889991
2,12,2.0,1,0.04,0,2
