Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,93.0,92,0.88,7,93
200,1,183.0,192,1.88,17,183
2000,1,1771.0,1992,19.88,229,1771
10000,1,8887.0,9992,99.88,1113,8887
20000,1,17822.0,19992,199.87,2178,17822
40000,1,35624.0,39992,399.87,4376,35624
60000,1,53427.0,59992,599.87,6573,53427
80000,1,71274.0,79992,799.87,8726,71274
100000,1,89036.0,99992,999.87,10964,89036
200000,1,178043.0,199992,1999.87,21957,178043
400000,1,355918.0,399992,3999.88,44082,355918
600000,1,533932.0,599992,5999.88,66068,533932
800000,1,712164.0,799992,7999.88,87836,712164
1000000,1,890078.0,999992,9999.88,109922,890078
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,93.0,52,0.5,7,93
200,2,182.0,102,1.0,18,182
2000,2,1783.0,1002,10.0,217,1783
10000,2,8917.0,5002,50.0,1083,8917
20000,2,17826.0,10002,100.0,2174,17826
40000,2,35740.0,20002,200.0,4260,35740
60000,2,53644.0,30002,300.0,6356,53644
80000,2,71569.0,40002,400.0,8431,71569
100000,2,89418.0,50002,500.0,10582,89418
200000,2,178868.0,100002,1000.0,21132,178868
400000,2,357912.0,200002,2000.0,42088,357912
600000,2,536792.0,300002,3000.0,63208,536792
800000,2,715828.0,400002,4000.0,84172,715828
1000000,2,894898.0,500002,5000.0,105102,894898
2,3,2.0,2,0.02,0,2
3,3,3.0,2,0.02,0,3
100,3,87.0,97,0.94,13,87
200,3,177.0,197,1.94,23,177
2000,3,1789.0,1997,19.94,211,1789
10000,3,8888.0,9997,99.94,1112,8888
20000,3,17760.0,19997,199.94,2240,17760
40000,3,35617.0,39997,399.94,4383,35617
60000,3,53396.0,59997,599.94,6604,53396
80000,3,71158.0,79997,799.94,8842,71158
100000,3,89047.0,99997,999.94,10953,89047
200000,3,177836.0,199997,1999.94,22164,177836
400000,3,356045.0,399997,3999.94,43955,356045
600000,3,534051.0,599997,5999.94,65949,534051
800000,3,712010.0,799997,7999.94,87990,712010
1000000,3,890020.0,999997,9999.94,109980,890020
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,94.0,98,0.74,6,94
200,4,182.0,198,1.49,18,182
2000,4,1797.0,1998,14.99,203,1797
10000,4,8919.0,9998,74.99,1081,8919
20000,4,17797.0,19998,149.98,2203,17797
40000,4,35657.0,39998,299.98,4343,35657
60000,4,53569.0,59998,449.98,6431,53569
80000,4,71439.0,79998,599.98,8561,71439
100000,4,89341.0,99998,749.98,10659,89341
200000,4,178596.0,199998,1499.99,21404,178596
400000,4,357224.0,399998,2999.99,42776,357224
600000,4,535710.0,599998,4499.99,64290,535710
800000,4,714162.0,799998,5999.99,85838,714162
1000000,4,892549.0,999998,7499.99,107451,892549
2,5,2.0,2,0.02,0,2
3,5,3.0,2,0.02,0,3
100,5,90.0,4,0.03,10,90
200,5,177.0,4,0.03,23,177
2000,5,1798.0,4,0.03,202,1798
10000,5,9007.0,4,0.03,993,9007
20000,5,18017.0,4,0.03,1983,18017
40000,5,35986.0,4,0.03,4014,35986
60000,5,53992.0,4,0.03,6008,53992
80000,5,72022.0,4,0.03,7978,72022
100000,5,90091.0,4,0.03,9909,90091
200000,5,180104.0,4,0.03,19896,180104
400000,5,360089.0,4,0.03,39911,360089
600000,5,540233.0,4,0.03,59767,540233
800000,5,720258.0,4,0.03,79742,720258
1000000,5,900357.0,4,0.03,99643,900357
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,88.0,52,0.5,12,88
200,6,175.0,102,1.0,25,175
2000,6,1801.0,1002,10.0,199,1801
10000,6,9017.0,5002,50.0,983,9017
20000,6,18008.0,10002,100.0,1992,18008
40000,6,35926.0,20002,200.0,4074,35926
60000,6,53799.0,30002,300.0,6201,53799
80000,6,71673.0,40002,400.0,8327,71673
100000,6,89612.0,50002,500.0,10388,89612
200000,6,179219.0,100002,1000.0,20781,179219
400000,6,358245.0,200002,2000.0,41755,358245
600000,6,537472.0,300002,3000.0,62528,537472
800000,6,716513.0,400002,4000.0,83487,716513
1000000,6,895872.0,500002,5000.0,104128,895872
2,7,1.0,2,0.02,1,1
3,7,2.0,2,0.02,1,2
100,7,91.0,51,0.26,9,91
200,7,180.0,101,0.51,20,180
2000,7,1790.0,1001,5.01,210,1790
10000,7,8929.0,5001,25.01,1071,8929
20000,7,17863.0,10001,50.01,2137,17863
40000,7,35873.0,20001,100.01,4127,35873
60000,7,53844.0,30001,150.01,6156,53844
80000,7,71791.0,40001,200.01,8209,71791
100000,7,89799.0,50001,250.01,10201,89799
200000,7,179487.0,100001,500.01,20513,179487
400000,7,359212.0,200001,1000.01,40788,359212
600000,7,538306.0,300001,1500.01,61694,538306
800000,7,717974.0,400001,2000.01,82026,717974
1000000,7,897421.0,500001,2500.01,102579,897421
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,91.0,14,0.12,9,91
200,8,179.0,14,0.12,21,179
2000,8,1806.0,14,0.12,194,1806
10000,8,8993.0,14,0.12,1007,8993
20000,8,17994.0,14,0.12,2006,17994
40000,8,36008.0,14,0.12,3992,36008
60000,8,54016.0,14,0.12,5984,54016
80000,8,72025.0,14,0.12,7975,72025
100000,8,90015.0,14,0.12,9985,90015
