Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,89.0,96,4.8,11,89
200,1,171.0,196,9.8,29,171
2000,1,1693.0,1996,99.8,307,1693
10000,1,8466.0,9996,499.8,1534,8466
20000,1,16990.0,19996,999.8,3010,16990
40000,1,34060.0,39996,1999.8,5940,34060
60000,1,51177.0,59996,2999.8,8823,51177
80000,1,68115.0,79996,3999.8,11885,68115
100000,1,85190.0,99996,4999.8,14810,85190
200000,1,170233.0,199996,9999.8,29767,170233
400000,1,340399.0,399996,19999.8,59601,340399
600000,1,510197.0,599996,29999.8,89803,510197
800000,1,680205.0,799996,39999.8,119795,680205
1000000,1,850397.0,999996,49999.8,149603,850397
2,2,2.0,2,0.1,0,2
3,2,2.0,2,0.1,1,2
100,2,85.0,99,4.95,15,85
200,2,168.0,199,9.95,32,168
2000,2,1696.0,1999,99.95,304,1696
10000,2,8529.0,9999,499.95,1471,8529
20000,2,17052.0,19999,999.95,2948,17052
40000,2,34105.0,39999,1999.95,5895,34105
60000,2,51080.0,59999,2999.95,8920,51080
80000,2,67992.0,79999,3999.95,12008,67992
100000,2,85050.0,99999,4999.95,14950,85050
200000,2,170199.0,199999,9999.95,29801,170199
400000,2,340382.0,399999,19999.95,59618,340382
600000,2,510239.0,599999,29999.95,89761,510239
800000,2,680044.0,799999,39999.95,119956,680044
1000000,2,850262.0,999999,49999.95,149738,850262
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,90.0,5,0.25,10,90
200,3,182.0,5,0.25,18,182
2000,3,1773.0,5,0.25,227,1773
10000,3,9021.0,5,0.25,979,9021
20000,3,18034.0,5,0.25,1966,18034
40000,3,36088.0,5,0.25,3912,36088
60000,3,54089.0,5,0.25,5911,54089
80000,3,72090.0,5,0.25,7910,72090
100000,3,90116.0,5,0.25,9884,90116
200000,3,179945.0,5,0.25,20055,179945
400000,3,359888.0,5,0.25,40112,359888
600000,3,539867.0,5,0.25,60133,539867
800000,3,719812.0,5,0.25,80188,719812
1000000,3,899890.0,5,0.25,100110,899890
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,86.0,52,2.6,14,86
200,4,171.0,102,5.1,29,171
2000,4,1751.0,1002,50.1,249,1751
10000,4,8763.0,5002,250.1,1237,8763
20000,4,17479.0,10002,500.1,2521,17479
40000,4,34951.0,20002,1000.1,5049,34951
60000,4,52359.0,30002,1500.1,7641,52359
80000,4,69756.0,40002,2000.1,10244,69756
100000,4,87238.0,50002,2500.1,12762,87238
200000,4,174712.0,100002,5000.1,25288,174712
400000,4,349529.0,200002,10000.1,50471,349529
600000,4,524571.0,300002,15000.1,75429,524571
800000,4,699503.0,400002,20000.1,100497,699503
1000000,4,874486.0,500002,25000.1,125514,874486
2,5,1.0,2,0.1,1,1
3,5,2.0,2,0.1,1,2
100,5,89.0,4,0.2,11,89
200,5,186.0,4,0.2,14,186
2000,5,1826.0,4,0.2,174,1826
10000,5,9002.0,4,0.2,998,9002
20000,5,18006.0,4,0.2,1994,18006
40000,5,35941.0,4,0.2,4059,35941
60000,5,53964.0,4,0.2,6036,53964
80000,5,71988.0,4,0.2,8012,71988
100000,5,89921.0,4,0.2,10079,89921
200000,5,180043.0,4,0.2,19957,180043
400000,5,360058.0,4,0.2,39942,360058
600000,5,540301.0,4,0.2,59699,540301
800000,5,720271.0,4,0.2,79729,720271
1000000,5,900187.0,4,0.2,99813,900187
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,82.0,54,2.7,18,82
200,6,175.0,104,5.2,25,175
2000,6,1766.0,1004,50.2,234,1766
10000,6,8750.0,5004,250.2,1250,8750
20000,6,17487.0,10004,500.2,2513,17487
40000,6,34952.0,20004,1000.2,5048,34952
60000,6,52383.0,30004,1500.2,7617,52383
80000,6,69833.0,40004,2000.2,10167,69833
100000,6,87288.0,50004,2500.2,12712,87288
200000,6,174797.0,100004,5000.2,25203,174797
400000,6,349779.0,200004,10000.2,50221,349779
600000,6,524790.0,300004,15000.2,75210,524790
800000,6,700159.0,400004,20000.2,99841,700159
1000000,6,875089.0,500004,25000.2,124911,875089
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,90.0,8,0.4,10,90
200,7,180.0,8,0.4,20,180
2000,7,1791.0,8,0.4,209,1791
10000,7,9005.0,8,0.4,995,9005
20000,7,18020.0,8,0.4,1980,18020
40000,7,36018.0,8,0.4,3982,36018
60000,7,54035.0,8,0.4,5965,54035
80000,7,72004.0,8,0.4,7996,72004
100000,7,89923.0,8,0.4,10077,89923
200000,7,179848.0,8,0.4,20152,179848
400000,7,359895.0,8,0.4,40105,359895
600000,7,539787.0,8,0.4,60213,539787
800000,7,719751.0,8,0.4,80249,719751
1000000,7,899879.0,8,0.4,100121,899879
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,93.0,54,2.7,7,93
200,8,182.0,104,5.2,18,182
2000,8,1753.0,1004,50.2,247,1753
10000,8,8754.0,5004,250.2,1246,8754
20000,8,17464.0,10004,500.2,2536,17464
40000,8,34877.0,20004,1000.2,5123,34877
60000,8,52393.0,30004,1500.2,7607,52393
80000,8,69935.0,40004,2000.2,10065,69935
100000,8,87402.0,50004,2500.2,12598,87402
200000,8,174859.0,100004,5000.2,25141,174859
400000,8,349682.0,200004,10000.2,50318,349682
600000,8,524910.0,300004,15000.2,75090,524910
800000,8,700042.0,400004,20000.2,99958,700042
