Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6415384615384616,1.3076923076923077,0.1461538461538462,0.35846153846153844,1.6415384615384616
3,2.493846153846154,1.9292307692307693,0.216000000000003,0.5061538461538462,2.493846153846154
100,85.92846153846153,41.87769230769231,4.10015384615385,14.071538461538461,85.92846153846153
