Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6464285714285714,1.2757142857142858,0.14153571428571182,0.3535714285714286,1.6464285714285714
3,2.479285714285714,1.9157142857142857,0.21264285714285922,0.5207142857142857,2.479285714285714
100,84.98428571428572,48.815714285714286,5.032999999999999,15.015714285714285,84.98428571428572
