Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6333333333333333,1.2222222222222223,0.1555555555555556,0.36666666666666664,1.6333333333333333
3,2.43,2.0,0.2500000000000031,0.57,2.43
100,83.35666666666667,56.23444444444444,6.5640555555555595,16.643333333333334,83.35666666666667
