Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1.0,1.888888888888889,0.8888888888888888,0.08888888888888886,0.1111111111111111,1.888888888888889
3,1.0,2.388888888888889,1.7777777777777777,0.2666666666666666,0.611111111111111,2.388888888888889
100,1.0,82.0,44.111111111111114,5.855555555555555,18.0,82.0
2,2.0,1.7222222222222223,1.0,0.10000000000000002,0.27777777777777773,1.7222222222222223
3,2.0,2.5555555555555554,1.888888888888889,0.27777777777777773,0.4444444444444444,2.5555555555555554
100,2.0,83.44444444444444,55.888888888888886,8.983333333333333,16.555555555555554,83.44444444444444
2,3.0,1.5,0.8888888888888888,0.08888888888888886,0.49999999999999994,1.5
3,3.0,2.277777777777778,1.7777777777777777,0.2666666666666666,0.7222222222222222,2.277777777777778
100,3.0,82.8888888888889,51.888888888888886,6.911111111111111,17.11111111111111,82.8888888888889
2,4.0,1.5,0.8888888888888888,0.08888888888888886,0.5,1.5
3,4.0,2.2222222222222223,1.7777777777777777,0.2666666666666666,0.7777777777777777,2.2222222222222223
100,4.0,81.8888888888889,51.611111111111114,7.377777777777779,18.11111111111111,81.8888888888889
2,5.0,1.5555555555555554,0.8888888888888888,0.08888888888888886,0.4444444444444444,1.5555555555555554
3,5.0,2.1666666666666665,1.7777777777777777,0.2666666666666666,0.8333333333333335,2.1666666666666665
100,5.0,84.16666666666667,49.72222222222222,7.616666666666666,15.833333333333334,84.16666666666667
2,6.0,1.2777777777777777,0.8888888888888888,0.08888888888888886,0.7222222222222222,1.2777777777777777
3,6.0,1.777777777777778,1.7777777777777777,0.2666666666666666,1.222222222222222,1.777777777777778
100,6.0,81.33333333333333,55.944444444444436,8.133333333333333,18.666666666666668,81.33333333333333
2,7.0,1.6111111111111114,0.8888888888888888,0.08888888888888886,0.38888888888888884,1.6111111111111114
3,7.0,2.6111111111111107,1.7777777777777777,0.2666666666666666,0.38888888888888884,2.6111111111111107
100,7.0,86.1111111111111,42.888888888888886,6.483333333333334,13.888888888888888,86.1111111111111
2,8.0,1.7222222222222223,0.8888888888888888,0.08888888888888886,0.27777777777777773,1.7222222222222223
3,8.0,2.4444444444444446,1.7777777777777777,0.2666666666666666,0.5555555555555555,2.4444444444444446
100,8.0,84.0,48.0,7.627777777777777,16.000000000000004,84.0
2,9.0,1.6111111111111114,0.8888888888888888,0.08888888888888886,0.38888888888888884,1.6111111111111114
3,9.0,2.222222222222222,1.7777777777777777,0.2666666666666666,0.7777777777777777,2.222222222222222
100,9.0,83.6111111111111,44.77777777777777,6.605555555555555,16.38888888888889,83.6111111111111
2,10.0,1.6666666666666667,0.8888888888888888,0.08888888888888886,0.3333333333333333,1.6666666666666667
3,10.0,2.6666666666666665,1.7777777777777777,0.2666666666666666,0.3333333333333333,2.6666666666666665
100,10.0,82.72222222222221,49.77777777777778,7.611111111111112,17.277777777777782,82.72222222222221
2,11.0,1.888888888888889,0.8888888888888888,0.08888888888888886,0.1111111111111111,1.888888888888889
3,11.0,2.555555555555556,1.7777777777777777,0.2666666666666666,0.4444444444444444,2.555555555555556
100,11.0,79.27777777777777,54.55555555555555,7.833333333333333,20.722222222222225,79.27777777777777
2,12.0,1.777777777777778,0.8888888888888888,0.08888888888888886,0.2222222222222222,1.777777777777778
3,12.0,2.2222222222222228,1.7777777777777777,0.2666666666666666,0.7777777777777777,2.2222222222222228
100,12.0,82.88888888888887,47.611111111111114,6.394444444444443,17.11111111111111,82.88888888888887
2,13.0,1.8333333333333333,0.8888888888888888,0.08888888888888886,0.16666666666666666,1.8333333333333333
3,13.0,2.611111111111111,1.7777777777777777,0.2666666666666666,0.38888888888888884,2.611111111111111
100,13.0,82.5,47.611111111111114,7.394444444444445,17.5,82.5
2,14.0,1.8333333333333333,0.8888888888888888,0.08888888888888886,0.16666666666666666,1.8333333333333333
3,14.0,2.722222222222222,1.7777777777777777,0.2666666666666666,0.27777777777777773,2.722222222222222
100,14.0,84.77777777777779,54.11111111111111,8.055555555555555,15.222222222222223,84.77777777777779
2,15.0,1.6666666666666667,0.8888888888888888,0.08888888888888886,0.3333333333333333,1.6666666666666667
3,15.0,2.1666666666666665,1.7777777777777777,0.2666666666666666,0.8333333333333334,2.1666666666666665
100,15.0,81.22222222222223,47.555555555555564,6.744444444444444,18.777777777777775,81.22222222222223
2,16.0,1.4444444444444444,1.0,0.1111111111111111,0.5555555555555555,1.4444444444444444
3,16.0,2.055555555555556,2.0,0.3111111111111111,0.9444444444444443,2.055555555555556
100,16.0,82.72222222222221,56.5,9.044444444444444,17.277777777777775,82.72222222222221
2,17.0,2.0,0.8888888888888888,0.08888888888888886,0.0,2.0
3,17.0,2.888888888888889,1.7777777777777777,0.2666666666666666,0.1111111111111111,2.888888888888889
100,17.0,80.94444444444444,51.5,7.322222222222223,19.055555555555554,80.94444444444444
2,18.0,1.5,0.8888888888888888,0.08888888888888886,0.49999999999999994,1.5
3,18.0,2.5,1.7777777777777777,0.2666666666666666,0.49999999999999994,2.5
100,18.0,82.38888888888887,59.111111111111114,8.71111111111111,17.61111111111111,82.38888888888887
2,19.0,1.888888888888889,0.8888888888888888,0.08888888888888886,0.1111111111111111,1.888888888888889
