Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.03333333333333333,0.0,0.6666666666666666
3,0.3333333333333333,0.8888888888888888,0.6666666666666666,0.09999999999999999,0.1111111111111111,0.8888888888888888
100,0.3333333333333333,27.222222222222225,18.444444444444446,2.5,6.111111111111111,27.222222222222225
2,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.03333333333333333,0.1111111111111111,0.5555555555555556
3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09999999999999999,0.3333333333333333,0.6666666666666666
100,0.6666666666666666,28.666666666666668,13.0,1.7444444444444445,4.666666666666667,28.666666666666668
2,1.0,0.6666666666666666,0.3333333333333333,0.03333333333333333,0.0,0.6666666666666666
3,1.0,0.8888888888888888,0.6666666666666666,0.09999999999999999,0.1111111111111111,0.8888888888888888
100,1.0,27.555555555555557,17.88888888888889,2.711111111111111,5.777777777777778,27.555555555555557
2,1.3333333333333333,0.5555555555555556,0.3333333333333333,0.03333333333333333,0.1111111111111111,0.5555555555555556
3,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.09999999999999999,0.3333333333333333,0.6666666666666666
100,1.3333333333333333,28.777777777777775,13.888888888888888,1.9444444444444444,4.555555555555555,28.777777777777775
2,1.6666666666666667,0.5555555555555556,0.3333333333333333,0.03333333333333333,0.1111111111111111,0.5555555555555556
3,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.09999999999999999,0.3333333333333333,0.6666666666666666
100,1.6666666666666667,27.444444444444443,17.22222222222222,2.2111111111111112,5.888888888888889,27.444444444444443
2,2.0,0.5555555555555556,0.3333333333333333,0.03333333333333333,0.1111111111111111,0.5555555555555556
3,2.0,0.7777777777777778,0.6666666666666666,0.09999999999999999,0.2222222222222222,0.7777777777777778
100,2.0,28.555555555555557,13.888888888888888,1.9333333333333333,4.777777777777778,28.555555555555557
2,2.3333333333333335,0.5555555555555556,0.3333333333333333,0.03333333333333333,0.1111111111111111,0.5555555555555556
3,2.3333333333333335,0.7777777777777778,0.6666666666666666,0.09999999999999999,0.2222222222222222,0.7777777777777778
100,2.3333333333333335,28.444444444444443,16.77777777777778,2.1666666666666665,4.888888888888888,28.444444444444443
2,2.6666666666666665,0.4444444444444444,0.3333333333333333,0.03333333333333333,0.2222222222222222,0.4444444444444444
3,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.09999999999999999,0.3333333333333333,0.6666666666666666
100,2.6666666666666665,27.666666666666668,13.333333333333334,1.9222222222222223,5.666666666666667,27.666666666666668
2,3.0,0.6666666666666666,0.3333333333333333,0.03333333333333333,0.0,0.6666666666666666
3,3.0,0.8888888888888888,0.6666666666666666,0.09999999999999999,0.1111111111111111,0.8888888888888888
100,3.0,28.222222222222225,10.666666666666666,1.4222222222222223,5.111111111111112,28.222222222222225
2,3.3333333333333335,0.4444444444444444,0.3333333333333333,0.03333333333333333,0.2222222222222222,0.4444444444444444
3,3.3333333333333335,0.6666666666666666,0.6666666666666666,0.09999999999999999,0.3333333333333333,0.6666666666666666
100,3.3333333333333335,28.333333333333332,15.333333333333334,2.1555555555555554,5.0,28.333333333333332
2,3.6666666666666665,0.5555555555555556,0.3333333333333333,0.03333333333333333,0.1111111111111111,0.5555555555555556
3,3.6666666666666665,0.6666666666666666,0.6666666666666666,0.09999999999999999,0.3333333333333333,0.6666666666666666
100,3.6666666666666665,27.555555555555557,15.777777777777779,2.2555555555555555,5.777777777777778,27.555555555555557
2,4.0,0.5555555555555556,0.3333333333333333,0.03333333333333333,0.1111111111111111,0.5555555555555556
3,4.0,0.8888888888888888,0.6666666666666666,0.09999999999999999,0.1111111111111111,0.8888888888888888
100,4.0,28.333333333333332,15.555555555555555,2.1666666666666665,5.0,28.333333333333332
2,4.333333333333333,0.4444444444444444,0.3333333333333333,0.03333333333333333,0.2222222222222222,0.4444444444444444
3,4.333333333333333,0.7777777777777778,0.6666666666666666,0.09999999999999999,0.2222222222222222,0.7777777777777778
100,4.333333333333333,28.555555555555557,11.777777777777779,1.677777777777778,4.777777777777778,28.555555555555557
2,4.666666666666667,0.6666666666666666,0.3333333333333333,0.03333333333333333,0.0,0.6666666666666666
3,4.666666666666667,0.8888888888888888,0.6666666666666666,0.09999999999999999,0.1111111111111111,0.8888888888888888
100,4.666666666666667,28.777777777777775,14.333333333333334,2.022222222222222,4.555555555555555,28.777777777777775
2,5.0,0.6666666666666666,0.3333333333333333,0.03333333333333333,0.0,0.6666666666666666
3,5.0,1.0,0.6666666666666666,0.09999999999999999,0.0,1.0
100,5.0,28.333333333333332,16.11111111111111,2.5444444444444443,5.0,28.333333333333332
2,5.333333333333333,0.6666666666666666,0.3333333333333333,0.03333333333333333,0.0,0.6666666666666666
3,5.333333333333333,0.8888888888888888,0.6666666666666666,0.09999999999999999,0.1111111111111111,0.8888888888888888
100,5.333333333333333,27.333333333333332,13.0,1.9111111111111112,6.0,27.333333333333332
2,5.666666666666667,0.5555555555555556,0.3333333333333333,0.03333333333333333,0.1111111111111111,0.5555555555555556
3,5.666666666666667,0.8888888888888888,0.6666666666666666,0.09999999999999999,0.1111111111111111,0.8888888888888888
100,5.666666666666667,27.444444444444443,12.555555555555555,1.8777777777777775,5.888888888888889,27.444444444444443
2,6.0,0.4444444444444444,0.3333333333333333,0.03333333333333333,0.2222222222222222,0.4444444444444444
3,6.0,0.6666666666666666,0.6666666666666666,0.09999999999999999,0.3333333333333333,0.6666666666666666
