Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,87.0,6,0.27,13,87
200,1,178.0,11,0.75,22,178
2000,1,1774.0,301,15.29,226,1774
10000,1,8908.0,590,35.7,1092,8908
20000,1,17826.0,939,59.76,2174,17826
40000,1,35725.0,1623,107.14,4275,35725
60000,1,53483.0,2290,154.05,6517,53483
80000,1,71296.0,2942,199.74,8704,71296
100000,1,89102.0,3584,244.88,10898,89102
200000,1,178498.0,6897,477.07,21502,178498
400000,1,357193.0,13467,939.37,42807,357193
600000,1,535896.0,20284,1415.58,64104,535896
800000,1,714616.0,26900,1877.7,85384,714616
1000000,1,892930.0,33609,2348.66,107070,892930
2,2,2.0,2,0.14,0,2
3,2,3.0,3,0.24,0,3
100,2,94.0,94,4.43,6,94
200,2,179.0,193,8.98,21,179
2000,2,1718.0,1966,90.12,282,1718
10000,2,8629.0,6846,316.47,1371,8629
20000,2,17509.0,7181,339.94,2491,17509
40000,2,35411.0,7900,389.2,4589,35411
60000,2,53298.0,8563,436.09,6702,53298
80000,2,71233.0,9236,483.42,8767,71233
100000,2,89049.0,9900,529.65,10951,89049
200000,2,178268.0,13324,770.08,21732,178268
400000,2,356734.0,20069,1241.21,43266,356734
600000,2,535428.0,26760,1709.25,64572,535428
800000,2,713896.0,33484,2179.63,86104,713896
1000000,2,892413.0,40044,2637.48,107587,892413
2,3,1.0,2,0.09,1,1
3,3,2.0,3,0.14,1,2
100,3,78.0,97,4.66,22,78
200,3,161.0,196,9.17,39,161
2000,3,1681.0,1953,89.99,319,1681
10000,3,8763.0,2291,111.4,1237,8763
20000,3,17762.0,2636,135.47,2238,17762
40000,3,35594.0,3312,183.19,4406,35594
60000,3,53458.0,3973,229.48,6542,53458
80000,3,71351.0,4648,276.06,8649,71351
100000,3,89233.0,5288,320.41,10767,89233
200000,3,178508.0,8587,553.72,21492,178508
400000,3,357015.0,15264,1022.93,42985,357015
600000,3,535610.0,22120,1496.55,64390,535610
800000,3,714093.0,28786,1961.97,85907,714093
1000000,3,892752.0,35434,2428.13,107248,892752
2,4,1.0,2,0.19,1,1
3,4,2.0,3,0.28,1,2
100,4,92.0,22,1.84,8,92
200,4,180.0,29,2.25,20,180
2000,4,1800.0,85,6.17,200,1800
10000,4,8950.0,329,22.76,1050,8950
20000,4,17881.0,675,46.73,2119,17881
40000,4,35802.0,1307,90.92,4198,35802
60000,4,53739.0,1956,136.97,6261,53739
80000,4,71520.0,2614,183.43,8480,71520
100000,4,89361.0,3285,230.27,10639,89361
200000,4,178541.0,6570,459.8,21459,178541
400000,4,357048.0,13054,913.23,42952,357048
600000,4,535502.0,19772,1384.29,64498,535502
800000,4,713836.0,26419,1849.71,86164,713836
1000000,4,892336.0,33312,2332.04,107664,892336
2,5,2.0,2,0.19,0,2
3,5,3.0,3,0.28,0,3
100,5,79.0,100,6.45,21,79
200,5,158.0,196,11.02,42,158
2000,5,1682.0,1816,85.37,318,1682
10000,5,8814.0,2081,103.8,1186,8814
20000,5,17747.0,2402,126.54,2253,17747
40000,5,35612.0,3037,170.66,4388,35612
60000,5,53444.0,3694,216.33,6556,53444
80000,5,71316.0,4390,265.4,8684,71316
100000,5,89207.0,5038,309.86,10793,89207
200000,5,178473.0,8331,542.0,21527,178473
400000,5,356998.0,15020,1010.2,43002,356998
600000,5,535563.0,21542,1464.19,64437,535563
800000,5,714063.0,28131,1924.0,85937,714063
1000000,5,892747.0,34835,2393.28,107253,892747
2,6,2.0,2,0.19,0,2
3,6,2.0,3,0.28,1,2
100,6,92.0,100,9.5,8,92
200,6,182.0,143,13.39,18,182
2000,6,1802.0,258,19.76,198,1802
10000,6,8963.0,517,37.22,1037,8963
