Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,92.0,7,0.0,8,92
200,1,176.0,9,0.0,24,176
2000,1,1743.0,175,0.0,257,1743
10000,1,8560.0,416,0.0,1440,8560
20000,1,17051.0,871,0.0,2949,17051
40000,1,34112.0,1336,0.0,5888,34112
60000,1,51131.0,1844,0.0,8869,51131
80000,1,68062.0,2351,0.0,11938,68062
100000,1,85060.0,2866,0.0,14940,85060
200000,1,169975.0,5366,0.0,30025,169975
400000,1,339801.0,10299,0.0,60199,339801
600000,1,509825.0,15386,0.0,90175,509825
800000,1,680004.0,29296,0.0,119996,680004
1000000,1,850265.0,224300,0.0,149735,850265
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,94.0,23,0.0,6,94
200,2,180.0,41,0.0,20,180
2000,2,1706.0,320,0.0,294,1706
10000,2,8518.0,584,0.0,1482,8518
20000,2,17054.0,1187,0.0,2946,17054
40000,2,34068.0,2178,0.0,5932,34068
60000,2,51119.0,2679,0.0,8881,51119
80000,2,68066.0,3238,0.0,11934,68066
100000,2,85052.0,10708,0.0,14948,85052
200000,2,170071.0,21118,0.0,29929,170071
400000,2,340374.0,26863,0.0,59626,340374
600000,2,510592.0,31879,0.0,89408,510592
800000,2,680451.0,36970,0.0,119549,680451
1000000,2,850416.0,41972,0.0,149584,850416
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,81.0,6,0.0,19,81
200,3,166.0,9,0.0,34,166
2000,3,1696.0,65,0.0,304,1696
10000,3,8485.0,260,0.0,1515,8485
20000,3,16930.0,795,0.0,3070,16930
40000,3,33932.0,2223,0.0,6068,33932
60000,3,50890.0,19792,0.0,9110,50890
80000,3,67920.0,39293,0.0,12080,67920
100000,3,84933.0,58760,0.0,15067,84933
200000,3,169931.0,156316,0.0,30069,169931
400000,3,339952.0,351436,0.0,60048,339952
600000,3,510209.0,546536,0.0,89791,510209
800000,3,680160.0,741541,0.0,119840,680160
1000000,3,850055.0,936481,0.0,149945,850055
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,86.0,0,0.0,14,86
200,4,172.0,5,0.0,28,172
2000,4,1704.0,34,0.0,296,1704
10000,4,8503.0,233,0.0,1497,8503
20000,4,17036.0,483,0.0,2964,17036
40000,4,34065.0,1037,0.0,5935,34065
60000,4,51017.0,1824,0.0,8983,51017
80000,4,68010.0,9258,0.0,11990,68010
100000,4,85025.0,13319,0.0,14975,85025
200000,4,169983.0,17505,0.0,30017,169983
400000,4,340124.0,23061,0.0,59876,340124
600000,4,510152.0,28035,0.0,89848,510152
800000,4,680169.0,33147,0.0,119831,680169
1000000,4,850055.0,79397,0.0,149945,850055
2,5,1.0,0,0.0,1,1
3,5,1.0,0,0.0,2,1
100,5,80.0,45,0.0,20,80
200,5,165.0,142,0.0,35,165
2000,5,1702.0,1900,0.0,298,1702
10000,5,8496.0,9620,0.0,1504,8496
20000,5,16978.0,19375,0.0,3022,16978
40000,5,34062.0,38874,0.0,5938,34062
60000,5,50962.0,58419,0.0,9038,50962
80000,5,67891.0,77969,0.0,12109,67891
100000,5,84797.0,97459,0.0,15203,84797
200000,5,169908.0,130016,0.0,30092,169908
400000,5,339876.0,134948,0.0,60124,339876
600000,5,509925.0,139990,0.0,90075,509925
800000,5,680093.0,145096,0.0,119907,680093
1000000,5,850299.0,150231,0.0,149701,850299
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,85.0,0,0.0,15,85
200,6,171.0,2,0.0,29,171
2000,6,1706.0,38,0.0,294,1706
10000,6,8490.0,3653,0.0,1510,8490
20000,6,16981.0,9294,0.0,3019,16981
