Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,92.0,93,0.83,8,92
200,1,182.0,169,1.53,18,182
2000,1,1794.0,309,2.61,206,1794
10000,1,8969.0,678,4.8,1031,8969
20000,1,17996.0,1044,6.68,2004,17996
40000,1,36018.0,10949,9.87,3982,36018
60000,1,53994.0,22677,13.26,6006,53994
80000,1,71912.0,39171,16.64,8088,71912
100000,1,89871.0,58284,20.13,10129,89871
200000,1,179874.0,66519,36.89,20126,179874
400000,1,359867.0,73210,71.01,40133,359867
600000,1,539888.0,79853,103.97,60112,539888
800000,1,719868.0,86486,137.43,80132,719868
1000000,1,899729.0,93118,171.27,100271,899729
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,86.0,79,0.75,14,86
200,2,174.0,173,1.67,26,174
2000,2,1780.0,1954,3.27,220,1780
10000,2,8998.0,7178,4.63,1002,8998
20000,2,18008.0,7507,6.31,1992,18008
40000,2,36033.0,8168,9.67,3967,36033
60000,2,53919.0,11215,13.11,6081,53919
80000,2,71922.0,15276,16.7,8078,71922
100000,2,89958.0,31051,20.16,10042,89958
200000,2,179891.0,129360,37.13,20109,179891
400000,2,359971.0,326117,70.43,40029,359971
600000,2,539787.0,522771,103.94,60213,539787
800000,2,719564.0,719505,137.15,80436,719564
1000000,2,899256.0,916113,170.61,100744,899256
2,3,1.0,2,0.02,1,1
3,3,2.0,3,0.03,1,2
100,3,90.0,98,0.98,10,90
200,3,183.0,196,1.96,17,183
2000,3,1801.0,1969,9.74,199,1801
10000,3,9030.0,9793,11.18,970,9030
20000,3,18036.0,19420,12.73,1964,18036
40000,3,36044.0,33822,16.48,3956,36044
60000,3,53991.0,52839,20.26,6009,53991
80000,3,71957.0,55503,23.61,8043,71957
100000,3,90028.0,56128,26.54,9972,90028
200000,3,179952.0,88080,42.95,20048,179952
400000,3,359759.0,270338,76.53,40241,359759
600000,3,539801.0,448870,109.93,60199,539801
800000,3,719954.0,645478,142.53,80046,719954
1000000,3,899978.0,842163,175.65,100022,899978
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,97.0,28,0.25,3,97
200,4,184.0,36,0.32,16,184
2000,4,1796.0,178,1.4,204,1796
10000,4,9008.0,434,2.8,992,9008
20000,4,17992.0,773,4.69,2008,17992
40000,4,36012.0,1462,8.28,3988,36012
60000,4,53929.0,2169,11.66,6071,53929
80000,4,71972.0,2847,15.14,8028,71972
100000,4,89969.0,3490,18.49,10031,89969
200000,4,180043.0,6814,35.13,19957,180043
400000,4,359839.0,13435,68.22,40161,359839
600000,4,539615.0,20594,101.76,60385,539615
800000,4,719752.0,27404,134.88,80248,719752
1000000,4,899638.0,34136,168.59,100362,899638
2,5,2.0,2,0.02,0,2
3,5,3.0,3,0.03,0,3
100,5,90.0,82,0.82,10,90
200,5,176.0,175,1.72,24,176
2000,5,1801.0,1946,19.1,199,1801
10000,5,8908.0,9601,93.32,1092,8908
20000,5,17886.0,18592,181.15,2114,17886
