Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.18,1,1
3,1,2.0,3,0.27,1,2
100,1,80.0,100,9.0,20,80
200,1,157.0,193,17.37,43,157
2000,1,1719.0,530,47.7,281,1719
10000,1,8801.0,787,70.83,1199,8801
20000,1,17696.0,1133,101.97,2304,17696
40000,1,35446.0,1833,164.97,4554,35446
60000,1,53137.0,2496,224.64,6863,53137
80000,1,70893.0,3199,287.91,9107,70893
100000,1,88618.0,3836,345.24,11382,88618
200000,1,177420.0,7242,651.78,22580,177420
400000,1,354882.0,14020,1261.8,45118,354882
600000,1,532302.0,20819,1873.71,67698,532302
800000,1,709548.0,27694,2492.46,90452,709548
1000000,1,886959.0,34113,3070.17,113041,886959
2,2,2.0,2,0.18,0,2
3,2,3.0,3,0.27,0,3
100,2,88.0,29,2.61,12,88
200,2,181.0,30,2.7,19,181
2000,2,1786.0,91,8.19,214,1786
10000,2,8802.0,383,34.47,1198,8802
20000,2,17692.0,707,63.63,2308,17692
40000,2,35456.0,1380,124.2,4544,35456
60000,2,53212.0,2056,185.04,6788,53212
80000,2,70993.0,2720,244.8,9007,70993
100000,2,88702.0,3391,305.19,11298,88702
200000,2,177446.0,6747,607.23,22554,177446
400000,2,354764.0,13574,1221.66,45236,354764
600000,2,532083.0,20128,1811.52,67917,532083
800000,2,709505.0,26810,2412.9,90495,709505
1000000,2,887065.0,33694,3032.46,112935,887065
2,3,1.0,2,0.18,1,1
3,3,2.0,3,0.27,1,2
100,3,81.0,97,8.73,19,81
200,3,159.0,189,17.01,41,159
2000,3,1770.0,246,22.14,230,1770
10000,3,8851.0,495,44.55,1149,8851
20000,3,17699.0,841,75.69,2301,17699
40000,3,35397.0,1504,135.36,4603,35397
60000,3,53166.0,2187,196.83,6834,53166
80000,3,70927.0,2867,258.03,9073,70927
100000,3,88613.0,3524,317.16,11387,88613
200000,3,177261.0,6989,629.01,22739,177261
400000,3,354470.0,13620,1225.8,45530,354470
600000,3,531744.0,20477,1842.93,68256,531744
800000,3,709161.0,27114,2440.26,90839,709161
1000000,3,886593.0,33768,3039.12,113407,886593
2,4,1.0,2,0.18,1,1
3,4,2.0,3,0.27,1,2
100,4,84.0,7,0.63,16,84
200,4,173.0,8,0.72,27,173
2000,4,1761.0,84,7.56,239,1761
10000,4,8883.0,359,32.31,1117,8883
20000,4,17741.0,708,63.72,2259,17741
40000,4,35559.0,1357,122.13,4441,35559
60000,4,53304.0,2007,180.63,6696,53304
80000,4,71103.0,2662,239.58,8897,71103
100000,4,88835.0,3339,300.51,11165,88835
200000,4,177497.0,6637,597.33,22503,177497
400000,4,354986.0,13287,1195.83,45014,354986
600000,4,532614.0,19968,1797.12,67386,532614
800000,4,709898.0,26539,2388.51,90102,709898
1000000,4,887318.0,33188,2986.92,112682,887318
2,5,2.0,2,0.18,0,2
3,5,3.0,3,0.27,0,3
100,5,83.0,70,6.3,17,83
200,5,162.0,170,15.3,38,162
2000,5,1736.0,425,38.25,264,1736
10000,5,8852.0,711,63.99,1148,8852
20000,5,17663.0,1066,95.94,2337,17663
40000,5,35421.0,1713,154.17,4579,35421
60000,5,53192.0,2322,208.98,6808,53192
80000,5,70911.0,2987,268.83,9089,70911
100000,5,88713.0,3657,329.13,11287,88713
200000,5,177392.0,7028,632.52,22608,177392
400000,5,354411.0,13891,1250.19,45589,354411
600000,5,531953.0,20502,1845.18,68047,531953
800000,5,709321.0,27180,2446.2,90679,709321
1000000,5,886586.0,33843,3045.87,113414,886586
2,6,2.0,2,0.18,0,2
3,6,2.0,3,0.27,1,2
100,6,82.0,99,8.91,18,82
200,6,159.0,198,17.82,41,159
2000,6,1622.0,1640,147.6,378,1622
10000,6,8691.0,1897,170.73,1309,8691
20000,6,17579.0,2212,199.08,2421,17579
40000,6,35312.0,2908,261.72,4688,35312
60000,6,53078.0,3578,322.02,6922,53078
80000,6,70710.0,4335,390.15,9290,70710
100000,6,88466.0,4983,448.47,11534,88466
200000,6,177231.0,8346,751.14,22769,177231
400000,6,354642.0,14947,1345.23,45358,354642
600000,6,532206.0,21543,1938.87,67794,532206
800000,6,709659.0,28176,2535.84,90341,709659
1000000,6,887000.0,34700,3123.0,113000,887000
2,7,2.0,2,0.18,0,2
3,7,3.0,3,0.27,0,3
100,7,86.0,96,8.64,14,86
200,7,162.0,190,17.1,38,162
2000,7,1609.0,1960,176.4,391,1609
10000,7,8682.0,2292,206.28,1318,8682
20000,7,17555.0,2638,237.42,2445,17555
40000,7,35355.0,3301,297.09,4645,35355
60000,7,53199.0,3974,357.66,6801,53199
80000,7,70890.0,4661,419.49,9110,70890
100000,7,88578.0,5313,478.17,11422,88578
