Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,94.0,85,0.43,6,94
200,1,182.0,104,0.7,18,182
2000,1,1786.0,504,6.57,214,1786
10000,1,8979.0,751,18.16,1021,8979
20000,1,17885.0,1078,35.9,2115,17885
40000,1,35733.0,1836,67.59,4267,35733
60000,1,53682.0,2537,101.69,6318,53682
80000,1,71609.0,3158,134.14,8391,71609
100000,1,89563.0,3806,166.72,10437,89563
200000,1,178809.0,7122,333.06,21191,178809
400000,1,357728.0,14213,667.05,42272,357728
600000,1,536400.0,20928,1006.62,63600,536400
800000,1,715055.0,27584,1337.17,84945,715055
1000000,1,893712.0,34181,1660.68,106288,893712
2,2,1.0,2,0.19,1,1
3,2,1.0,3,0.28,2,1
100,2,93.0,15,0.61,7,93
200,2,180.0,18,0.72,20,180
2000,2,1800.0,98,3.46,200,1800
10000,2,8899.0,365,17.4,1101,8899
20000,2,17824.0,699,33.55,2176,17824
40000,2,35721.0,1358,67.54,4279,35721
60000,2,53625.0,2008,98.87,6375,53625
80000,2,71470.0,2695,133.26,8530,71470
100000,2,89358.0,3372,167.88,10642,89358
200000,2,178463.0,6720,334.56,21537,178463
400000,2,357261.0,13343,657.75,42739,357261
600000,2,535922.0,19854,984.6,64078,535922
800000,2,714414.0,26637,1321.37,85586,714414
1000000,2,893042.0,33324,1657.74,106958,893042
2,3,2.0,2,0.01,0,2
3,3,3.0,3,0.02,0,3
100,3,89.0,100,0.86,11,89
200,3,179.0,182,1.54,21,179
2000,3,1792.0,581,6.41,208,1792
10000,3,8958.0,833,18.74,1042,8958
20000,3,17879.0,1186,36.26,2121,17879
40000,3,35752.0,1857,69.31,4248,35752
60000,3,53556.0,2503,99.9,6444,53556
80000,3,71411.0,3153,134.29,8589,71411
100000,3,89301.0,3796,164.96,10699,89301
200000,3,178753.0,7166,329.59,21247,178753
400000,3,357474.0,13730,652.57,42526,357474
600000,3,536015.0,20464,989.72,63985,536015
800000,3,714684.0,27018,1314.81,85316,714684
1000000,3,893553.0,33574,1639.19,106447,893553
2,4,2.0,2,0.01,0,2
3,4,3.0,3,0.02,0,3
100,4,88.0,83,1.04,12,88
200,4,178.0,173,1.67,22,178
2000,4,1773.0,1918,12.38,227,1773
10000,4,8905.0,9782,64.57,1095,8905
20000,4,17741.0,19613,125.87,2259,17741
40000,4,35591.0,39258,252.99,4409,35591
60000,4,53358.0,58950,381.24,6642,53358
80000,4,71194.0,78628,512.48,8806,71194
100000,4,88965.0,92849,613.82,11035,88965
200000,4,178176.0,96140,776.26,21824,178176
400000,4,356656.0,102804,1110.36,43344,356656
600000,4,535393.0,109556,1444.72,64607,535393
800000,4,714458.0,116230,1780.49,85542,714458
1000000,4,893225.0,122948,2113.78,106775,893225
2,5,1.0,2,0.01,1,1
3,5,2.0,3,0.02,1,2
100,5,83.0,98,1.66,17,83
200,5,170.0,197,2.33,30,170
2000,5,1741.0,1975,13.57,259,1741
10000,5,8886.0,7410,53.25,1114,8886
20000,5,17859.0,7754,70.0,2141,17859
40000,5,35749.0,8448,104.61,4251,35749
60000,5,53585.0,9082,136.85,6415,53585
80000,5,71515.0,9766,170.96,8485,71515
100000,5,89424.0,10498,206.93,10576,89424
200000,5,178769.0,13870,374.63,21231,178769
400000,5,357348.0,20613,715.07,42652,357348
600000,5,536192.0,27307,1050.76,63808,536192
800000,5,714613.0,34048,1383.71,85387,714613
1000000,5,893210.0,40826,1724.68,106790,893210
2,6,1.0,2,0.01,1,1
3,6,2.0,3,0.02,1,2
100,6,86.0,94,1.01,14,86
200,6,178.0,193,1.95,22,178
2000,6,1757.0,1798,14.75,243,1757
10000,6,8879.0,9611,65.97,1121,8879
20000,6,17798.0,19454,130.84,2202,17798
40000,6,35599.0,38915,255.05,4401,35599
60000,6,53399.0,50949,344.65,6601,53399
80000,6,71340.0,51608,378.19,8660,71340
100000,6,89184.0,52294,412.22,10816,89184
200000,6,178408.0,55683,580.63,21592,178408
400000,6,357115.0,62315,914.21,42885,357115
600000,6,535903.0,68875,1248.52,64097,535903
800000,6,714649.0,75581,1579.68,85351,714649
1000000,6,893470.0,82318,1917.74,106530,893470
2,7,1.0,2,0.01,1,1
3,7,2.0,3,0.02,1,2
100,7,93.0,93,0.92,7,93
200,7,181.0,190,1.49,19,181
2000,7,1775.0,1955,12.57,225,1775
10000,7,8913.0,3195,29.12,1087,8913
20000,7,17860.0,3510,45.72,2140,17860
40000,7,35779.0,4144,76.79,4221,35779
60000,7,53636.0,4844,112.15,6364,53636
80000,7,71534.0,5515,145.11,8466,71534
100000,7,89411.0,6259,181.59,10589,89411
200000,7,178838.0,9705,357.77,21162,178838
400000,7,357618.0,16506,696.33,42382,357618
600000,7,535938.0,23338,1036.13,64062,535938
800000,7,714482.0,30022,1369.52,85518,714482
1000000,7,893141.0,36648,1695.33,106859,893141
2,8,2.0,2,0.01,0,2
3,8,3.0,3,0.02,0,3
100,8,87.0,100,0.77,13,87
200,8,171.0,197,1.43,29,171
2000,8,1773.0,1944,14.4,227,1773
10000,8,8900.0,9807,64.52,1100,8900
20000,8,17711.0,14988,106.17,2289,17711
40000,8,35547.0,21448,168.8,4453,35547
60000,8,53402.0,22100,198.52,6598,53402
80000,8,71312.0,22753,230.76,8688,71312
100000,8,89229.0,23417,262.79,10771,89229
200000,8,178543.0,26759,435.38,21457,178543
400000,8,357310.0,33366,772.8,42690,357310
600000,8,535991.0,40072,1108.46,64009,535991
800000,8,714939.0,46735,1443.1,85061,714939
1000000,8,893723.0,53291,1768.11,106277,893723
2,9,2.0,2,0.01,0,2
3,9,3.0,3,0.02,0,3
100,9,87.0,99,1.12,13,87
200,9,171.0,197,2.24,29,171
2000,9,1782.0,1971,14.27,218,1782
10000,9,8907.0,9809,65.16,1093,8907
20000,9,17748.0,18123,121.75,2252,17748
40000,9,35634.0,21666,167.28,4366,35634
60000,9,53465.0,22317,199.06,6535,53465
80000,9,71250.0,22979,233.24,8750,71250
100000,9,89129.0,23659,268.32,10871,89129
200000,9,178435.0,26990,432.94,21565,178435
400000,9,357219.0,33669,769.01,42781,357219
600000,9,536107.0,40343,1096.77,63893,536107
800000,9,714499.0,47001,1428.32,85501,714499
1000000,9,892870.0,53628,1761.96,107130,892870
2,10,1.0,2,0.01,1,1
3,10,2.0,3,0.02,1,2
100,10,91.0,93,0.47,9,91
200,10,175.0,190,1.22,25,175
2000,10,1797.0,1905,13.49,203,1797
10000,10,8933.0,9775,63.73,1067,8933
20000,10,17814.0,19133,125.36,2186,17814
40000,10,35630.0,37678,249.41,4370,35630
60000,10,53360.0,55536,368.85,6640,53360
80000,10,71193.0,73107,486.4,8807,71193
100000,10,88949.0,91723,608.37,11051,88949
200000,10,178400.0,97855,791.49,21600,178400
400000,10,357060.0,104400,1119.06,42940,357060
600000,10,535675.0,111173,1455.06,64325,535675
800000,10,714348.0,117887,1793.37,85652,714348
1000000,10,893011.0,124683,2129.93,106989,893011
2,11,2.0,2,0.01,0,2
3,11,3.0,3,0.02,0,3
100,11,87.0,94,1.01,13,87
200,11,178.0,192,1.59,22,178
2000,11,1755.0,1086,10.38,245,1755
10000,11,8904.0,1366,24.2,1096,8904
20000,11,17827.0,1724,41.29,2173,17827
40000,11,35696.0,2337,71.26,4304,35696
60000,11,53496.0,3041,105.56,6504,53496
80000,11,71367.0,3723,140.02,8633,71367
100000,11,89161.0,4397,173.9,10839,89161
200000,11,178430.0,7735,338.65,21570,178430
400000,11,357009.0,14402,664.03,42991,357009
600000,11,535460.0,21118,1002.35,64540,535460
800000,11,713967.0,33954,1368.12,86033,713967
1000000,11,892632.0,40595,1702.2,107368,892632
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.02,0,3
100,12,89.0,97,0.76,11,89
200,12,175.0,197,1.52,25,175
2000,12,1778.0,1910,12.79,222,1778
10000,12,8870.0,9522,62.37,1130,8870
20000,12,17725.0,18872,122.53,2275,17725
40000,12,35542.0,38534,252.61,4458,35542
60000,12,53291.0,58207,381.39,6709,53291
80000,12,71072.0,77870,508.96,8928,71072
100000,12,88923.0,83761,566.13,11077,88923
200000,12,178364.0,87052,730.64,21636,178364
400000,12,356845.0,93668,1061.98,43155,356845
600000,12,535521.0,100260,1393.11,64479,535521
800000,12,714182.0,107063,1730.43,85818,714182
1000000,12,892993.0,113664,2061.51,107007,892993
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,86.0,47,0.6,14,86
200,13,173.0,50,0.61,27,173
2000,13,1808.0,119,4.82,192,1808
10000,13,8954.0,379,17.83,1046,8954
20000,13,17882.0,745,35.58,2118,17882
40000,13,35722.0,1422,69.12,4278,35722
60000,13,53607.0,2132,104.17,6393,53607
80000,13,71463.0,2820,138.57,8537,71463
100000,13,89334.0,3462,170.31,10666,89334
200000,13,178719.0,6836,342.07,21281,178719
400000,13,357284.0,13611,685.1,42716,357284
600000,13,535902.0,20211,1020.41,64098,535902
800000,13,714662.0,26886,1353.3,85338,714662
1000000,13,893495.0,33553,1685.35,106505,893495
2,14,2.0,2,0.01,0,2
3,14,3.0,3,0.02,0,3
100,14,86.0,46,0.77,14,86
200,14,177.0,52,0.89,23,177
2000,14,1782.0,110,3.79,218,1782
10000,14,8890.0,7138,51.35,1110,8890
20000,14,17770.0,16972,115.37,2230,17770
40000,14,35649.0,36633,238.6,4351,35649
60000,14,53406.0,56283,367.63,6594,53406
80000,14,71117.0,75931,495.12,8883,71117
100000,14,88877.0,95612,621.61,11123,88877
200000,14,177707.0,193933,1265.05,22293,177707
400000,14,355713.0,344040,2311.23,44287,355713
600000,14,534451.0,350661,2637.38,65549,534451
800000,14,713422.0,357335,2972.25,86578,713422
1000000,14,892272.0,364137,3315.41,107728,892272
2,15,2.0,2,0.01,0,2
3,15,2.0,3,0.02,1,2
100,15,81.0,99,3.1,19,81
200,15,170.0,197,3.95,30,170
2000,15,1756.0,1961,16.29,244,1756
10000,15,8840.0,9788,66.58,1160,8840
20000,15,17751.0,19056,128.22,2249,17751
40000,15,35533.0,38681,254.51,4467,35533
60000,15,53206.0,58358,384.94,6794,53206
80000,15,71002.0,78034,511.67,8998,71002
100000,15,88809.0,97702,644.39,11191,88809
200000,15,178178.0,128258,950.8,21822,178178
400000,15,356869.0,134710,1273.85,43131,356869
600000,15,535602.0,141391,1609.3,64398,535602
800000,15,714293.0,147975,1939.04,85707,714293
1000000,15,892772.0,154547,2268.54,107228,892772
2,16,1.0,2,0.01,1,1
3,16,2.0,3,0.02,1,2
100,16,84.0,40,0.47,16,84
200,16,173.0,43,0.66,27,173
2000,16,1767.0,113,4.43,233,1767
10000,16,8936.0,369,16.79,1064,8936
20000,16,17866.0,709,33.24,2134,17866
40000,16,35735.0,1338,63.48,4265,35735
60000,16,53598.0,2003,98.39,6402,53598
80000,16,71437.0,2643,130.93,8563,71437
100000,16,89286.0,3325,166.38,10714,89286
200000,16,178795.0,6593,326.46,21205,178795
400000,16,357764.0,13267,663.4,42236,357764
600000,16,536393.0,20004,1001.91,63607,536393
800000,16,715042.0,26756,1335.1,84958,715042
1000000,16,893774.0,33263,1660.23,106226,893774
2,17,1.0,2,0.01,1,1
3,17,1.0,3,0.02,2,1
100,17,84.0,98,0.58,16,84
200,17,170.0,197,1.52,30,170
2000,17,1766.0,1949,12.63,234,1766
10000,17,8893.0,9817,65.29,1107,8893
20000,17,17804.0,19655,129.5,2196,17804
40000,17,35604.0,39193,256.44,4396,35604
60000,17,53370.0,58787,384.29,6630,53370
80000,17,71135.0,78454,513.5,8865,71135
100000,17,88920.0,98121,641.8,11080,88920
200000,17,177948.0,194999,1269.66,22052,177948
400000,17,356411.0,207873,1636.97,43589,356411
600000,17,535265.0,214435,1968.94,64735,535265
800000,17,714059.0,221080,2304.02,85941,714059
1000000,17,892749.0,227878,2645.27,107251,892749
2,18,2.0,2,0.01,0,2
3,18,3.0,3,0.02,0,3
100,18,90.0,100,1.76,10,90
200,18,177.0,193,2.4,23,177
2000,18,1762.0,1967,13.98,238,1762
10000,18,8913.0,9833,65.1,1087,8913
20000,18,17764.0,19658,129.43,2236,17764
40000,18,35596.0,39322,256.46,4404,35596
60000,18,53418.0,59003,386.18,6582,53418
80000,18,71220.0,78643,514.71,8780,71220
100000,18,89146.0,81519,556.18,10854,89146
200000,18,178388.0,84934,728.33,21612,178388
400000,18,357009.0,91632,1063.23,42991,357009
600000,18,535666.0,98319,1397.63,64334,535666
800000,18,714587.0,104866,1718.45,85413,714587
1000000,18,893217.0,111565,2056.87,106783,893217
2,19,2.0,2,0.01,0,2
3,19,3.0,3,0.02,0,3
100,19,93.0,16,0.53,7,93
200,19,184.0,18,0.72,16,184
2000,19,1790.0,420,6.42,210,1790
10000,19,8964.0,660,19.5,1036,8964
