Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.08,0,2
3,1,3.0,3,0.12,0,3
100,1,91.0,91,3.89,9,91
200,1,180.0,136,5.74,20,180
2000,1,1782.0,252,12.03,218,1782
10000,1,8896.0,601,33.69,1104,8896
20000,1,17709.0,921,53.84,2291,17709
40000,1,35355.0,1592,97.03,4645,35355
60000,1,53141.0,2266,141.39,6859,53141
80000,1,70904.0,2926,185.84,9096,70904
100000,1,88697.0,3515,224.4,11303,88697
200000,1,177582.0,6763,436.57,22418,177582
400000,1,355024.0,13401,872.04,44976,355024
600000,1,532652.0,20068,1305.97,67348,532652
800000,1,710298.0,26761,1740.19,89702,710298
1000000,1,887907.0,33419,2176.76,112093,887907
2,2,2.0,2,0.08,0,2
3,2,3.0,3,0.12,0,3
100,2,84.0,94,3.91,16,84
200,2,168.0,172,7.13,32,168
2000,2,1769.0,563,24.42,231,1769
10000,2,8944.0,820,41.05,1056,8944
20000,2,17774.0,1153,63.22,2226,17774
40000,2,35395.0,1826,106.94,4605,35395
60000,2,53144.0,2481,149.14,6856,53144
80000,2,70938.0,3161,192.24,9062,70938
100000,2,88716.0,3820,234.9,11284,88716
200000,2,177584.0,7071,445.44,22416,177584
400000,2,355202.0,13642,872.68,44798,355202
600000,2,532757.0,20319,1308.21,67243,532757
800000,2,710205.0,26866,1733.54,89795,710205
1000000,2,887843.0,33562,2168.23,112157,887843
2,3,1.0,2,0.08,1,1
3,3,2.0,3,0.12,1,2
100,3,86.0,48,2.27,14,86
200,3,168.0,54,2.66,32,168
2000,3,1766.0,120,6.7,234,1766
10000,3,8843.0,424,27.01,1157,8843
20000,3,17734.0,726,46.29,2266,17734
40000,3,35540.0,1402,88.83,4460,35540
60000,3,53321.0,2040,130.75,6679,53321
80000,3,71184.0,2717,175.58,8816,71184
100000,3,88948.0,3392,219.03,11052,88948
200000,3,177789.0,6688,433.77,22211,177789
400000,3,355344.0,13407,867.43,44656,355344
600000,3,532745.0,20064,1302.76,67255,532745
800000,3,710361.0,26673,1733.37,89639,710361
1000000,3,887919.0,33370,2168.0,112081,887919
2,4,2.0,2,0.08,0,2
3,4,2.0,3,0.17,1,2
100,4,90.0,8,0.47,10,90
200,4,177.0,10,0.65,23,177
2000,4,1775.0,195,9.2,225,1775
10000,4,8840.0,456,26.34,1160,8840
20000,4,17713.0,816,50.19,2287,17713
40000,4,35529.0,1478,93.92,4471,35529
60000,4,53379.0,2167,138.33,6621,53379
80000,4,71112.0,2828,181.57,8888,71112
100000,4,88851.0,3493,224.07,11149,88851
200000,4,177734.0,6742,435.43,22266,177734
400000,4,355436.0,13441,869.49,44564,355436
600000,4,532889.0,20040,1298.6,67111,532889
800000,4,710473.0,26651,1725.49,89527,710473
1000000,4,888266.0,33239,2154.61,111734,888266
2,5,2.0,2,0.08,0,2
3,5,2.0,3,0.12,1,2
100,5,88.0,99,4.61,12,88
200,5,169.0,198,8.82,31,169
2000,5,1736.0,1460,61.6,264,1736
10000,5,8791.0,1740,79.5,1209,8791
20000,5,17653.0,2088,101.92,2347,17653
40000,5,35427.0,2761,144.74,4573,35427
60000,5,53218.0,3390,186.25,6782,53218
80000,5,70974.0,4038,228.37,9026,70974
100000,5,88664.0,4710,271.95,11336,88664
200000,5,177548.0,8112,496.08,22452,177548
400000,5,355250.0,14761,928.24,44750,355250
600000,5,532904.0,21315,1355.4,67096,532904
800000,5,710581.0,27926,1786.84,89419,710581
1000000,5,888174.0,34661,2224.49,111826,888174
2,6,0.0,2,0.08,2,0
3,6,1.0,3,0.12,2,1
100,6,84.0,100,4.05,16,84
200,6,168.0,140,5.65,32,168
2000,6,1764.0,200,9.7,236,1764
10000,6,8884.0,478,27.62,1116,8884
20000,6,17739.0,802,48.58,2261,17739
40000,6,35573.0,1500,93.8,4427,35573
60000,6,53381.0,2162,137.43,6619,53381
80000,6,71157.0,2793,179.07,8843,71157
100000,6,89001.0,3459,222.86,10999,89001
200000,6,177699.0,6732,436.83,22301,177699
400000,6,355436.0,13626,886.04,44564,355436
600000,6,533143.0,20274,1315.91,66857,533143
800000,6,710784.0,26700,1734.45,89216,710784
1000000,6,888082.0,33478,2172.37,111918,888082
2,7,2.0,2,0.08,0,2
3,7,3.0,3,0.12,0,3
