Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,89.0,7,0.01,11,89
200,1,179.0,8,0.02,21,179
2000,1,1793.0,141,0.22,207,1793
10000,1,8984.0,1224,0.98,1016,8984
20000,1,17896.0,2245,1.83,2104,17896
40000,1,35733.0,3811,3.49,4267,35733
60000,1,53584.0,18646,76.02,6416,53584
80000,1,71480.0,23724,99.79,8520,71480
100000,1,89340.0,24407,101.22,10660,89340
200000,1,178768.0,33458,109.65,21232,178768
400000,1,357531.0,49483,125.85,42469,357531
600000,1,536177.0,95147,142.54,63823,536177
800000,1,715207.0,101848,158.87,84793,715207
1000000,1,894144.0,108617,175.67,105856,894144
2,2,2.0,2,0.01,0,2
3,2,2.0,3,0.02,1,2
100,2,88.0,59,0.25,12,88
200,2,182.0,64,0.26,18,182
2000,2,1778.0,126,0.42,222,1778
10000,2,8947.0,515,1.62,1053,8947
20000,2,17925.0,828,2.37,2075,17925
40000,2,35814.0,1492,3.99,4186,35814
60000,2,53771.0,2194,5.83,6229,53771
80000,2,71675.0,3915,12.76,8325,71675
100000,2,89510.0,4606,14.53,10490,89510
200000,2,179009.0,12872,47.41,20991,179009
400000,2,358176.0,27172,89.15,41824,358176
600000,2,537470.0,33845,105.92,62530,537470
800000,2,716364.0,40679,123.25,83636,716364
1000000,2,895405.0,47319,139.95,104595,895405
2,3,2.0,2,0.01,0,2
3,3,3.0,3,0.02,0,3
100,3,93.0,89,0.11,7,93
200,3,188.0,188,0.12,12,188
2000,3,1801.0,1953,0.32,199,1801
10000,3,8961.0,9815,6.88,1039,8961
20000,3,17886.0,19646,8.32,2114,17886
40000,3,35738.0,39300,10.02,4262,35738
60000,3,53582.0,57734,11.73,6418,53582
80000,3,71476.0,76911,13.33,8524,71476
100000,3,89363.0,95634,14.94,10637,89363
200000,3,178707.0,192231,23.11,21293,178707
400000,3,357621.0,386586,39.77,42379,357621
600000,3,536781.0,583244,56.53,63219,536781
800000,3,715814.0,779938,73.02,84186,715814
1000000,3,894811.0,976609,89.56,105189,894811
2,4,2.0,2,0.01,0,2
3,4,3.0,3,0.02,0,3
100,4,91.0,83,0.41,9,91
200,4,185.0,182,0.89,15,185
2000,4,1798.0,1951,9.56,202,1798
10000,4,8918.0,9797,48.14,1082,8918
20000,4,17849.0,11355,54.92,2151,17849
40000,4,35757.0,12542,56.56,4243,35757
60000,4,53656.0,13271,58.48,6344,53656
