Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,2.0,0,0.0,1,2
100,1,88.0,20,0.16,12,88
200,1,175.0,24,0.19,25,175
2000,1,1798.0,65,0.46,202,1798
10000,1,9011.0,1380,12.93,989,9011
20000,1,18001.0,1718,15.45,1999,18001
40000,1,36006.0,2751,22.39,3994,36006
60000,1,53997.0,3646,28.44,6003,53997
80000,1,71973.0,4331,33.58,8027,71973
100000,1,90011.0,4956,38.28,9989,90011
200000,1,179864.0,8131,62.0,20136,179864
400000,1,360046.0,14966,113.34,39954,360046
600000,1,539934.0,21581,163.24,60066,539934
800000,1,719684.0,28177,212.71,80316,719684
1000000,1,899640.0,34966,263.73,100360,899640
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,91.0,73,0.7,9,91
200,2,183.0,172,1.69,17,183
2000,2,1778.0,1931,16.76,222,1778
10000,2,8914.0,9681,58.51,1086,8914
20000,2,17861.0,19494,108.37,2139,17861
40000,2,35791.0,39139,208.22,4209,35791
60000,2,53710.0,58776,307.99,6290,53710
80000,2,71619.0,78410,407.71,8381,71619
100000,2,89557.0,98092,507.7,10443,89557
200000,2,179035.0,196390,1007.78,20965,179035
400000,2,358639.0,258286,1333.92,41361,358639
600000,2,538514.0,264936,1383.4,61486,538514
800000,2,718449.0,271638,1433.98,81551,718449
1000000,2,898580.0,278443,1484.85,101420,898580
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,90.0,3,0.03,10,90
200,3,181.0,4,0.04,19,181
2000,3,1793.0,98,0.72,207,1793
10000,3,8989.0,370,2.71,1011,8989
20000,3,18020.0,690,5.1,1980,18020
40000,3,35974.0,1546,10.97,4026,35974
60000,3,53933.0,2219,15.99,6067,53933
80000,3,71889.0,2861,20.81,8111,71889
100000,3,89856.0,3521,25.84,10144,89856
200000,3,179840.0,6971,52.18,20160,179840
400000,3,359909.0,13508,101.27,40091,359909
600000,3,540098.0,20225,151.5,59902,540098
800000,3,720085.0,26876,201.42,79915,720085
1000000,3,900126.0,33485,250.98,99874,900126
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,86.0,89,0.47,14,86
200,4,175.0,187,0.96,25,175
2000,4,1808.0,655,3.4,192,1808
10000,4,8983.0,1018,5.85,1017,8983
20000,4,18026.0,1341,8.33,1974,18026
40000,4,36024.0,1997,13.3,3976,36024
60000,4,54013.0,2737,18.95,5987,54013
80000,4,71972.0,3409,24.0,8028,71972
100000,4,89971.0,4086,29.1,10029,89971
200000,4,179980.0,7629,56.44,20020,179980
400000,4,359530.0,14464,107.39,40470,359530
600000,4,539419.0,21090,156.73,60581,539419
800000,4,719159.0,27812,206.93,80841,719159
1000000,4,899004.0,34579,257.49,100996,899004
2,5,1.0,0,0.0,1,1
3,5,2.0,0,0.0,1,2
100,5,91.0,87,0.47,9,91
200,5,183.0,186,0.98,17,183
2000,5,1788.0,1954,10.4,212,1788
10000,5,8910.0,9824,72.9,1090,8910
20000,5,17815.0,19655,122.88,2185,17815
40000,5,35779.0,39320,222.78,4221,35779
60000,5,53669.0,58983,322.93,6331,53669
80000,5,71576.0,78328,421.15,8424,71576
100000,5,89562.0,83347,447.79,10438,89562
200000,5,179646.0,86666,472.72,20354,179646
400000,5,359533.0,93348,522.74,40467,359533
600000,5,539471.0,100055,572.64,60529,539471
800000,5,719262.0,106690,622.27,80738,719262
1000000,5,899209.0,113376,671.99,100791,899209
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,89.0,0,0.0,11,89
200,6,181.0,0,0.0,19,181
2000,6,1810.0,84,0.67,190,1810
10000,6,9031.0,350,2.68,969,9031
20000,6,18063.0,684,5.2,1937,18063
40000,6,36031.0,1697,11.92,3969,36031
60000,6,53967.0,3626,23.15,6033,53967
80000,6,71952.0,4281,28.1,8048,71952
100000,6,90026.0,4946,33.04,9974,90026
200000,6,179898.0,8295,58.1,20102,179898
400000,6,359816.0,14915,108.12,40184,359816
600000,6,539645.0,21538,157.89,60355,539645
800000,6,719424.0,28333,208.66,80576,719424
1000000,6,899394.0,35082,259.31,100606,899394
2,7,2.0,2,0.01,0,2
3,7,3.0,3,0.02,0,3
100,7,86.0,97,0.49,14,86
200,7,172.0,197,1.0,28,172
2000,7,1776.0,1956,9.95,224,1776
10000,7,9000.0,4231,22.06,1000,9000
20000,7,17999.0,4585,24.79,2001,17999
40000,7,35975.0,5245,29.72,4025,35975
60000,7,53960.0,5899,34.64,6040,53960
80000,7,71926.0,6560,39.65,8074,71926
100000,7,89937.0,7278,45.07,10063,89937
200000,7,180012.0,10594,69.77,19988,180012
400000,7,360110.0,17275,119.9,39890,360110
600000,7,539904.0,23868,169.46,60096,539904
800000,7,719891.0,30573,219.76,80109,719891
1000000,7,899846.0,37232,269.92,100154,899846
2,8,2.0,0,0.0,0,2
3,8,3.0,0,0.0,0,3
