Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,88.0,19,1.54,12,88
200,1,180.0,21,1.65,20,180
2000,1,1797.0,185,7.16,203,1797
10000,1,9015.0,448,21.85,985,9015
20000,1,17948.0,765,38.07,2052,17948
40000,1,35890.0,2358,85.14,4110,35890
60000,1,53817.0,2969,120.59,6183,53817
80000,1,71763.0,3628,157.6,8237,71763
100000,1,89803.0,4264,191.05,10197,89803
200000,1,179478.0,7658,376.82,20522,179478
400000,1,359299.0,14324,745.61,40701,359299
600000,1,538692.0,21051,1112.49,61308,538692
800000,1,718289.0,27664,1479.04,81711,718289
1000000,1,898025.0,34441,1855.24,101975,898025
2,2,2.0,0,0.0,0,2
3,2,2.0,0,0.0,1,2
100,2,89.0,14,0.59,11,89
200,2,179.0,32,0.95,21,179
2000,2,1798.0,132,4.47,202,1798
10000,2,8972.0,409,19.39,1028,8972
20000,2,17928.0,757,39.07,2072,17928
40000,2,35867.0,1375,71.35,4133,35867
60000,2,53769.0,2055,108.93,6231,53769
80000,2,71787.0,2714,144.5,8213,71787
100000,2,89690.0,3393,183.15,10310,89690
200000,2,179580.0,6780,371.01,20420,179580
400000,2,359305.0,13382,733.49,40695,359305
600000,2,539134.0,19981,1088.83,60866,539134
800000,2,718783.0,26505,1446.39,81217,718783
1000000,2,898208.0,33096,1809.84,101792,898208
2,3,2.0,0,0.0,0,2
3,3,2.0,0,0.0,1,2
100,3,85.0,4,0.22,15,85
200,3,172.0,8,0.35,28,172
2000,3,1814.0,60,3.12,186,1814
10000,3,9059.0,347,19.76,941,9059
20000,3,18051.0,682,36.52,1949,18051
40000,3,35957.0,1376,74.69,4043,35957
60000,3,53871.0,2024,110.06,6129,53871
80000,3,71730.0,2746,151.12,8270,71730
100000,3,89736.0,3365,186.02,10264,89736
200000,3,179433.0,6683,371.93,20567,179433
400000,3,358962.0,13399,738.16,41038,358962
600000,3,538621.0,20016,1099.8,61379,538621
800000,3,718304.0,26574,1460.04,81696,718304
1000000,3,897876.0,33173,1824.11,102124,897876
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,90.0,50,0.77,10,90
200,4,177.0,65,1.1,23,177
2000,4,1784.0,117,3.87,216,1784
10000,4,8944.0,379,18.64,1056,8944
20000,4,17985.0,712,36.37,2015,17985
40000,4,36022.0,1394,72.98,3978,36022
60000,4,53947.0,2069,112.4,6053,53947
80000,4,71933.0,2745,149.58,8067,71933
100000,4,89854.0,3443,188.87,10146,89854
200000,4,179656.0,6778,374.86,20344,179656
400000,4,359349.0,13520,741.62,40651,359349
600000,4,539197.0,20126,1105.58,60803,539197
800000,4,718874.0,26762,1461.65,81126,718874
1000000,4,898594.0,33385,1821.64,101406,898594
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,93.0,59,5.72,7,93
200,5,185.0,75,6.96,15,185
2000,5,1803.0,123,9.24,197,1803
10000,5,9044.0,403,25.36,956,9044
20000,5,17990.0,734,44.15,2010,17990
40000,5,35936.0,1456,79.72,4064,35936
60000,5,53899.0,2165,117.77,6101,53899
80000,5,71774.0,2811,153.3,8226,71774
100000,5,89685.0,3463,187.81,10315,89685
200000,5,179498.0,6813,375.48,20502,179498
400000,5,359097.0,13567,750.82,40903,359097
600000,5,538710.0,20223,1118.52,61290,538710
800000,5,718269.0,26935,1486.6,81731,718269
1000000,5,897910.0,33624,1847.52,102090,897910
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,99.0,78,0.96,1,99
200,6,185.0,177,2.85,15,185
2000,6,1805.0,1093,14.08,195,1805
10000,6,8993.0,1373,29.57,1007,8993
20000,6,18027.0,1685,45.2,1973,18027
