Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,89.0,12,0.4,11,89
200,1,180.0,13,0.45,20,180
2000,1,1793.0,84,2.84,207,1793
10000,1,8993.0,349,10.61,1007,8993
20000,1,18019.0,699,20.63,1981,18019
40000,1,35950.0,1375,40.95,4050,35950
60000,1,53969.0,2069,61.89,6031,53969
80000,1,72029.0,2765,82.25,7971,72029
100000,1,90003.0,3440,102.28,9997,90003
200000,1,179877.0,6831,204.07,20123,179877
400000,1,359687.0,13510,400.62,40313,359687
600000,1,539547.0,20138,599.42,60453,539547
800000,1,719312.0,26843,799.31,80688,719312
1000000,1,899289.0,33585,1002.45,100711,899289
2,2,1.0,0,0.0,1,1
3,2,1.0,0,0.0,2,1
100,2,90.0,8,0.16,10,90
200,2,181.0,9,0.21,19,181
2000,2,1779.0,190,3.1,221,1779
10000,2,8991.0,438,10.78,1009,8991
20000,2,17963.0,792,21.36,2037,17963
40000,2,35925.0,1388,38.92,4075,35925
60000,2,53918.0,2089,59.41,6082,53918
80000,2,71898.0,2706,78.06,8102,71898
100000,2,89942.0,3350,97.42,10058,89942
200000,2,179851.0,6602,194.02,20149,179851
400000,2,359734.0,13301,395.45,40266,359734
600000,2,539516.0,20011,598.35,60484,539516
800000,2,719280.0,26644,796.56,80720,719280
1000000,2,899034.0,33337,996.45,100966,899034
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,94.0,4,0.04,6,94
200,3,181.0,12,0.36,19,181
2000,3,1803.0,83,2.23,197,1803
10000,3,9007.0,407,11.95,993,9007
20000,3,17957.0,787,22.39,2043,17957
40000,3,35936.0,1476,43.92,4064,35936
60000,3,53806.0,2149,64.01,6194,53806
80000,3,71756.0,2860,85.0,8244,71756
100000,3,89712.0,3560,105.56,10288,89712
200000,3,179607.0,6826,202.74,20393,179607
400000,3,359365.0,13499,403.87,40635,359365
600000,3,539164.0,20301,610.09,60836,539164
800000,3,718953.0,27057,811.89,81047,718953
1000000,3,898742.0,33654,1011.78,101258,898742
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,92.0,53,0.57,8,92
200,4,181.0,89,1.01,19,181
2000,4,1806.0,272,8.24,194,1806
10000,4,8998.0,574,17.22,1002,8998
20000,4,18000.0,900,26.88,2000,18000
40000,4,35897.0,1555,46.71,4103,35897
60000,4,53837.0,2221,67.13,6163,53837
80000,4,71843.0,2877,87.05,8157,71843
100000,4,89838.0,3510,105.62,10162,89838
200000,4,179736.0,6782,204.22,20264,179736
400000,4,359486.0,13364,402.92,40514,359486
600000,4,539376.0,20094,606.34,60624,539376
800000,4,719105.0,26661,805.21,80895,719105
1000000,4,898945.0,33288,1004.6,101055,898945
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,91.0,17,0.17,9,91
200,5,180.0,25,0.53,20,180
2000,5,1792.0,97,2.57,208,1792
10000,5,8963.0,461,12.13,1037,8963
20000,5,17957.0,1485,28.97,2043,17957
40000,5,35871.0,2947,55.91,4129,35871
60000,5,53838.0,3646,75.74,6162,53838
80000,5,71800.0,4294,95.02,8200,71800
100000,5,89762.0,4938,113.58,10238,89762
200000,5,179598.0,8378,217.42,20402,179598
400000,5,359498.0,14994,415.9,40502,359498
600000,5,539557.0,21564,611.88,60443,539557
800000,5,719257.0,28308,814.08,80743,719257
1000000,5,899128.0,34903,1009.75,100872,899128
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,4,0.2,9,91
200,6,181.0,13,0.41,19,181
2000,6,1794.0,250,3.74,206,1794
10000,6,9006.0,864,15.48,994,9006
20000,6,17995.0,1235,27.03,2005,17995
