Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,3.0,3,0.27,0,3
100,1,84.0,43,3.87,16,84
200,1,169.0,46,4.14,31,169
2000,1,1750.0,91,8.19,250,1750
10000,1,8846.0,302,27.18,1154,8846
20000,1,17724.0,551,49.59,2276,17724
40000,1,35529.0,1062,95.58,4471,35529
60000,1,53352.0,1552,139.68,6648,53352
80000,1,71024.0,2041,183.69,8976,71024
100000,1,88805.0,2551,229.59,11195,88805
200000,1,177895.0,5147,463.23,22105,177895
400000,1,355507.0,10353,931.77,44493,355507
600000,1,533039.0,15484,1393.56,66961,533039
800000,1,710554.0,20381,1834.29,89446,710554
1000000,1,888129.0,25359,2282.31,111871,888129
2,2,2.0,2,0.18,0,2
3,2,3.0,3,0.27,0,3
100,2,84.0,93,8.37,16,84
200,2,167.0,191,17.19,33,167
2000,2,1742.0,561,50.49,258,1742
10000,2,8817.0,777,69.93,1183,8817
20000,2,17664.0,1048,94.32,2336,17664
40000,2,35427.0,1591,143.19,4573,35427
60000,2,53225.0,2074,186.66,6775,53225
80000,2,70981.0,2585,232.65,9019,70981
100000,2,88773.0,3068,276.12,11227,88773
200000,2,177578.0,5622,505.98,22422,177578
400000,2,355226.0,10657,959.13,44774,355226
600000,2,532761.0,15626,1406.34,67239,532761
800000,2,710144.0,20682,1861.38,89856,710144
1000000,2,887811.0,25615,2305.35,112189,887811
2,3,2.0,2,0.18,0,2
3,3,3.0,3,0.27,0,3
100,3,75.0,91,8.19,25,75
200,3,164.0,93,8.37,36,164
2000,3,1775.0,126,11.34,225,1775
10000,3,8910.0,330,29.7,1090,8910
20000,3,17748.0,569,51.21,2252,17748
40000,3,35571.0,1023,92.07,4429,35571
60000,3,53340.0,1531,137.79,6660,53340
80000,3,71032.0,2039,183.51,8968,71032
100000,3,88717.0,2540,228.6,11283,88717
200000,3,177419.0,4974,447.66,22581,177419
400000,3,354971.0,10124,911.16,45029,354971
600000,3,532687.0,15144,1362.96,67313,532687
800000,3,710008.0,20115,1810.35,89992,710008
1000000,3,887547.0,25051,2254.59,112453,887547
2,4,2.0,2,0.18,0,2
3,4,3.0,3,0.27,0,3
100,4,89.0,51,4.59,11,89
200,4,181.0,54,4.86,19,181
2000,4,1787.0,96,8.64,213,1787
