Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,89.0,8,0.26,11,89
200,1,183.0,15,0.96,17,183
2000,1,1811.0,88,4.3,189,1811
10000,1,8995.0,433,19.9,1005,8995
20000,1,17952.0,810,38.43,2048,17952
40000,1,36033.0,1458,74.79,3967,36033
60000,1,54061.0,2110,111.46,5939,54061
80000,1,72001.0,2733,145.77,7999,72001
100000,1,89941.0,3421,181.63,10059,89941
200000,1,179716.0,6819,374.73,20284,179716
400000,1,359672.0,13577,750.74,40328,359672
600000,1,539364.0,20226,1110.81,60636,539364
800000,1,718949.0,26819,1474.82,81051,718949
1000000,1,898368.0,33485,1841.81,101632,898368
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,91.0,6,0.15,9,91
200,2,176.0,19,1.18,24,176
2000,2,1788.0,1216,15.49,212,1788
10000,2,8953.0,1857,34.95,1047,8953
20000,2,17978.0,2147,51.8,2022,17978
40000,2,35928.0,2800,88.66,4072,35928
60000,2,53920.0,3465,123.21,6080,53920
80000,2,71946.0,4124,158.87,8054,71946
100000,2,89921.0,4791,196.68,10079,89921
200000,2,179761.0,8025,374.37,20239,179761
400000,2,359234.0,14860,750.43,40766,359234
600000,2,539096.0,21507,1122.54,60904,539096
800000,2,718836.0,28208,1493.84,81164,718836
1000000,2,898539.0,34980,1864.05,101461,898539
2,3,2.0,2,0.2,0,2
3,3,3.0,3,0.3,0,3
100,3,80.0,66,6.6,20,80
200,3,171.0,109,7.03,29,171
2000,3,1819.0,171,9.63,181,1819
10000,3,9016.0,597,25.23,984,9016
20000,3,17960.0,944,44.9,2040,17960
40000,3,35898.0,1564,77.02,4102,35898
60000,3,53809.0,2200,110.65,6191,53809
80000,3,71815.0,2889,149.94,8185,71815
100000,3,89778.0,3522,184.44,10222,89778
200000,3,179569.0,7005,376.05,20431,179569
400000,3,359213.0,13688,744.11,40787,359213
600000,3,539009.0,20396,1116.11,60991,539009
800000,3,718612.0,27045,1475.46,81388,718612
1000000,3,898170.0,33750,1837.71,101830,898170
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,86.0,5,0.5,14,86
200,4,180.0,5,0.5,20,180
2000,4,1821.0,170,4.58,179,1821
10000,4,8990.0,436,20.56,1010,8990
20000,4,17950.0,768,38.82,2050,17950
40000,4,35911.0,1806,79.35,4089,35911
60000,4,53873.0,2915,121.4,6127,53873
80000,4,71880.0,3543,156.66,8120,71880
100000,4,89834.0,4196,192.26,10166,89834
200000,4,179576.0,7506,373.14,20424,179576
400000,4,359298.0,14241,746.67,40702,359298
600000,4,538931.0,20937,1113.24,61069,538931
800000,4,718456.0,27569,1474.58,81544,718456
1000000,4,898309.0,34313,1844.87,101691,898309
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,85.0,91,1.27,15,85
200,5,176.0,190,2.44,24,176
2000,5,1801.0,1964,22.79,199,1801
10000,5,8942.0,9805,114.7,1058,8942
20000,5,17829.0,19638,227.34,2171,17829
40000,5,35584.0,38673,445.14,4416,35584
60000,5,53516.0,39732,484.08,6484,53516
80000,5,71475.0,40439,524.45,8525,71475
100000,5,89383.0,41065,558.61,10617,89383
200000,5,179104.0,44454,750.54,20896,179104
400000,5,358814.0,51111,1116.54,41186,358814
600000,5,538404.0,57742,1482.46,61596,538404
800000,5,717983.0,64392,1850.19,82017,717983
1000000,5,897636.0,71092,2221.03,102364,897636
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,90.0,3,0.03,10,90
200,6,183.0,11,0.74,17,183
2000,6,1791.0,81,4.5,209,1791
10000,6,8975.0,324,17.91,1025,8975
